$GNRMC,122908.30,A,3600.80960,N,12919.17913,E,2.682,250.29,260620,,,A*7C
$GNRMC,122908.40,A,3600.80958,N,12919.17904,E,2.655,250.57,260620,,,A*75
$GNRMC,122908.50,A,3600.80955,N,12919.17895,E,2.516,251.77,260620,,,A*77
$GNRMC,122908.60,A,3600.80953,N,12919.17886,E,2.632,251.66,260620,,,A*75
$GNRMC,122908.70,A,3600.80948,N,12919.17874,E,3.009,248.12,260620,,,A*77
$GNRMC,122908.80,A,3600.80942,N,12919.17865,E,2.913,244.31,260620,,,A*7C
$GNRMC,122908.90,A,3600.80939,N,12919.17858,E,2.632,241.96,260620,,,A*7B
$GNRMC,122909.00,A,3600.80936,N,12919.17849,E,2.636,242.11,260620,,,A*74
$GNRMC,122909.10,A,3600.80932,N,12919.17839,E,2.758,243.15,260620,,,A*7A
$GNRMC,122909.20,A,3600.80927,N,12919.17830,E,2.692,242.35,260620,,,A*70
$GNRMC,122909.30,A,3600.80922,N,12919.17818,E,2.797,239.80,260620,,,A*78
$GNRMC,122909.40,A,3600.80915,N,12919.17806,E,3.010,238.19,260620,,,A*7C
$GNRMC,122909.50,A,3600.80911,N,12919.17798,E,2.635,237.46,260620,,,A*74
$GNRMC,122909.60,A,3600.80907,N,12919.17788,E,2.711,239.46,260620,,,A*78
$GNRMC,122909.70,A,3600.80904,N,12919.17779,E,2.760,239.66,260620,,,A*70
$GNRMC,122909.80,A,3600.80898,N,12919.17770,E,2.817,236.51,260620,,,A*76
$GNRMC,122909.90,A,3600.80892,N,12919.17760,E,2.942,236.00,260620,,,A*79
$GNRMC,122910.00,A,3600.80888,N,12919.17752,E,2.758,235.47,260620,,,A*77
$GNRMC,122910.10,A,3600.80883,N,12919.17743,E,2.722,235.79,260620,,,A*7D
$GNRMC,122910.20,A,3600.80878,N,12919.17735,E,2.526,235.88,260620,,,A*73
$GNRMC,122910.30,A,3600.80872,N,12919.17725,E,2.795,233.92,260620,,,A*7E
$GNRMC,122910.40,A,3600.80863,N,12919.17716,E,2.959,230.62,260620,,,A*7B
$GNRMC,122910.50,A,3600.80859,N,12919.17710,E,2.815,228.81,260620,,,A*78
$GNRMC,122910.60,A,3600.80853,N,12919.17702,E,2.645,230.17,260620,,,A*7F
$GNRMC,122910.70,A,3600.80850,N,12919.17696,E,2.366,231.66,260620,,,A*72
$GNRMC,122910.80,A,3600.80847,N,12919.17687,E,2.821,233.43,260620,,,A*76
$GNRMC,122910.90,A,3600.80839,N,12919.17679,E,2.918,232.42,260620,,,A*74
$GNRMC,122911.00,A,3600.80835,N,12919.17671,E,2.861,232.99,260620,,,A*71
$GNRMC,122911.10,A,3600.80831,N,12919.17664,E,2.692,232.68,260620,,,A*7C
$GNRMC,122911.20,A,3600.80826,N,12919.17657,E,2.732,232.27,260620,,,A*79
$GNRMC,122911.30,A,3600.80822,N,12919.17650,E,2.537,231.82,260620,,,A*70
$GNRMC,122911.40,A,3600.80819,N,12919.17644,E,2.586,232.28,260620,,,A*73
$GNRMC,122911.50,A,3600.80814,N,12919.17636,E,2.791,232.85,260620,,,A*79
$GNRMC,122911.60,A,3600.80810,N,12919.17630,E,2.781,230.90,260620,,,A*7F
$GNRMC,122911.70,A,3600.80804,N,12919.17622,E,2.839,232.53,260620,,,A*79
$GNRMC,122911.80,A,3600.80800,N,12919.17616,E,2.620,231.43,260620,,,A*71
$GNRMC,122911.90,A,3600.80797,N,12919.17609,E,2.717,233.39,260620,,,A*75
$GNRMC,122912.00,A,3600.80793,N,12919.17602,E,2.852,233.22,260620,,,A*74
$GNRMC,122912.10,A,3600.80788,N,12919.17596,E,2.771,231.00,260620,,,A*7D
$GNRMC,122912.20,A,3600.80783,N,12919.17588,E,2.844,231.78,260620,,,A*7C
$GNRMC,122912.30,A,3600.80779,N,12919.17584,E,2.560,230.78,260620,,,A*7E
$GNRMC,122912.40,A,3600.80776,N,12919.17578,E,2.465,232.75,260620,,,A*7E
$GNRMC,122912.50,A,3600.80773,N,12919.17574,E,2.889,231.62,260620,,,A*7D
$GNRMC,122912.60,A,3600.80771,N,12919.17570,E,2.932,230.32,260620,,,A*7D
$GNRMC,122912.70,A,3600.80768,N,12919.17566,E,2.804,230.97,260620,,,A*78
$GNRMC,122912.80,A,3600.80765,N,12919.17562,E,2.772,232.11,260620,,,A*7C
$GNRMC,122912.90,A,3600.80762,N,12919.17559,E,2.646,231.26,260620,,,A*73
$GNRMC,122913.00,A,3600.80761,N,12919.17555,E,2.653,233.74,260620,,,A*75
$GNRMC,122913.10,A,3600.80758,N,12919.17550,E,2.954,232.19,260620,,,A*79
$GNRMC,122913.20,A,3600.80754,N,12919.17547,E,2.845,229.79,260620,,,A*7D
$GNRMC,122913.30,A,3600.80750,N,12919.17543,E,2.619,229.15,260620,,,A*71
$GNRMC,122913.40,A,3600.80746,N,12919.17538,E,2.630,228.45,260620,,,A*72
$GNRMC,122913.50,A,3600.80743,N,12919.17534,E,2.534,227.31,260620,,,A*71
$GNRMC,122913.60,A,3600.80739,N,12919.17528,E,2.726,226.17,260620,,,A*76
$GNRMC,122913.70,A,3600.80734,N,12919.17523,E,2.826,225.71,260620,,,A*7D
$GNRMC,122913.80,A,3600.80727,N,12919.17517,E,2.818,224.68,260620,,,A*73
$GNRMC,122913.90,A,3600.80724,N,12919.17510,E,2.703,228.83,260620,,,A*7A
$GNRMC,122914.00,A,3600.80720,N,12919.17501,E,2.720,232.90,260620,,,A*78
$GNRMC,122914.10,A,3600.80717,N,12919.17494,E,2.517,234.39,260620,,,A*73
$GNRMC,122914.20,A,3600.80712,N,12919.17486,E,2.915,233.20,260620,,,A*77
$GNRMC,122914.30,A,3600.80706,N,12919.17478,E,2.841,232.97,260620,,,A*7F
$GNRMC,122914.40,A,3600.80702,N,12919.17472,E,2.635,231.83,260620,,,A*7D
$GNRMC,122914.50,A,3600.80697,N,12919.17465,E,2.674,230.49,260620,,,A*75
$GNRMC,122914.60,A,3600.80693,N,12919.17458,E,2.592,230.78,260620,,,A*75
$GNRMC,122914.70,A,3600.80689,N,12919.17451,E,2.713,230.12,260620,,,A*71
$GNRMC,122914.80,A,3600.80683,N,12919.17444,E,2.820,228.10,260620,,,A*74
$GNRMC,122914.90,A,3600.80677,N,12919.17437,E,2.595,229.56,260620,,,A*7A
$GNRMC,122915.00,A,3600.80673,N,12919.17430,E,2.727,230.72,260620,,,A*74
$GNRMC,122915.10,A,3600.80670,N,12919.17422,E,2.555,235.21,260620,,,A*71
$GNRMC,122915.20,A,3600.80668,N,12919.17415,E,2.698,235.38,260620,,,A*75
$GNRMC,122915.30,A,3600.80662,N,12919.17407,E,2.822,234.66,260620,,,A*78
$GNRMC,122915.40,A,3600.80656,N,12919.17399,E,2.790,234.98,260620,,,A*7F
$GNRMC,122915.50,A,3600.80652,N,12919.17391,E,2.617,235.50,260620,,,A*79
$GNRMC,122915.60,A,3600.80648,N,12919.17384,E,2.620,235.46,260620,,,A*76
$GNRMC,122915.70,A,3600.80644,N,12919.17376,E,2.602,233.84,260620,,,A*7E
$GNRMC,122915.80,A,3600.80637,N,12919.17368,E,2.795,230.76,260620,,,A*7B
$GNRMC,122915.90,A,3600.80632,N,12919.17360,E,2.792,229.38,260620,,,A*72
$GNRMC,122916.00,A,3600.80627,N,12919.17351,E,2.877,230.39,260620,,,A*73
$GNRMC,122916.10,A,3600.80621,N,12919.17342,E,2.800,231.77,260620,,,A*7D
$GNRMC,122916.20,A,3600.80617,N,12919.17334,E,2.846,231.98,260620,,,A*79
$GNRMC,122916.30,A,3600.80613,N,12919.17326,E,2.835,233.79,260620,,,A*76
$GNRMC,122916.40,A,3600.80608,N,12919.17317,E,3.110,233.93,260620,,,A*72
$GNRMC,122916.50,A,3600.80604,N,12919.17311,E,2.824,233.66,260620,,,A*7C
$GNRMC,122916.60,A,3600.80600,N,12919.17303,E,2.760,234.58,260620,,,A*7D
$GNRMC,122916.70,A,3600.80597,N,12919.17297,E,2.646,234.23,260620,,,A*74
$GNRMC,122916.80,A,3600.80593,N,12919.17290,E,2.685,233.18,260620,,,A*78
$GNRMC,122916.90,A,3600.80588,N,12919.17283,E,2.751,230.46,260620,,,A*71
$GNRMC,122917.00,A,3600.80583,N,12919.17277,E,2.886,227.72,260620,,,A*7D
$GNRMC,122917.10,A,3600.80578,N,12919.17271,E,2.683,225.52,260620,,,A*75
$GNRMC,122917.20,A,3600.80574,N,12919.17264,E,2.624,225.93,260620,,,A*7E
$GNRMC,122917.30,A,3600.80571,N,12919.17260,E,2.428,224.88,260620,,,A*7B
$GNRMC,122917.40,A,3600.80566,N,12919.17252,E,2.822,223.40,260620,,,A*7E
$GNRMC,122917.50,A,3600.80559,N,12919.17246,E,2.855,221.95,260620,,,A*7C
$GNRMC,122917.60,A,3600.80554,N,12919.17240,E,2.629,222.88,260620,,,A*7E
$GNRMC,122917.70,A,3600.80551,N,12919.17233,E,2.682,224.46,260620,,,A*7B
$GNRMC,122917.80,A,3600.80545,N,12919.17228,E,2.485,225.09,260620,,,A*74
$GNRMC,122917.90,A,3600.80540,N,12919.17220,E,2.792,226.75,260620,,,A*75
$GNRMC,122918.00,A,3600.80536,N,12919.17214,E,2.810,226.10,260620,,,A*73
$GNRMC,122918.10,A,3600.80530,N,12919.17207,E,2.781,225.82,260620,,,A*79
$GNRMC,122918.20,A,3600.80524,N,12919.17200,E,2.680,227.16,260620,,,A*77
$GNRMC,122918.30,A,3600.80520,N,12919.17193,E,2.425,231.27,260620,,,A*73
$GNRMC,122918.40,A,3600.80519,N,12919.17188,E,2.215,233.93,260620,,,A*7C
$GNRMC,122918.50,A,3600.80515,N,12919.17181,E,2.537,233.22,260620,,,A*75
$GNRMC,122918.60,A,3600.80508,N,12919.17172,E,2.932,232.28,260620,,,A*74
$GNRMC,122918.70,A,3600.80502,N,12919.17166,E,2.803,230.56,260620,,,A*72
$GNRMC,122918.80,A,3600.80500,N,12919.17159,E,2.590,232.18,260620,,,A*7C
$GNRMC,122918.90,A,3600.80494,N,12919.17152,E,2.650,233.24,260620,,,A*7B
$GNRMC,122919.00,A,3600.80491,N,12919.17145,E,2.661,232.80,260620,,,A*7D
$GNRMC,122919.10,A,3600.80486,N,12919.17138,E,2.645,231.31,260620,,,A*7F
$GNRMC,122919.20,A,3600.80480,N,12919.17131,E,2.846,230.19,260620,,,A*75
$GNRMC,122919.30,A,3600.80474,N,12919.17124,E,2.648,229.46,260620,,,A*79
$GNRMC,122919.40,A,3600.80470,N,12919.17116,E,2.785,232.08,260620,,,A*7B
$GNRMC,122919.50,A,3600.80466,N,12919.17109,E,2.689,233.06,260620,,,A*71
$GNRMC,122919.60,A,3600.80463,N,12919.17102,E,2.587,232.99,260620,,,A*76
$GNRMC,122919.70,A,3600.80456,N,12919.17094,E,2.929,230.17,260620,,,A*73
$GNRMC,122919.80,A,3600.80452,N,12919.17088,E,2.653,229.53,260620,,,A*7F
$GNRMC,122919.90,A,3600.80447,N,12919.17082,E,2.578,229.97,260620,,,A*72
$GNRMC,122920.00,A,3600.80443,N,12919.17075,E,2.577,232.00,260620,,,A*76
$GNRMC,122920.10,A,3600.80440,N,12919.17069,E,2.536,230.27,260620,,,A*7B
$GNRMC,122920.20,A,3600.80434,N,12919.17062,E,2.748,229.91,260620,,,A*7E
$GNRMC,122920.30,A,3600.80429,N,12919.17056,E,2.698,226.37,260620,,,A*7B
$GNRMC,122920.40,A,3600.80423,N,12919.17050,E,2.714,225.61,260620,,,A*75
$GNRMC,122920.50,A,3600.80418,N,12919.17042,E,2.756,228.20,260620,,,A*71
$GNRMC,122920.60,A,3600.80417,N,12919.17036,E,2.560,231.14,260620,,,A*76
$GNRMC,122920.70,A,3600.80414,N,12919.17030,E,2.619,230.88,260620,,,A*7B
$GNRMC,122920.80,A,3600.80408,N,12919.17024,E,2.697,227.62,260620,,,A*78
$GNRMC,122920.90,A,3600.80402,N,12919.17016,E,2.629,229.27,260620,,,A*78
$GNRMC,122921.00,A,3600.80399,N,12919.17009,E,2.665,231.67,260620,,,A*7E
$GNRMC,122921.10,A,3600.80393,N,12919.17002,E,2.613,231.94,260620,,,A*73
$GNRMC,122921.20,A,3600.80390,N,12919.16996,E,2.601,230.92,260620,,,A*72
$GNRMC,122921.30,A,3600.80385,N,12919.16986,E,3.077,231.86,260620,,,A*74
$GNRMC,122921.40,A,3600.80379,N,12919.16980,E,2.918,228.36,260620,,,A*74
$GNRMC,122921.50,A,3600.80374,N,12919.16974,E,2.563,227.12,260620,,,A*7A
$GNRMC,122921.60,A,3600.80370,N,12919.16967,E,2.610,227.95,260620,,,A*77
$GNRMC,122921.70,A,3600.80367,N,12919.16961,E,2.638,227.42,260620,,,A*76
$GNRMC,122921.80,A,3600.80363,N,12919.16953,E,2.770,228.45,260620,,,A*79
$GNRMC,122921.90,A,3600.80356,N,12919.16943,E,3.084,230.02,260620,,,A*78
$GNRMC,122922.00,A,3600.80352,N,12919.16935,E,2.876,232.06,260620,,,A*75
$GNRMC,122922.10,A,3600.80349,N,12919.16929,E,2.599,232.15,260620,,,A*7D
$GNRMC,122922.20,A,3600.80344,N,12919.16922,E,2.590,231.89,260620,,,A*77
$GNRMC,122922.30,A,3600.80338,N,12919.16914,E,2.786,230.34,260620,,,A*7A
$GNRMC,122922.40,A,3600.80332,N,12919.16905,E,2.981,228.75,260620,,,A*72
$GNRMC,122922.50,A,3600.80326,N,12919.16898,E,2.942,227.35,260620,,,A*77
$GNRMC,122922.60,A,3600.80322,N,12919.16892,E,2.679,227.76,260620,,,A*7A
$GNRMC,122922.70,A,3600.80318,N,12919.16884,E,2.647,230.54,260620,,,A*7E
$GNRMC,122922.80,A,3600.80314,N,12919.16876,E,2.605,232.26,260620,,,A*71
$GNRMC,122922.90,A,3600.80310,N,12919.16868,E,2.813,231.79,260620,,,A*7B
$GNRMC,122923.00,A,3600.80305,N,12919.16859,E,2.961,232.28,260620,,,A*76
$GNRMC,122923.10,A,3600.80300,N,12919.16850,E,2.984,233.45,260620,,,A*7A
$GNRMC,122923.20,A,3600.80297,N,12919.16843,E,2.599,234.72,260620,,,A*77
$GNRMC,122923.30,A,3600.80293,N,12919.16836,E,2.478,235.87,260620,,,A*75
$GNRMC,122923.40,A,3600.80288,N,12919.16828,E,2.606,234.92,260620,,,A*79
$GNRMC,122923.50,A,3600.80283,N,12919.16821,E,2.728,232.52,260620,,,A*7D
$GNRMC,122923.60,A,3600.80277,N,12919.16812,E,2.932,231.11,260620,,,A*74
$GNRMC,122923.70,A,3600.80274,N,12919.16806,E,2.711,231.26,260620,,,A*78
$GNRMC,122923.80,A,3600.80269,N,12919.16799,E,2.664,231.61,260620,,,A*72
$GNRMC,122923.90,A,3600.80265,N,12919.16792,E,2.601,231.64,260620,,,A*72
$GNRMC,122924.00,A,3600.80261,N,12919.16784,E,2.833,230.87,260620,,,A*7C
$GNRMC,122924.10,A,3600.80255,N,12919.16775,E,3.036,231.15,260620,,,A*72
$GNRMC,122924.20,A,3600.80250,N,12919.16768,E,2.821,231.18,260620,,,A*7A
$GNRMC,122924.30,A,3600.80246,N,12919.16761,E,2.782,230.93,260620,,,A*71
$GNRMC,122924.40,A,3600.80241,N,12919.16753,E,2.794,232.06,260620,,,A*79
$GNRMC,122924.50,A,3600.80238,N,12919.16746,E,2.827,231.43,260620,,,A*77
$GNRMC,122924.60,A,3600.80233,N,12919.16739,E,2.804,230.86,260620,,,A*7E
$GNRMC,122924.70,A,3600.80228,N,12919.16733,E,2.802,228.05,260620,,,A*7B
$GNRMC,122924.80,A,3600.80222,N,12919.16727,E,2.593,227.99,260620,,,A*74
$GNRMC,122924.90,A,3600.80219,N,12919.16719,E,2.675,230.60,260620,,,A*7B
$GNRMC,122925.00,A,3600.80218,N,12919.16712,E,2.432,234.69,260620,,,A*75
$GNRMC,122925.10,A,3600.80213,N,12919.16704,E,2.841,233.81,260620,,,A*71
$GNRMC,122925.20,A,3600.80208,N,12919.16695,E,2.965,235.44,260620,,,A*79
$GNRMC,122925.30,A,3600.80203,N,12919.16687,E,3.009,234.67,260620,,,A*72
$GNRMC,122925.40,A,3600.80200,N,12919.16679,E,2.709,236.27,260620,,,A*77
$GNRMC,122925.50,A,3600.80195,N,12919.16672,E,2.697,235.30,260620,,,A*71
$GNRMC,122925.60,A,3600.80191,N,12919.16664,E,2.728,233.96,260620,,,A*7E
$GNRMC,122925.70,A,3600.80185,N,12919.16656,E,2.963,231.41,260620,,,A*72
$GNRMC,122925.80,A,3600.80179,N,12919.16648,E,3.042,230.03,260620,,,A*7D
$GNRMC,122925.90,A,3600.80173,N,12919.16643,E,2.678,228.69,260620,,,A*76
$GNRMC,122926.00,A,3600.80170,N,12919.16633,E,2.770,233.03,260620,,,A*77
$GNRMC,122926.10,A,3600.80167,N,12919.16626,E,2.690,234.61,260620,,,A*78
$GNRMC,122926.20,A,3600.80162,N,12919.16616,E,3.077,234.05,260620,,,A*71
$GNRMC,122926.30,A,3600.80156,N,12919.16607,E,3.118,233.08,260620,,,A*75
$GNRMC,122926.40,A,3600.80152,N,12919.16600,E,2.832,232.88,260620,,,A*78
$GNRMC,122926.50,A,3600.80147,N,12919.16593,E,2.793,231.95,260620,,,A*7F
$GNRMC,122926.60,A,3600.80143,N,12919.16587,E,2.529,230.48,260620,,,A*7F
$GNRMC,122926.70,A,3600.80139,N,12919.16579,E,2.701,231.49,260620,,,A*7A
$GNRMC,122926.80,A,3600.80133,N,12919.16571,E,2.904,229.41,260620,,,A*7D
$GNRMC,122926.90,A,3600.80127,N,12919.16564,E,2.719,228.12,260620,,,A*78
$GNRMC,122927.00,A,3600.80122,N,12919.16558,E,2.663,226.52,260620,,,A*7C
$GNRMC,122927.10,A,3600.80117,N,12919.16550,E,2.649,227.97,260620,,,A*73
$GNRMC,122927.20,A,3600.80114,N,12919.16543,E,2.547,229.61,260620,,,A*7B
$GNRMC,122927.30,A,3600.80110,N,12919.16535,E,2.772,228.58,260620,,,A*70
$GNRMC,122927.40,A,3600.80105,N,12919.16528,E,2.579,229.06,260620,,,A*7C
$GNRMC,122927.50,A,3600.80102,N,12919.16522,E,2.382,229.56,260620,,,A*77
$GNRMC,122927.60,A,3600.80096,N,12919.16515,E,2.548,229.03,260620,,,A*7C
$GNRMC,122927.70,A,3600.80091,N,12919.16508,E,2.470,228.69,260620,,,A*71
$GNRMC,122927.80,A,3600.80086,N,12919.16501,E,2.557,227.51,260620,,,A*71
$GNRMC,122927.90,A,3600.80081,N,12919.16494,E,2.679,227.07,260620,,,A*76
$GNRMC,122928.00,A,3600.80075,N,12919.16489,E,2.579,224.57,260620,,,A*72
$GNRMC,122928.10,A,3600.80070,N,12919.16482,E,2.446,224.54,260620,,,A*73
$GNRMC,122928.20,A,3600.80065,N,12919.16474,E,2.588,227.03,260620,,,A*7F
$GNRMC,122928.30,A,3600.80063,N,12919.16467,E,2.487,229.90,260620,,,A*70
$GNRMC,122928.40,A,3600.80058,N,12919.16458,E,2.735,232.15,260620,,,A*7E
$GNRMC,122928.50,A,3600.80051,N,12919.16449,E,2.914,231.24,260620,,,A*7A
$GNRMC,122928.60,A,3600.80045,N,12919.16443,E,2.732,229.92,260620,,,A*78
$GNRMC,122928.70,A,3600.80041,N,12919.16437,E,2.550,227.41,260620,,,A*78
$GNRMC,122928.80,A,3600.80035,N,12919.16429,E,2.633,228.11,260620,,,A*77
$GNRMC,122928.90,A,3600.80031,N,12919.16421,E,2.647,227.88,260620,,,A*76
$GNRMC,122929.00,A,3600.80026,N,12919.16414,E,2.753,226.23,260620,,,A*7A
$GNRMC,122929.10,A,3600.80020,N,12919.16406,E,2.793,226.54,260620,,,A*72
$GNRMC,122929.20,A,3600.80015,N,12919.16399,E,2.721,226.44,260620,,,A*7E
$GNRMC,122929.30,A,3600.80009,N,12919.16391,E,2.702,229.04,260620,,,A*70
$GNRMC,122929.40,A,3600.80008,N,12919.16384,E,2.363,232.53,260620,,,A*79
$GNRMC,122929.50,A,3600.80003,N,12919.16376,E,2.563,231.84,260620,,,A*71
$GNRMC,122929.60,A,3600.79998,N,12919.16367,E,2.871,232.50,260620,,,A*7B
$GNRMC,122929.70,A,3600.79995,N,12919.16362,E,2.566,232.42,260620,,,A*7A
$GNRMC,122929.80,A,3600.79991,N,12919.16356,E,2.588,231.98,260620,,,A*72
$GNRMC,122929.90,A,3600.79988,N,12919.16348,E,2.672,233.84,260620,,,A*7D
$GNRMC,122930.00,A,3600.79988,N,12919.16343,E,2.793,235.35,260620,,,A*75
$GNRMC,122930.10,A,3600.79985,N,12919.16337,E,2.989,235.37,260620,,,A*7D
$GNRMC,122930.20,A,3600.79981,N,12919.16331,E,2.681,233.44,260620,,,A*79
$GNRMC,122930.30,A,3600.79975,N,12919.16324,E,2.628,231.70,260620,,,A*71
$GNRMC,122930.40,A,3600.79972,N,12919.16316,E,2.720,234.18,260620,,,A*72
$GNRMC,122930.50,A,3600.79970,N,12919.16308,E,2.546,237.87,260620,,,A*79
$GNRMC,122930.60,A,3600.79965,N,12919.16299,E,2.830,237.20,260620,,,A*76
$GNRMC,122930.70,A,3600.79961,N,12919.16291,E,2.820,236.72,260620,,,A*7C
$GNRMC,122930.80,A,3600.79956,N,12919.16283,E,2.868,234.23,260620,,,A*7E
$GNRMC,122930.90,A,3600.79951,N,12919.16276,E,2.784,232.22,260620,,,A*78
$GNRMC,122931.00,A,3600.79947,N,12919.16269,E,2.573,232.52,260620,,,A*74
$GNRMC,122931.10,A,3600.79942,N,12919.16262,E,2.716,231.81,260620,,,A*77
$GNRMC,122931.20,A,3600.79937,N,12919.16254,E,2.913,230.08,260620,,,A*78
$GNRMC,122931.30,A,3600.79931,N,12919.16247,E,2.816,228.92,260620,,,A*73
$GNRMC,122931.40,A,3600.79925,N,12919.16241,E,2.723,226.51,260620,,,A*7F
$GNRMC,122931.50,A,3600.79920,N,12919.16236,E,2.490,226.00,260620,,,A*74
$GNRMC,122931.60,A,3600.79918,N,12919.16228,E,2.458,230.39,260620,,,A*7A
$GNRMC,122931.70,A,3600.79916,N,12919.16219,E,2.760,232.10,260620,,,A*76
$GNRMC,122931.80,A,3600.79911,N,12919.16211,E,2.882,231.64,260620,,,A*75
$GNRMC,122931.90,A,3600.79904,N,12919.16203,E,2.934,231.12,260620,,,A*7E
$GNRMC,122932.00,A,3600.79900,N,12919.16196,E,2.690,231.12,260620,,,A*7E
$GNRMC,122932.10,A,3600.79895,N,12919.16188,E,2.725,231.42,260620,,,A*77
$GNRMC,122932.20,A,3600.79890,N,12919.16180,E,2.630,231.56,260620,,,A*79
$GNRMC,122932.30,A,3600.79885,N,12919.16171,E,2.907,232.44,260620,,,A*79
$GNRMC,122932.40,A,3600.79879,N,12919.16162,E,3.068,231.28,260620,,,A*77
$GNRMC,122932.50,A,3600.79872,N,12919.16155,E,2.814,229.67,260620,,,A*79
$GNRMC,122932.60,A,3600.79869,N,12919.16149,E,2.452,228.92,260620,,,A*78
$GNRMC,122932.70,A,3600.79863,N,12919.16141,E,2.590,231.11,260620,,,A*77
$GNRMC,122932.80,A,3600.79860,N,12919.16131,E,2.930,232.46,260620,,,A*7B
$GNRMC,122932.90,A,3600.79855,N,12919.16121,E,3.060,233.62,260620,,,A*77
$GNRMC,122933.00,A,3600.79851,N,12919.16113,E,2.944,233.45,260620,,,A*71
$GNRMC,122933.10,A,3600.79846,N,12919.16106,E,2.729,232.97,260620,,,A*79
$GNRMC,122933.20,A,3600.79840,N,12919.16098,E,2.680,232.33,260620,,,A*76
$GNRMC,122933.30,A,3600.79835,N,12919.16089,E,2.792,233.05,260620,,,A*73
$GNRMC,122933.40,A,3600.79830,N,12919.16081,E,2.858,231.67,260620,,,A*76
$GNRMC,122933.50,A,3600.79824,N,12919.16073,E,2.802,230.56,260620,,,A*73
$GNRMC,122933.60,A,3600.79819,N,12919.16066,E,2.579,230.66,260620,,,A*78
$GNRMC,122933.70,A,3600.79814,N,12919.16058,E,2.670,231.48,260620,,,A*7E
$GNRMC,122933.80,A,3600.79811,N,12919.16049,E,2.581,233.44,260620,,,A*77
$GNRMC,122933.90,A,3600.79805,N,12919.16043,E,2.642,231.18,260620,,,A*7E
$GNRMC,122934.00,A,3600.79799,N,12919.16035,E,2.855,229.62,260620,,,A*77
$GNRMC,122934.10,A,3600.79794,N,12919.16026,E,2.962,230.62,260620,,,A*74
$GNRMC,122934.20,A,3600.79790,N,12919.16019,E,2.630,231.24,260620,,,A*74
$GNRMC,122934.30,A,3600.79786,N,12919.16011,E,2.720,232.69,260620,,,A*70
$GNRMC,122934.40,A,3600.79781,N,12919.16004,E,2.691,230.75,260620,,,A*70
$GNRMC,122934.50,A,3600.79776,N,12919.15995,E,3.012,229.75,260620,,,A*7F
$GNRMC,122934.60,A,3600.79770,N,12919.15987,E,3.039,229.50,260620,,,A*77
$GNRMC,122934.70,A,3600.79764,N,12919.15979,E,2.918,228.29,260620,,,A*76
$GNRMC,122934.80,A,3600.79759,N,12919.15972,E,2.672,229.79,260620,,,A*7B
$GNRMC,122934.90,A,3600.79757,N,12919.15965,E,2.612,230.98,260620,,,A*73
$GNRMC,122935.00,A,3600.79751,N,12919.15961,E,2.440,227.39,260620,,,A*71
$GNRMC,122935.10,A,3600.79749,N,12919.15951,E,2.669,229.37,260620,,,A*73
$GNRMC,122935.20,A,3600.79743,N,12919.15942,E,2.964,230.94,260620,,,A*7B
$GNRMC,122935.30,A,3600.79739,N,12919.15934,E,2.754,232.72,260620,,,A*71
$GNRMC,122935.40,A,3600.79736,N,12919.15927,E,2.620,233.72,260620,,,A*78
$GNRMC,122935.50,A,3600.79731,N,12919.15920,E,2.707,232.89,260620,,,A*78
$GNRMC,122935.60,A,3600.79727,N,12919.15912,E,2.750,230.88,260620,,,A*7C
$GNRMC,122935.70,A,3600.79719,N,12919.15905,E,2.987,227.74,260620,,,A*77
$GNRMC,122935.80,A,3600.79714,N,12919.15899,E,2.840,226.14,260620,,,A*7C
$GNRMC,122935.90,A,3600.79709,N,12919.15890,E,2.834,227.31,260620,,,A*7D
$GNRMC,122936.00,A,3600.79707,N,12919.15883,E,2.666,229.39,260620,,,A*74
$GNRMC,122936.10,A,3600.79703,N,12919.15875,E,2.699,229.86,260620,,,A*7C
$GNRMC,122936.20,A,3600.79697,N,12919.15867,E,2.804,229.30,260620,,,A*77
$GNRMC,122936.30,A,3600.79693,N,12919.15860,E,2.639,229.66,260620,,,A*76
$GNRMC,122936.40,A,3600.79690,N,12919.15852,E,2.707,231.53,260620,,,A*70
$GNRMC,122936.50,A,3600.79682,N,12919.15846,E,2.672,230.46,260620,,,A*71
$GNRMC,122936.60,A,3600.79679,N,12919.15839,E,2.665,228.45,260620,,,A*72
$GNRMC,122936.70,A,3600.79672,N,12919.15831,E,2.878,226.97,260620,,,A*73
$GNRMC,122936.80,A,3600.79666,N,12919.15825,E,2.767,225.29,260620,,,A*7B
$GNRMC,122936.90,A,3600.79659,N,12919.15818,E,2.836,224.12,260620,,,A*7A
$GNRMC,122937.00,A,3600.79658,N,12919.15809,E,2.604,229.31,260620,,,A*70
$GNRMC,122937.10,A,3600.79655,N,12919.15801,E,2.638,231.46,260620,,,A*72
$GNRMC,122937.20,A,3600.79648,N,12919.15793,E,2.977,229.19,260620,,,A*7E
$GNRMC,122937.30,A,3600.79643,N,12919.15786,E,2.907,228.24,260620,,,A*78
$GNRMC,122937.40,A,3600.79638,N,12919.15779,E,2.740,227.44,260620,,,A*77
$GNRMC,122937.50,A,3600.79634,N,12919.15772,E,2.754,226.55,260620,,,A*75
$GNRMC,122937.60,A,3600.79629,N,12919.15765,E,2.639,228.02,260620,,,A*7A
$GNRMC,122937.70,A,3600.79625,N,12919.15758,E,2.631,227.84,260620,,,A*70
