time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4072600,36.0126445,129.31939916666667,72.04430944707005,27.129827840303086,3.9000000000000004,349.0,0.0,6.484375,-2.57421875,-3.24609375,0.298828125,1.205078125,-0.8828125,4.71875,-11.0703125,1.58984375
4072601,,,,,,,,3.2890625,0.31640625,-2.734375,-0.220703125,1.439453125,-1.02734375,1.5390625,-8.19921875,2.0859375
4072602,,,,,,,,-0.1953125,3.05859375,-0.47265625,-0.994140625,1.744140625,-1.2265625,-1.90625,-5.51953125,4.26953125
4072603,,,,,,,,-2.25,4.24609375,0.5078125,-1.130859375,1.75,-1.314453125,-3.9375,-4.37109375,5.19140625
4072604,,,,,,,,-5.59765625,5.3203125,-3.07421875,-0.9609375,1.724609375,-1.529296875,-7.23046875,-3.375,1.47265625
4072605,,,,,,,,-7.8203125,5.59765625,-5.77734375,-0.83984375,1.693359375,-1.52734375,-9.41796875,-3.14453125,-1.28515625
4072606,,,,,,,,-9.5546875,5.46875,-5.69140625,-0.8125,1.712890625,-1.494140625,-11.1015625,-3.296875,-1.24609375
4072607,,,,,,,,-9.77734375,4.99609375,-4.30859375,-0.943359375,2.333984375,-0.8125,-11.25390625,-3.91015625,-0.09765625
4072608,,,,,,,,-4.62109375,4.5234375,-4.16796875,-0.1640625,1.88671875,-0.48828125,-6.1171875,-4.4453125,-0.09765625
4072609,,,,,,,,-1.1796875,5.49609375,0.015625,0.080078125,2.173828125,-0.150390625,-2.75,-3.48828125,4.04296875
4072610,36.01264833333333,129.319397,71.84898250133335,27.55516997481929,4.3,343.0,,-0.50390625,6.60546875,1.7578125,0.298828125,1.205078125,-0.8828125,-2.09765625,-2.37890625,5.765625
4072611,,,,,,,,-0.08984375,8.94140625,0.84375,0.013671875,0.32421875,-0.01171875,-1.71484375,-0.04296875,4.84375
4072612,,,,,,,,-1.09375,9.5234375,-0.44921875,-0.10546875,-0.83203125,0.068359375,-2.7109375,0.53125,3.54296875
4072613,,,,,,,,-4.18359375,10.65234375,-2.82421875,-0.509765625,-3.015625,0.51953125,-5.6953125,1.64453125,1.16796875
4072614,,,,,,,,-4.68359375,10.96484375,-2.94140625,-0.501953125,-3.15625,0.54296875,-6.16015625,1.94921875,1.05078125
4072615,,,,,,,,-3.28125,11.01171875,-3.4765625,-0.24609375,-3.26171875,0.59375,-4.66796875,1.98828125,0.515625
4072616,,,,,,,,0.8515625,8.4375,-3.25390625,0.333984375,-2.951171875,0.65625,-0.453125,-0.578125,0.78125
4072617,,,,,,,,1.81640625,6.5078125,-3.5625,0.701171875,-2.4453125,0.71484375,0.54296875,-2.49609375,0.515625
4072618,,,,,,,,5.87109375,-4.45703125,-1.50390625,1.26953125,-1.443359375,1.13671875,4.60546875,-13.3671875,2.73828125
4072619,,,,,,,,17.2578125,-23.8203125,3.984375,0.91015625,-2.12109375,1.4375,15.9453125,-32.640625,8.40625
4072620,36.01265216666666,129.3193955,71.7137550977114,27.980512604842406,4.4,341.0,,19.9609375,-17.1796875,-7.90625,-0.083984375,-2.42578125,1.72265625,18.625,-25.9375,-3.390625
4072621,,,,,,,,15.2109375,-13.1875,-0.95703125,-0.876953125,-2.083984375,1.828125,13.8359375,-21.95703125,3.54296875
4072622,,,,,,,,14.09375,-12.0703125,3.06640625,-1.193359375,-1.89453125,1.951171875,12.6875,-20.84765625,7.52734375
4072623,,,,,,,,9.16015625,-9.34765625,9.08984375,-1.01171875,-1.716796875,2.109375,7.66796875,-18.16015625,13.46484375
4072624,,,,,,,,7.79296875,-9.08203125,12.4765625,-0.4375,-2.12890625,2.0703125,6.25390625,-17.890625,16.8359375
4072625,,,,,,,,6.359375,-8.28515625,4.91796875,0.720703125,-2.84375,2.013671875,4.7578125,-17.05078125,9.36328125
4072626,,,,,,,,1.78515625,-6.31640625,6.06640625,1.34765625,-0.740234375,1.53125,0.12109375,-15.015625,10.62890625
4072627,,,,,,,,-1.0390625,-6.0859375,6.46484375,1.11328125,-0.4296875,1.55078125,-2.75,-14.75,11.08984375
4072628,,,,,,,,1.33203125,2.15625,-1.3671875,-1.21484375,-1.546875,1.6484375,-0.56640625,-6.4765625,3.2734375
4072629,,,,,,,,4.56640625,3.93359375,-4.15625,-1.525390625,-2.474609375,1.736328125,2.65234375,-4.7109375,0.4375
4072630,36.01265583333333,129.31939333333332,71.51842833491328,28.38736154281707,4.5,337.0,,9.7734375,7.88671875,-2.4765625,-0.083984375,-2.42578125,1.72265625,7.86328125,-0.80859375,2.046875
4072631,,,,,,,,13.62109375,10.046875,0.4609375,-0.265625,-2.865234375,1.833984375,11.6875,1.3359375,4.9609375
4072632,,,,,,,,13.96484375,8.625,1.39453125,0.16015625,-2.921875,1.837890625,12.03125,-0.078125,5.91796875
4072633,,,,,,,,9.0234375,8.578125,2.52734375,0.970703125,-2.73828125,1.564453125,7.09375,-0.078125,7.140625
4072634,,,,,,,,6.10546875,9.76171875,-0.1953125,1.728515625,-2.162109375,1.30859375,4.18359375,1.18359375,4.578125
4072635,,,,,,,,4.8046875,11.953125,-4.859375,1.76953125,-1.21484375,0.83203125,2.8828125,3.484375,0.09375
4072636,,,,,,,,3.0546875,14.171875,-6.8828125,1.27734375,-0.93359375,0.337890625,1.15625,5.78125,-1.78125
4072637,,,,,,,,4.05859375,13.90234375,-6.6640625,0.806640625,1.3125,-0.0078125,2.11328125,5.58984375,-1.4765625
4072638,,,,,,,,5.0859375,12.5546875,-5.6171875,1.365234375,0.943359375,-0.26953125,3.109375,4.29296875,-0.3671875
4072639,,,,,,,,5.76953125,10.72265625,-5.00390625,1.455078125,0.849609375,-0.4453125,3.80078125,2.48828125,0.28515625
4072640,36.012659666666664,129.31938966666667,71.18787753295025,28.81270259299004,5.0,329.0,,5.30078125,2.921875,-0.796875,0.98046875,1.3515625,-0.72265625,0.3515625,-18.921875,12.390625
4072641,,,,,,,,1.05078125,-16.76171875,8.265625,0.14453125,1.888671875,-0.88671875,-1.1796875,-30.0703125,13.84765625
4072642,,,,,,,,0.7890625,-21.93359375,8.42578125,-0.759765625,2.119140625,-1.126953125,-1.41015625,-33.171875,11.51171875
4072643,,,,,,,,-0.23828125,-26.56640625,2.08984375,-1.431640625,1.923828125,-1.2734375,-10.14453125,-32.0234375,2.5859375
4072644,,,,,,,,-8.17578125,-23.76171875,-2.625,-1.703125,1.76953125,-1.259765625,-12.2109375,-26.36328125,2.39453125
4072645,,,,,,,,-5.5625,-5.6015625,-2.02734375,-2.482421875,1.2265625,-1.361328125,-7.5,-13.984375,3.00390625
4072646,,,,,,,,1.078125,-2.65234375,0.53515625,-2.921875,0.77734375,-1.43359375,-0.8359375,-11.11328125,5.45703125
4072647,,,,,,,,2.9296875,-4.73828125,1.3359375,-2.734375,0.796875,-1.515625,1.1171875,-13.3671875,5.9921875
4072648,,,,,,,,5.359375,-3.6875,1.5234375,-1.72265625,0.93359375,-1.552734375,3.609375,-12.4140625,6.03125
4072649,,,,,,,,6.4140625,0.734375,1.79296875,1.466796875,1.857421875,-1.19140625,4.8359375,-8.0859375,6.18359375
4072650,36.01266283333334,129.319387,70.94747662883488,29.16407156102977,4.5,326.0,,4.3828125,6.75390625,-1.234375,1.28515625,0.724609375,-0.697265625,2.84375,-1.99609375,3.31640625
4072651,,,,,,,,-2.140625,9.7265625,-2.67578125,0.41796875,0.5,-1.66015625,-3.59375,0.9921875,1.93359375
4072652,,,,,,,,-5.12109375,7.4453125,-3.16796875,-0.46484375,0.58203125,-1.67578125,-6.5,-1.3046875,1.43359375
4072653,,,,,,,,-15.43359375,-3.1875,0.0859375,-2.640625,2.248046875,-1.26953125,-16.73046875,-12.03125,4.5390625
4072654,,,,,,,,-17.12890625,-3.875,-0.02734375,-3.158203125,3.373046875,-1.48046875,-18.41796875,-12.796875,4.26953125
4072655,,,,,,,,-11.328125,-3.4609375,-1.66015625,-2.2734375,2.8046875,-1.80078125,-12.59765625,-12.53125,2.31640625
4072656,,,,,,,,-6.20703125,-0.0390625,1.60546875,-1.03125,1.861328125,-1.6796875,-7.38671875,-9.19921875,5.41796875
4072657,,,,,,,,-3.87890625,4.08203125,3.9609375,-0.42578125,1.98828125,-1.435546875,-5.01171875,-5.09765625,7.71875
4072658,,,,,,,,-1.3046875,7.31640625,2.2578125,0.3828125,3.482421875,-0.82421875,-2.4453125,-1.87890625,5.9921875
4072659,,,,,,,,-0.55859375,10.1875,0.46484375,0.283203125,3.029296875,-0.845703125,-1.71484375,0.9921875,4.1875
4072660,36.012666833333334,129.319383,70.58687597524693,29.60790559764295,5.300000000000001,324.0,,-3.984375,14.03515625,-0.8046875,1.28515625,0.724609375,-0.697265625,2.84375,-1.99609375,3.31640625
4072661,,,,,,,,-2.41796875,15.28125,-5.00390625,1.080078125,-2.806640625,-0.095703125,-3.28515625,6.08984375,-1.20703125
4072662,,,,,,,,-2.66015625,15.15234375,-6.05859375,1.583984375,-0.923828125,-0.05078125,-3.44140625,6.0078125,-2.12890625
4072663,,,,,,,,-0.98046875,14.15625,-4.6328125,1.697265625,-0.091796875,0.060546875,-1.75390625,5.0546875,-0.6328125
4072664,,,,,,,,5.953125,4.203125,-3.44921875,1.56640625,0.072265625,0.107421875,5.1796875,-4.828125,0.70703125
4072665,,,,,,,,13.9375,-10.76171875,3.48046875,1.111328125,-1.244140625,0.150390625,13.1875,-19.73046875,7.75390625
4072666,,,,,,,,18.36328125,-27.51953125,5.92578125,0.0625,-2.44921875,0.638671875,17.70703125,-36.43359375,10.28515625
4072667,,,,,,,,11.0078125,-20.578125,1.16796875,-0.306640625,-2.22265625,0.998046875,10.390625,-29.50390625,5.53515625
4072668,,,,,,,,9.23828125,-16.39453125,2.25390625,-0.498046875,-1.955078125,1.091796875,8.62890625,-25.32421875,6.60546875
4072669,,,,,,,,7.64453125,-10.1953125,3.6953125,-1.20703125,-1.095703125,1.15625,7.01953125,-19.16015625,7.984375
4072670,36.012670666666665,129.31938016666666,70.3314496480919,30.03324728543189,5.1000000000000005,326.0,,1.67578125,-8.41796875,7.62890625,1.28515625,0.724609375,-0.697265625,0.96484375,-17.4296875,11.77734375
4072671,,,,,,,,-0.40625,-8.1328125,5.265625,-0.74609375,-0.9140625,1.369140625,-1.21875,-17.203125,9.2890625
4072672,,,,,,,,2.98828125,-6.6015625,3.77734375,0.3515625,-1.017578125,1.083984375,2.11328125,-15.67578125,7.79296875
4072673,,,,,,,,-1.4375,1.45703125,3.44140625,0.916015625,-0.966796875,0.45703125,-2.328125,-7.5859375,7.52734375
4072674,,,,,,,,-3.66796875,1.0,0.02734375,0.6015625,-1.107421875,0.646484375,-4.55078125,-8.0078125,4.19140625
4072675,,,,,,,,-2.359375,0.453125,0.3046875,-0.392578125,-1.744140625,1.037109375,-3.25,-8.55078125,4.5
4072676,,,,,,,,0.1015625,-0.11328125,-0.32421875,-1.15234375,-2.705078125,1.23046875,-0.796875,-9.1171875,3.84765625
4072677,,,,,,,,6.54296875,-3.0859375,-1.78515625,-1.69921875,-3.703125,1.572265625,10.04296875,-14.828125,2.5859375
4072678,,,,,,,,16.07421875,-5.43359375,2.578125,-1.28515625,-3.435546875,1.5546875,15.21484375,-14.55859375,6.53125
4072679,,,,,,,,12.7578125,2.13671875,3.7578125,-0.68359375,-3.12890625,1.9453125,11.88671875,-7.01171875,7.640625
4072680,36.01267433333333,129.31937566666664,69.9257747255678,30.44009457668858,5.4,320.0,,7.19921875,9.0,3.4609375,1.28515625,0.724609375,-0.697265625,6.25390625,-0.15625,7.3359375
4072681,,,,,,,,3.3203125,14.8671875,-2.98046875,1.1484375,-1.873046875,1.203125,2.3046875,5.78515625,1.05078125
4072682,,,,,,,,2.05859375,16.078125,-3.80078125,0.94140625,-0.41015625,1.107421875,1.00390625,7.046875,0.32421875
4072683,,,,,,,,1.26171875,16.03125,-5.88671875,1.197265625,0.279296875,1.001953125,0.12109375,7.05078125,-1.66796875
4072684,,,,,,,,2.21484375,14.04296875,-7.23828125,1.658203125,0.134765625,0.599609375,1.00390625,5.12890625,-2.89453125
4072685,,,,,,,,2.58203125,13.109375,-6.734375,2.05078125,0.25,0.169921875,1.34765625,4.2890625,-2.2421875
4072686,,,,,,,,2.58984375,13.21484375,-6.22265625,2.173828125,0.3359375,-0.130859375,1.34765625,4.44140625,-1.62890625
4072687,,,,,,,,4.20703125,9.55859375,-0.11328125,2.001953125,0.271484375,-0.52734375,2.99609375,0.87890625,4.65234375
4072688,,,,,,,,4.87890625,-1.25390625,5.00390625,1.259765625,0.41796875,-0.591796875,3.72265625,-9.84765625,9.8984375
4072689,,,,,,,,2.59765625,-17.4375,10.90234375,0.703125,0.640625,-0.62890625,1.46484375,-26.01953125,15.83984375
4072690,36.01267816666667,129.31937116666668,69.520099701191,30.865435094114535,5.6000000000000005,318.0,,-0.53125,-28.17578125,7.80859375,-0.892578125,1.76171875,-0.89453125,-1.640625,-36.7734375,12.69921875
4072691,,,,,,,,-5.35546875,-27.72265625,1.92578125,-1.482421875,2.28125,-1.154296875,-6.46484375,-36.39453125,6.68359375
4072692,,,,,,,,-11.875,-22.015625,-1.91015625,-1.6171875,2.17578125,-1.27734375,-12.9765625,-30.7265625,2.77734375
4072693,,,,,,,,-4.953125,-5.90234375,-4.65234375,-1.787109375,1.3125,-1.48046875,-6.0078125,-14.71484375,-0.13671875
4072694,,,,,,,,-0.87890625,-4.88671875,-4.51171875,-1.787109375,0.677734375,-1.677734375,-1.87109375,-13.75390625,-0.09765625
4072695,,,,,,,,3.73828125,0.34765625,1.53515625,-1.62109375,-0.169921875,-2.087890625,2.91796875,-8.6171875,5.80078125
4072696,,,,,,,,9.8125,4.01171875,2.58984375,-0.53515625,2.013671875,-1.61328125,9.20703125,-5.05859375,6.68359375
4072697,,,,,,,,5.015625,7.7578125,2.390625,1.126953125,2.8515625,-1.408203125,4.453125,-1.3046875,6.49609375
4072698,,,,,,,,-1.19140625,10.0234375,-0.37890625,1.216796875,1.16015625,-1.15234375,-1.71484375,1.03125,3.8828125
4072699,,,,,,,,-3.42578125,8.12109375,-2.96875,0.279296875,0.6640625,-2.119140625,-3.8203125,-0.84765625,1.359375
4072700,36.0126815,129.31936716666667,69.1594997725407,31.235296367195232,5.300000000000001,317.0,0.0,-11.6640625,-3.16796875,-2.859375,-2.03125,1.47265625,-1.76953125,-1.640625,-36.7734375,12.69921875
4072701,,,,,,,,-18.64453125,-9.48046875,1.91015625,-3.724609375,4.458984375,-2.23046875,-18.8359375,-18.62109375,5.87890625
4072702,,,,,,,,-17.2890625,-14.6328125,2.375,-2.697265625,3.416015625,-2.185546875,-17.421875,-23.90625,6.03125
4072703,,,,,,,,-9.96875,-6.08984375,3.4375,-1.236328125,2.111328125,-1.91796875,-9.9921875,-15.4375,6.9140625
4072704,,,,,,,,-4.0234375,7.7421875,5.09375,-0.6640625,3.10546875,-0.970703125,-3.9765625,-1.6484375,8.44921875
4072705,,,,,,,,-5.32421875,12.7890625,1.1328125,-0.779296875,1.95703125,-0.5234375,-5.27734375,3.3671875,4.421875
4072706,,,,,,,,-6.12109375,14.1015625,0.515625,-0.646484375,1.27734375,-0.275390625,-6.08203125,4.671875,3.7734375
4072707,,,,,,,,-5.73828125,15.3046875,-4.01171875,-0.037109375,-0.18359375,-0.162109375,-5.69921875,5.86328125,-0.78515625
4072708,,,,,,,,-5.03515625,16.4296875,-5.09375,1.12890625,-1.841796875,-0.2421875,-4.93359375,7.0078125,-1.8203125
4072709,,,,,,,,-5.96484375,18.08984375,-4.37109375,2.306640625,-1.888671875,-0.08984375,-5.77734375,8.73046875,-0.94140625
4072710,36.012685499999996,129.31936216666665,68.70875004788213,31.679129772751576,5.9,317.0,,-4.47265625,18.33984375,-4.99609375,-2.03125,1.47265625,-1.76953125,-1.640625,-36.7734375,12.69921875
4072711,,,,,,,,-0.73046875,9.54296875,-6.31640625,1.86328125,-0.46484375,0.09765625,-0.48828125,0.37890625,-2.43359375
4072712,,,,,,,,8.22265625,-5.47265625,-1.29296875,1.19921875,-0.720703125,0.1328125,8.47265625,-14.59765625,2.66015625
4072713,,,,,,,,15.2265625,-20.58984375,11.21875,0.201171875,-0.966796875,0.41796875,15.484375,-29.6875,15.2265625
4072714,,,,,,,,11.81640625,-28.6328125,11.953125,-0.1953125,-1.40625,0.810546875,12.07421875,-37.73828125,15.953125
4072715,,,,,,,,2.9140625,-27.36328125,6.078125,-0.328125,-1.865234375,1.095703125,3.1484375,-36.47265625,10.0546875
4072716,,,,,,,,3.6953125,-13.44921875,-0.49609375,-0.41796875,-1.951171875,1.04296875,3.9140625,-22.5625,3.46484375
4072717,,,,,,,,1.74609375,1.0390625,2.40625,-2.373046875,-0.12890625,1.337890625,1.88671875,-8.1640625,6.1484375
4072718,,,,,,,,1.1953125,1.91796875,-0.1484375,-0.716796875,-0.4765625,0.818359375,1.1953125,-7.390625,3.3125
4072719,,,,,,,,0.72265625,2.62109375,-1.56640625,0.369140625,-1.12890625,0.791015625,0.69921875,-6.703125,1.89453125
4072720,36.0126895,129.3193585,68.37819935967782,32.12296413789379,5.6000000000000005,320.0,,-1.890625,5.1484375,-2.41796875,-2.03125,1.47265625,-1.76953125,-1.640625,-36.7734375,12.69921875
4072721,,,,,,,,-0.18359375,3.41796875,-0.859375,1.412109375,-3.044921875,0.529296875,-0.14453125,-5.8203125,2.8125
4072722,,,,,,,,2.87109375,-1.48828125,-3.671875,0.42578125,-2.72265625,1.033203125,2.95703125,-10.69140625,0.09375
4072723,,,,,,,,11.51171875,-17.36328125,-1.87890625,-1.876953125,-3.888671875,1.259765625,11.61328125,-26.5859375,1.81640625
4072724,,,,,,,,11.98828125,-19.8125,1.703125,-2.431640625,-4.333984375,1.216796875,12.11328125,-29.078125,5.3046875
4072725,,,,,,,,3.12890625,-1.60546875,4.60546875,-2.07421875,-3.75,1.498046875,3.30078125,-10.9921875,7.87109375
4072726,,,,,,,,4.82421875,7.87890625,4.68359375,-0.931640625,-3.095703125,1.919921875,4.94921875,-1.57421875,7.79296875
4072727,,,,,,,,10.8125,14.73828125,-2.078125,-0.646484375,-1.376953125,1.451171875,10.77734375,5.24609375,0.9375
4072728,,,,,,,,9.01171875,14.8984375,-3.00390625,-0.48828125,-0.970703125,1.423828125,8.9296875,5.3984375,-0.01953125
4072729,,,,,,,,4.74609375,16.30859375,-2.76171875,1.013671875,-0.896484375,1.26171875,4.56640625,6.81640625,0.24609375
4072730,36.01269333333333,129.31935333333334,67.91242499329005,32.548304262229564,6.1000000000000005,317.0,,3.94140625,16.8515625,-2.1875,-2.03125,1.47265625,-1.76953125,3.72265625,7.39453125,0.8984375
4072731,,,,,,,,3.68359375,16.5859375,-4.8671875,3.701171875,-0.9921875,0.669921875,3.41796875,7.27734375,-1.359375
4072732,,,,,,,,3.5390625,16.41015625,-6.17578125,3.6640625,-0.341796875,0.4140625,3.265625,7.16015625,-2.51171875
4072733,,,,,,,,2.94921875,16.27734375,-7.4140625,2.57421875,1.0,-0.119140625,2.65234375,7.16015625,-3.46875
4072734,,,,,,,,1.72265625,13.203125,-1.625,2.109375,1.078125,-0.330078125,1.42578125,4.1328125,2.4296875
4072735,,,,,,,,1.66796875,-12.34765625,9.2890625,1.576171875,0.884765625,-0.59375,1.38671875,-21.30078125,13.578125
4072736,,,,,,,,-1.6875,-20.1953125,14.12109375,0.86328125,1.30859375,-0.71875,-1.9453125,-29.078125,18.51953125
4072737,,,,,,,,-10.125,-32.61328125,-7.765625,-0.466796875,2.388671875,-1.130859375,-10.375,-41.48828125,-3.3515625
4072738,,,,,,,,-16.64453125,-31.10546875,-6.546875,-0.830078125,2.595703125,-1.271484375,-16.88671875,-39.99609375,-2.1640625
4072739,,,,,,,,-14.4453125,-9.66796875,-1.63671875,-1.56640625,1.98828125,-1.46875,-14.6640625,-18.6171875,2.62109375
4072740,36.012697,129.31934816666666,67.44665081232833,32.95515120664321,6.0,314.0,,3.94140625,16.8515625,-2.1875,-2.03125,1.47265625,-1.76953125,-5.35546875,-13.828125,3.50390625
4072741,,,,,,,,-4.07421875,2.28125,2.80859375,-2.64453125,-0.044921875,-2.353515625,-2.25390625,-2.1484375,7.60546875
4072742,,,,,,,,-2.32421875,7.0,3.7578125,-1.357421875,0.626953125,-2.236328125,2.4609375,0.609375,5.53125
4072743,,,,,,,,11.44140625,13.19140625,-4.17578125,1.591796875,2.896484375,-2.42578125,11.765625,4.01953125,-0.40234375
4072744,,,,,,,,11.0390625,11.4375,-2.38671875,1.978515625,3.990234375,-2.494140625,11.421875,2.296875,1.47265625
4072745,,,,,,,,6.8046875,8.5625,2.73046875,1.595703125,3.44921875,-1.08984375,7.2109375,-0.5,6.76171875
4072746,,,,,,,,1.77734375,7.625,6.40234375,0.841796875,0.529296875,-2.072265625,2.23046875,-1.34375,10.62890625
4072747,,,,,,,,-5.25,-1.77734375,0.89453125,0.2109375,0.251953125,-2.5234375,-4.703125,-10.7265625,5.15234375
4072748,,,,,,,,-19.9375,-19.265625,3.234375,-3.701171875,3.71484375,-2.28125,-19.0703125,-28.31640625,7.21875
4072749,,,,,,,,-16.0625,-11.85546875,2.84375,-3.57421875,3.48046875,-2.138671875,-15.125,-21.03515625,6.4921875
4072750,36.012701,129.3193435,67.0259510090212,33.398984930899154,6.1000000000000005,315.0,,-4.53125,6.92578125,1.046875,-2.130859375,2.185546875,-1.70703125,-3.515625,-2.33984375,4.46484375
4072751,,,,,,,,-4.87890625,11.28515625,2.20703125,-0.798828125,1.544921875,-1.318359375,-3.74609375,1.98828125,5.4921875
4072752,,,,,,,,-7.8671875,13.5703125,7.35546875,-0.921875,1.7109375,-0.767578125,-6.6953125,4.25,10.58984375
4072753,,,,,,,,-5.72265625,14.05078125,-4.80078125,-0.072265625,1.390625,-0.05078125,-4.58984375,4.70703125,-1.62890625
4072754,,,,,,,,-5.32421875,13.0625,-4.87109375,1.46875,-0.25390625,-0.13671875,-4.20703125,3.75,-1.62890625
4072755,,,,,,,,-6.265625,12.80078125,-1.71875,2.419921875,-1.248046875,0.2421875,-5.125,3.55859375,1.703125
4072756,,,,,,,,-6.53515625,13.59765625,0.203125,2.8125,-1.15234375,0.416015625,-5.390625,4.40234375,3.734375
4072757,,,,,,,,-5.69921875,13.47265625,-2.9765625,2.236328125,-0.763671875,0.21875,-4.55078125,4.44140625,0.9375
4072758,,,,,,,,-6.21875,12.859375,-3.23828125,1.203125,-0.611328125,0.203125,-5.08984375,3.8671875,0.74609375
4072759,,,,,,,,4.0703125,-5.515625,-1.921875,-0.509765625,-0.478515625,0.02734375,5.21875,-14.48828125,2.0859375
4072760,36.01270533333333,129.31933833333332,66.56017635348157,33.879804745743265,6.300000000000001,317.0,,9.8828125,-14.4609375,5.2421875,-1.04296875,-0.6640625,-0.01953125,11.0390625,-23.4453125,9.2109375
4072761,,,,,,,,13.453125,-29.59375,13.22265625,-1.4140625,-1.90625,0.328125,14.640625,-38.62109375,17.06640625
4072762,,,,,,,,8.79296875,-29.20703125,7.9921875,-0.994140625,-3.505859375,1.0078125,10.04296875,-38.3046875,11.625
4072763,,,,,,,,2.57421875,-13.1640625,-5.046875,-0.9609375,-3.169921875,1.06640625,3.83984375,-22.30078125,-1.4765625
4072764,,,,,,,,4.16796875,-6.55859375,-4.76171875,-1.38671875,-2.001953125,1.234375,5.41015625,-15.7421875,-1.32421875
4072765,,,,,,,,5.5625,-4.53515625,0.28515625,-2.15625,0.783203125,1.369140625,6.7109375,-13.7890625,3.54296875
4072766,,,,,,,,-0.96875,0.30859375,-0.1640625,-0.451171875,-0.005859375,0.931640625,-0.03125,-9.0390625,2.890625
4072767,,,,,,,,-3.6953125,4.93359375,-1.50390625,1.22265625,-2.802734375,0.7890625,-2.7890625,-4.40625,1.58984375
4072768,,,,,,,,-5.04296875,9.05859375,-2.15625,1.384765625,-3.4609375,0.677734375,-4.12890625,-0.26953125,0.9765625
4072769,,,,,,,,-5.65625,11.40234375,-2.01171875,0.919921875,-3.154296875,0.75,-4.70703125,2.10546875,1.20703125
4072770,36.01270933333333,129.319334,66.16952637870628,34.3236387401678,6.0,318.0,,4.80078125,3.15625,-1.078125,-0.142578125,-1.49609375,0.935546875,5.75390625,-6.1328125,2.1640625
4072771,,,,,,,,11.58984375,-11.8515625,-1.1171875,-2.037109375,-2.51171875,1.37109375,12.49609375,-21.19140625,2.0078125
4072772,,,,,,,,13.7578125,-18.4765625,0.7734375,-2.51953125,-3.333984375,1.494140625,14.640625,-27.8515625,3.7734375
