time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
2447989,,,,,,,,0.62109375,-2.19921875,-1.24609375,-0.09765625,-0.171875,-0.23828125,0.11328125,-10.55859375,1.73046875
2447990,36.012956,129.31879616666666,17.684216597494157,61.6933528550909,0.30000000000000004,70.0,,0.75,-1.90625,-1.13671875,-0.037109375,-0.185546875,-0.224609375,0.265625,-10.2890625,1.80859375
2447991,,,,,,,,1.0625,-1.83203125,-1.24609375,0.001953125,-0.216796875,-0.271484375,0.609375,-10.21484375,1.69140625
2447992,,,,,,,,1.0078125,-1.859375,-1.3203125,0.03515625,-0.224609375,-0.30078125,0.5703125,-10.25390625,1.6171875
2447993,,,,,,,,0.90234375,-1.8515625,-1.3515625,0.107421875,-0.234375,-0.361328125,0.49609375,-10.25390625,1.578125
2447994,,,,,,,,0.77734375,-1.73046875,-1.58984375,0.18359375,-0.240234375,-0.36328125,0.41796875,-10.1328125,1.34765625
2447995,,,,,,,,0.69921875,-1.609375,-1.703125,0.197265625,-0.234375,-0.330078125,0.37890625,-10.02734375,1.234375
2447996,,,,,,,,0.640625,-1.40625,-1.78125,0.19921875,-0.228515625,-0.31640625,0.34375,-9.83203125,1.15625
2447997,,,,,,,,0.5703125,-1.25390625,-1.87109375,0.201171875,-0.2265625,-0.314453125,0.3046875,-9.671875,1.08203125
2447998,,,,,,,,0.4609375,-1.1796875,-1.99609375,0.201171875,-0.21875,-0.32421875,0.2265625,-9.60546875,0.96484375
2447999,,,,,,,,0.4453125,-1.1796875,-2.03515625,0.205078125,-0.205078125,-0.306640625,0.2265625,-9.6015625,0.92578125
2448000,36.012956,129.31879666666666,17.729291067516783,61.69335294582893,0.4,74.0,0.0,0.5234375,-1.1328125,-1.88671875,0.2109375,-0.166015625,-0.28515625,0.34375,-9.56640625,1.08203125
2448001,,,,,,,,0.60546875,-0.90234375,-1.96484375,0.1953125,-0.1484375,-0.279296875,0.45703125,-9.328125,1.00390625
2448002,,,,,,,,0.703125,-0.82421875,-1.98046875,0.177734375,-0.1328125,-0.271484375,0.5703125,-9.25,1.00390625
2448003,,,,,,,,0.7578125,-0.7421875,-1.98046875,0.142578125,-0.095703125,-0.291015625,0.7265625,-9.10546875,1.04296875
2448004,,,,,,,,0.82421875,-0.6171875,-1.90234375,0.10546875,-0.06640625,-0.375,0.76171875,-8.91015625,1.1171875
2448005,,,,,,,,0.7578125,-0.38671875,-1.828125,0.048828125,-0.052734375,-0.419921875,0.7265625,-8.83203125,1.15625
2448006,,,,,,,,0.734375,-0.37890625,-1.828125,0.001953125,-0.060546875,-0.455078125,0.6484375,-8.72265625,1.15625
2448007,,,,,,,,0.6484375,-0.14453125,-1.734375,-0.025390625,-0.068359375,-0.48046875,0.7265625,-8.6015625,1.2734375
2448008,,,,,,,,0.66796875,-0.09765625,-1.65234375,-0.046875,-0.068359375,-0.52734375,0.83984375,-8.5234375,1.34765625
2448009,,,,,,,,0.73046875,-0.05078125,-1.59765625,-0.0546875,-0.07421875,-0.54296875,0.87890625,-8.48828125,1.30859375
2448010,36.01295583333333,129.31879683333332,17.744315927697606,61.67485976885571,0.1,65535.0,,0.75390625,-0.00390625,-1.62890625,-0.052734375,-0.080078125,-0.533203125,0.953125,-8.484375,1.234375
2448011,,,,,,,,0.8984375,-0.1953125,-1.91796875,-0.04296875,-0.072265625,-0.5390625,1.109375,-8.68359375,1.00390625
2448012,,,,,,,,0.96484375,-0.44921875,-1.94140625,-0.046875,-0.07421875,-0.537109375,1.22265625,-8.94921875,0.96484375
2448013,,,,,,,,0.98046875,-0.6015625,-1.89453125,-0.033203125,-0.0625,-0.53125,1.26171875,-9.10546875,1.00390625
2448014,,,,,,,,0.94921875,-0.7109375,-1.7265625,-0.01171875,-0.0390625,-0.4921875,1.30078125,-9.22265625,1.15625
2448015,,,,,,,,0.79296875,-0.73828125,-1.6328125,0.005859375,-0.02734375,-0.431640625,1.18359375,-9.25,1.234375
2448016,,,,,,,,0.6484375,-0.65625,-1.7421875,0.01953125,-0.015625,-0.375,1.0703125,-9.18359375,1.1171875
2448017,,,,,,,,0.59375,-0.49609375,-1.91796875,-0.009765625,-0.021484375,-0.361328125,1.0703125,-9.02734375,0.92578125
2448018,,,,,,,,0.578125,-0.5234375,-1.91015625,-0.015625,-0.025390625,-0.365234375,1.0703125,-9.0625,0.92578125
2448019,,,,,,,,0.625,-0.79296875,-1.74609375,-0.013671875,-0.03125,-0.3671875,1.1484375,-9.33203125,1.08203125
2448020,36.012956,129.31879716666666,17.77436553550828,61.69335303683726,0.30000000000000004,65.0,,0.546875,-0.984375,-1.47265625,-0.01953125,-0.03125,-0.33203125,1.109375,-9.52734375,1.34765625
2448021,,,,,,,,0.27734375,-0.9296875,-1.48828125,-0.060546875,-0.03125,-0.255859375,0.87890625,-9.48828125,1.30859375
2448022,,,,,,,,0.14453125,-0.85546875,-1.5546875,-0.07421875,-0.029296875,-0.234375,0.76171875,-9.41015625,1.234375
2448023,,,,,,,,0.20703125,-0.84765625,-1.73046875,-0.099609375,-0.01953125,-0.189453125,0.83984375,-9.40625,1.04296875
2448024,,,,,,,,0.34375,-0.9921875,-1.515625,-0.138671875,-0.005859375,-0.1953125,0.9921875,-9.56640625,1.234375
2448025,,,,,,,,0.28125,-1.05078125,-1.29296875,-0.09765625,-0.00390625,-0.201171875,0.953125,-9.6328125,1.42578125
2448026,,,,,,,,0.15234375,-1.08203125,-1.171875,-0.083984375,-0.005859375,-0.189453125,0.83984375,-9.671875,1.5390625
2448027,,,,,,,,0.13671875,-1.16015625,-1.0703125,-0.10546875,-0.013671875,-0.16796875,0.83984375,-9.75390625,1.6171875
2448028,,,,,,,,0.12109375,-1.34375,-1.0546875,-0.166015625,-0.01953125,-0.162109375,0.83984375,-9.9453125,1.6171875
2448029,,,,,,,,0.296875,-1.48828125,-0.94921875,-0.18359375,-0.01171875,-0.169921875,1.03125,-10.09765625,1.69140625
2448030,36.012956333333335,129.31879750000002,17.80441510808467,61.730339510819825,0.30000000000000004,56.0,,0.703125,-1.625,-1.0078125,-0.17578125,0.00390625,-0.146484375,1.109375,-9.52734375,1.34765625
2448031,,,,,,,,1.078125,-1.65625,-1.12890625,-0.08203125,0.025390625,-0.041015625,1.8359375,-10.29296875,1.46484375
2448032,,,,,,,,1.0703125,-1.83203125,-1.22265625,-0.029296875,0.033203125,0.01171875,1.8359375,-10.48046875,1.34765625
2448033,,,,,,,,1.0703125,-2.140625,-1.22265625,-0.025390625,0.044921875,0.029296875,1.8359375,-10.79296875,1.34765625
2448034,,,,,,,,1.0390625,-2.4375,-1.09765625,-0.04296875,0.05859375,0.07421875,1.796875,-11.09375,1.46484375
2448035,,,,,,,,1.0390625,-2.390625,-1.08203125,-0.052734375,0.072265625,0.13671875,1.796875,-11.05859375,1.46484375
2448036,,,,,,,,0.98828125,-2.109375,-1.19140625,-0.02734375,0.08984375,0.232421875,1.72265625,-10.7890625,1.34765625
2448037,,,,,,,,0.97265625,-1.83984375,-1.40625,-0.04296875,0.10546875,0.314453125,1.68359375,-10.51953125,1.1171875
2448038,,,,,,,,0.94921875,-1.51953125,-1.47265625,-0.064453125,0.115234375,0.337890625,1.64453125,-10.21484375,1.04296875
2448039,,,,,,,,1.01953125,-1.1328125,-1.3828125,-0.10546875,0.123046875,0.36328125,1.68359375,-9.828125,1.1171875
2448040,36.012956833333334,129.31879849999999,17.89456393037073,61.785819314540184,0.7000000000000001,52.0,,1.07421875,-0.84375,-1.3125,-0.1640625,0.134765625,0.453125,1.68359375,-9.56640625,1.15625
2448041,,,,,,,,0.76953125,-0.7578125,-1.52734375,-0.201171875,0.14453125,0.53515625,1.33984375,-9.48828125,0.92578125
2448042,,,,,,,,0.21875,-1.38671875,-1.49609375,-0.236328125,0.1484375,0.623046875,0.7265625,-10.13671875,0.92578125
2448043,,,,,,,,-0.02734375,-1.609375,-1.2578125,-0.2578125,0.142578125,0.662109375,0.45703125,-10.37109375,1.15625
2448044,,,,,,,,-1.10546875,-2.28125,0.19921875,-0.265625,0.146484375,0.76171875,-0.69140625,-11.0546875,2.57421875
2448045,,,,,,,,-1.45703125,-1.921875,1.42578125,-0.1640625,0.162109375,1.03515625,-1.15234375,-10.71484375,3.76171875
2448046,,,,,,,,-1.421875,-1.90625,2.71484375,-0.099609375,0.162109375,1.1171875,-1.2265625,-10.7109375,5.02734375
2448047,,,,,,,,-1.22265625,-2.42578125,2.64453125,-0.091796875,0.130859375,1.02734375,-1.11328125,-11.2421875,4.94921875
2448048,,,,,,,,-0.74609375,-3.109375,2.58203125,-0.095703125,0.115234375,0.931640625,-0.69140625,-11.94140625,4.87109375
2448049,,,,,,,,-0.37890625,-3.0625,2.453125,-0.01171875,0.09765625,0.572265625,-0.42578125,-11.90234375,4.71875
2448050,36.0129575,129.31879949999998,17.984712715720732,61.85979232612001,0.9,51.0,,-0.22265625,-2.13671875,2.0703125,0.021484375,0.13671875,0.40625,1.68359375,-9.56640625,1.15625
2448051,,,,,,,,0.16015625,-1.5546875,1.58203125,-0.109375,0.205078125,0.2421875,0.03515625,-10.41015625,3.83984375
2448052,,,,,,,,0.359375,-1.66015625,1.14453125,-0.3203125,0.2265625,-0.03125,0.2265625,-10.515625,3.37890625
2448053,,,,,,,,0.24609375,-1.68359375,1.26171875,-0.4296875,0.263671875,-0.232421875,0.11328125,-10.5546875,3.45703125
2448054,,,,,,,,-0.23828125,-1.96484375,1.421875,-0.390625,0.2890625,-0.240234375,-0.34765625,-10.86328125,3.5703125
2448055,,,,,,,,-0.63671875,-2.1015625,1.4140625,-0.302734375,0.302734375,-0.107421875,-0.73046875,-11.015625,3.53125
2448056,,,,,,,,-0.859375,-2.1640625,1.25390625,-0.25390625,0.2734375,0.046875,-0.9609375,-11.09765625,3.33984375
2448057,,,,,,,,-0.71875,-1.61328125,0.91015625,-0.16015625,0.216796875,0.134765625,-0.84375,-10.5546875,2.95703125
2448058,,,,,,,,-0.359375,-0.45703125,0.16015625,-0.08984375,0.1953125,0.154296875,-0.5,-9.40625,2.19140625
2448059,,,,,,,,-0.11328125,0.1640625,-0.25390625,-0.046875,0.177734375,0.13671875,-0.26953125,-8.80078125,1.76953125
2448060,36.01295783333333,129.31880033333334,18.059836753571275,61.89677889348117,0.8,48.0,,0.125,0.74609375,-0.54296875,0.021484375,0.13671875,0.40625,1.68359375,-9.56640625,1.15625
2448061,,,,,,,,0.21484375,1.30078125,-0.703125,-0.166015625,0.1015625,0.0625,0.03515625,-7.6796875,1.2734375
2448062,,,,,,,,0.26171875,1.56640625,-0.7734375,-0.1640625,0.10546875,0.072265625,0.07421875,-7.41796875,1.1953125
2448063,,,,,,,,0.30078125,2.03515625,-0.796875,-0.220703125,0.08984375,0.0859375,0.11328125,-6.95703125,1.15625
2448064,,,,,,,,0.35546875,2.1953125,-0.8203125,-0.244140625,0.06640625,0.083984375,0.15234375,-6.80859375,1.1171875
2448065,,,,,,,,0.125,2.6640625,-0.94140625,-0.259765625,0.03515625,0.0703125,-0.078125,-6.34765625,0.96484375
2448066,,,,,,,,0.046875,2.86328125,-1.0078125,-0.2734375,0.0078125,0.046875,-0.15625,-6.15234375,0.890625
2448067,,,,,,,,-0.10546875,3.26953125,-1.13671875,-0.248046875,-0.0859375,-0.060546875,-0.30859375,-5.76953125,0.69921875
2448068,,,,,,,,-0.3125,3.28515625,-1.18359375,-0.25390625,-0.12890625,-0.091796875,-0.5,-5.765625,0.62109375
2448069,,,,,,,,-0.7421875,3.140625,-1.23046875,-0.2421875,-0.154296875,-0.080078125,-0.921875,-5.92578125,0.54296875
2448070,36.0129575,129.31880099999998,18.11993611891289,61.859792603768554,0.4,49.0,,-1.171875,2.94921875,-1.21484375,0.021484375,0.13671875,0.40625,-1.34375,-6.109375,0.54296875
2448071,,,,,,,,-1.5234375,2.6484375,-1.07421875,-0.2734375,-0.166015625,-0.078125,-1.6875,-6.421875,0.66015625
2448072,,,,,,,,-1.83984375,2.28125,-1.08203125,-0.294921875,-0.142578125,-0.107421875,-1.99609375,-6.8046875,0.62109375
2448073,,,,,,,,-1.890625,1.9765625,-1.01171875,-0.2890625,-0.109375,-0.130859375,-2.03125,-7.11328125,0.66015625
2448074,,,,,,,,-1.75390625,1.640625,-1.05078125,-0.244140625,-0.064453125,-0.140625,-1.87890625,-7.453125,0.58203125
2448075,,,,,,,,-1.6484375,1.41796875,-1.03515625,-0.1640625,-0.03125,-0.154296875,-1.765625,-7.6796875,0.58203125
2448076,,,,,,,,-1.5859375,1.30078125,-1.06640625,-0.12109375,-0.01171875,-0.150390625,-1.6875,-7.80078125,0.54296875
2448077,,,,,,,,-1.25,0.62109375,-1.05078125,-0.046875,0.037109375,-0.16015625,-1.34375,-8.484375,0.54296875
2448078,,,,,,,,-1.15625,-0.30859375,-0.97265625,0.1015625,0.099609375,-0.185546875,-1.2265625,-9.40625,0.62109375
2448079,,,,,,,,-1.171875,-1.21875,-0.75,0.20703125,0.12890625,-0.181640625,-1.2265625,-10.328125,0.8515625
2448080,36.012958000000005,129.31880199999998,18.210084937860586,61.91527241082051,0.8,61.0,,-1.1875,-1.72265625,-0.66015625,0.31640625,0.166015625,-0.173828125,-1.2265625,-10.8203125,0.96484375
2448081,,,,,,,,-0.9765625,-1.9140625,-0.421875,0.3671875,0.16015625,-0.1875,-1.0,-11.015625,1.234375
2448082,,,,,,,,-0.79296875,-2.0703125,-0.37890625,0.388671875,0.138671875,-0.23828125,-0.80859375,-11.171875,1.30859375
2448083,,,,,,,,-0.578125,-2.23046875,-0.23828125,0.3984375,0.125,-0.259765625,-0.578125,-11.3203125,1.46484375
2448084,,,,,,,,-0.40234375,-2.19140625,0.12109375,0.396484375,0.091796875,-0.27734375,-0.38671875,-11.28125,1.84765625
2448085,,,,,,,,-0.43359375,-2.046875,0.203125,0.345703125,0.05078125,-0.302734375,-0.38671875,-11.1328125,1.9609375
2448086,,,,,,,,-0.546875,-1.625,0.2890625,0.21875,-0.005859375,-0.330078125,-0.4609375,-10.71484375,2.078125
2448087,,,,,,,,-0.5703125,-1.2890625,-0.33984375,0.087890625,-0.0625,-0.298828125,-0.4609375,-10.3671875,1.46484375
2448088,,,,,,,,-0.59375,-1.1640625,-0.3046875,0.021484375,-0.08984375,-0.27734375,-0.4609375,-10.25390625,1.5
2448089,,,,,,,,-0.80078125,-0.8203125,-0.21875,-0.091796875,-0.15625,-0.2109375,-0.65234375,-9.91015625,1.578125
2448090,36.01295883333333,129.3188033333333,18.330283325161126,62.00773869417452,1.1,54.0,,-1.4765625,-0.31640625,-0.1640625,0.31640625,0.166015625,-0.173828125,-1.3046875,-9.40625,1.6171875
2448091,,,,,,,,-2.08984375,0.11328125,-0.29296875,-0.212890625,-0.265625,0.041015625,-1.91796875,-8.984375,1.46484375
2448092,,,,,,,,-2.6171875,0.53515625,-0.1171875,-0.27734375,-0.29296875,0.171875,-2.453125,-8.56640625,1.6171875
2448093,,,,,,,,-2.984375,0.16796875,0.21875,-0.3203125,-0.30078125,0.27734375,-2.8359375,-8.9453125,1.921875
2448094,,,,,,,,-3.109375,-2.88671875,1.1015625,-0.291015625,-0.2890625,0.4296875,-2.9921875,-12.0078125,2.765625
2448095,,,,,,,,-2.2265625,-5.1796875,2.2265625,-0.193359375,-0.244140625,0.603515625,-2.1484375,-14.3125,3.875
2448096,,,,,,,,1.29296875,-6.703125,5.0859375,-0.04296875,-0.197265625,0.767578125,1.30078125,-15.84375,6.7109375
2448097,,,,,,,,4.3125,-7.35546875,5.421875,0.146484375,-0.154296875,1.01171875,4.25,-16.49609375,7.0546875
2448098,,,,,,,,5.68359375,-7.81640625,4.13671875,0.45703125,-0.126953125,1.203125,5.51171875,-16.95703125,5.79296875
2448099,,,,,,,,4.984375,-6.91015625,3.8828125,0.806640625,-0.1484375,0.99609375,4.7109375,-16.03515625,5.6015625
2448100,36.0129595,129.31880483333333,18.4655065753323,62.08171180459129,1.3,56.0,0.0,2.82421875,-2.92578125,3.4296875,0.31640625,0.166015625,-0.173828125,2.48828125,-12.05078125,5.21875
2448101,,,,,,,,0.5859375,-1.21875,3.7265625,0.435546875,-0.15625,0.14453125,0.2265625,-10.328125,5.5625
2448102,,,,,,,,-0.80078125,-1.5625,4.5390625,0.203125,-0.19140625,-0.142578125,-1.15234375,-10.671875,6.40625
2448103,,,,,,,,-0.984375,-2.20703125,4.578125,-0.177734375,-0.3046875,-0.740234375,-1.3046875,-11.32421875,6.4453125
2448104,,,,,,,,-0.0078125,-2.0,3.45703125,-0.40234375,-0.25390625,-0.943359375,-0.234375,-11.1328125,5.29296875
2448105,,,,,,,,0.875,-1.1796875,1.14453125,-0.228515625,-0.107421875,-0.626953125,0.7265625,-10.33203125,2.95703125
2448106,,,,,,,,0.94921875,-0.90234375,0.45703125,0.255859375,0.001953125,-0.2734375,0.83984375,-10.0546875,2.26953125
2448107,,,,,,,,0.3671875,-0.828125,0.9453125,0.6640625,0.05859375,-0.19921875,0.265625,-9.98828125,2.8046875
2448108,,,,,,,,-0.34765625,-0.375,1.02734375,0.791015625,0.130859375,-0.146484375,-0.42578125,-9.52734375,2.95703125
2448109,,,,,,,,-0.3828125,0.18359375,0.65234375,0.74609375,0.267578125,0.017578125,-0.4609375,-8.9453125,2.65234375
2448110,36.01296,129.31880633333333,18.60072985779054,62.13719171040354,1.3,58.0,,-0.1484375,0.56640625,0.28125,0.31640625,0.166015625,-0.173828125,-0.234375,-8.5625,2.34375
2448111,,,,,,,,0.26171875,1.35546875,-0.22265625,0.55859375,0.45703125,0.09765625,0.15234375,-7.7578125,1.88671875
2448112,,,,,,,,0.4765625,2.3125,-0.671875,0.58984375,0.513671875,0.046875,0.34375,-6.80859375,1.5
2448113,,,,,,,,0.51171875,2.66015625,-0.76953125,0.611328125,0.529296875,0.01953125,0.37890625,-6.45703125,1.42578125
2448114,,,,,,,,0.4140625,3.21875,-0.79296875,0.638671875,0.5234375,0.0,0.265625,-5.8828125,1.46484375
2448115,,,,,,,,0.30859375,3.96875,-0.91015625,0.544921875,0.5,-0.078125,0.15234375,-5.1171875,1.42578125
2448116,,,,,,,,0.4765625,4.765625,-1.109375,0.439453125,0.4921875,-0.134765625,0.3046875,-4.3125,1.2734375
2448117,,,,,,,,0.69921875,5.0703125,-1.21875,0.3046875,0.48046875,-0.17578125,0.53515625,-4.0078125,1.1953125
2448118,,,,,,,,0.890625,5.1015625,-1.34765625,0.26171875,0.474609375,-0.17578125,0.7265625,-3.96875,1.08203125
2448119,,,,,,,,1.109375,4.98828125,-1.6015625,0.212890625,0.423828125,-0.15625,0.953125,-4.078125,0.8515625
2448120,36.012960666666665,129.31880733333335,18.690878635678104,62.21116472900215,1.2000000000000002,56.0,,1.6796875,4.44140625,-1.89453125,0.21484375,0.40625,-0.134765625,1.53125,-4.6171875,0.58203125
2448121,,,,,,,,1.90625,4.05859375,-2.03125,0.23046875,0.390625,-0.12890625,1.7578125,-5.0,0.46875
2448122,,,,,,,,2.0234375,3.67578125,-2.078125,0.259765625,0.373046875,-0.11328125,1.875,-5.38671875,0.4296875
2448123,,,,,,,,2.0234375,2.97265625,-2.26953125,0.357421875,0.337890625,-0.05859375,1.875,-6.0703125,0.27734375
2448124,,,,,,,,2.0625,2.7421875,-2.28515625,0.380859375,0.322265625,-0.04296875,1.9140625,-6.30859375,0.27734375
2448125,,,,,,,,1.953125,2.06640625,-2.296875,0.416015625,0.28515625,-0.03125,1.796875,-6.953125,0.3125
2448126,,,,,,,,1.80859375,1.29296875,-2.3359375,0.421875,0.265625,-0.015625,1.64453125,-7.72265625,0.3125
2448127,,,,,,,,1.76953125,0.9765625,-2.359375,0.412109375,0.2578125,-0.01171875,1.60546875,-8.03515625,0.3125
2448128,,,,,,,,1.6484375,0.05078125,-2.3515625,0.384765625,0.232421875,-0.005859375,1.4921875,-8.9453125,0.3515625
2448129,,,,,,,,1.46484375,-0.72265625,-2.23046875,0.298828125,0.216796875,-0.03515625,1.30078125,-9.71484375,0.50390625
2448130,36.01296133333334,129.31880883333332,18.826101873175276,62.285137845122776,1.3,56.0,,1.1171875,-2.0703125,-1.75390625,0.21484375,0.40625,-0.134765625,1.53125,-4.6171875,0.58203125
2448131,,,,,,,,0.734375,-2.30859375,-1.37890625,-0.013671875,0.162109375,-0.0703125,0.5703125,-11.28515625,1.38671875
2448132,,,,,,,,0.54296875,-2.1171875,-0.90234375,-0.18359375,0.1484375,-0.0859375,0.37890625,-11.09375,1.84765625
2448133,,,,,,,,0.30859375,-1.61328125,-0.6640625,-0.28125,0.1484375,-0.12890625,0.15234375,-10.59765625,2.078125
2448134,,,,,,,,0.13671875,-0.9453125,-0.3671875,-0.451171875,0.1171875,-0.23046875,-0.00390625,-9.94921875,2.34375
2448135,,,,,,,,0.23046875,-0.73828125,-0.51171875,-0.55859375,0.095703125,-0.314453125,0.11328125,-9.75390625,2.15234375
2448136,,,,,,,,0.7421875,-1.03515625,-1.0625,-0.591796875,0.13671875,-0.384765625,0.6484375,-10.05859375,1.5390625
2448137,,,,,,,,0.91796875,-1.3515625,-1.25,-0.4921875,0.154296875,-0.30078125,0.87890625,-10.41015625,1.2734375
2448138,,,,,,,,0.6796875,-1.5703125,-1.3828125,-0.431640625,0.1640625,-0.23046875,0.6484375,-10.6328125,1.1171875
2448139,,,,,,,,0.25,-2.0234375,-1.234375,-0.359375,0.171875,-0.072265625,0.2265625,-11.09765625,1.234375
2448140,36.012962333333334,129.31880983333335,18.9162505686717,62.39609728007201,1.4000000000000001,52.0,,-0.0078125,-2.21484375,-0.69921875,0.21484375,0.40625,-0.134765625,1.53125,-4.6171875,0.58203125
2448141,,,,,,,,-0.4375,-1.38671875,0.0859375,-0.396484375,0.12890625,0.3515625,-0.5,-10.48046875,2.4609375
2448142,,,,,,,,-0.3984375,0.0,0.0859375,-0.365234375,0.07421875,0.482421875,-0.5,-9.10546875,2.421875
2448143,,,,,,,,-0.0078125,0.3203125,-0.18359375,-0.41015625,-0.0078125,0.529296875,-0.15625,-8.80078125,2.11328125
2448144,,,,,,,,0.18359375,-1.625,-0.71875,-0.46875,-0.08203125,0.486328125,-0.00390625,-10.75,1.5390625
2448145,,,,,,,,-0.3828125,-3.37890625,0.1640625,-0.439453125,-0.134765625,0.501953125,-0.6171875,-12.5078125,2.3828125
2448146,,,,,,,,-0.671875,-3.33203125,0.609375,-0.404296875,-0.154296875,0.56640625,-0.921875,-12.46875,2.8046875
2448147,,,,,,,,-1.25390625,-2.17578125,2.04296875,-0.2578125,-0.126953125,1.103515625,-1.61328125,-11.3203125,4.18359375
2448148,,,,,,,,-1.3359375,-3.515625,3.1328125,-0.150390625,-0.1484375,1.310546875,-1.8046875,-12.6640625,5.2578125
2448149,,,,,,,,-2.23828125,-7.38671875,4.80078125,-0.306640625,-0.20703125,0.953125,-2.80078125,-16.53515625,6.90234375
2448150,36.012963166666665,129.31881116666668,19.036448942124743,62.48856357380519,1.4000000000000001,47.0,,-3.66796875,-8.13671875,5.9453125,-0.546875,-0.25,0.521484375,-4.29296875,-17.296875,8.015625
2448151,,,,,,,,-3.8984375,-4.56640625,4.234375,-0.59375,-0.20703125,0.5703125,-4.5625,-13.734375,6.25
2448152,,,,,,,,-3.4140625,-3.29296875,3.76171875,-0.548828125,-0.185546875,0.6484375,-4.1015625,-12.46875,5.75390625
2448153,,,,,,,,-1.55859375,-0.8359375,4.0,-0.46875,-0.18359375,0.537109375,-2.30078125,-10.02734375,5.9453125
2448154,,,,,,,,-0.28515625,-0.6171875,4.1328125,-0.318359375,-0.1015625,-0.49609375,-1.03515625,-9.83203125,6.0234375
2448155,,,,,,,,0.5234375,-2.01953125,2.1640625,-0.16015625,-0.041015625,-0.9453125,-0.1171875,-11.24609375,4.03125
2448156,,,,,,,,0.3984375,-2.43359375,1.86328125,-0.271484375,-0.048828125,-0.837890625,-0.1953125,-11.66796875,3.72265625
2448157,,,,,,,,-0.26953125,-2.11328125,2.39453125,-0.40625,-0.0078125,-0.376953125,-0.80859375,-11.359375,4.22265625
2448158,,,,,,,,-0.97265625,-0.94921875,2.09375,-0.25,-0.00390625,0.11328125,-1.49609375,-10.2109375,3.875
2448159,,,,,,,,-0.96484375,-0.59375,1.71875,-0.236328125,-0.037109375,0.130859375,-1.49609375,-9.8671875,3.4921875
2448160,36.01296416666666,129.3188125,19.156647272188117,62.5995230752522,1.5,47.0,,-0.61328125,0.0625,0.74609375,-0.25,-0.115234375,0.05859375,-1.15234375,-9.21875,2.49609375
2448161,,,,,,,,-0.296875,0.76171875,0.34375,-0.1875,-0.21484375,0.005859375,-0.84375,-8.52734375,2.078125
2448162,,,,,,,,-0.15234375,1.23046875,0.16015625,-0.00390625,-0.302734375,0.037109375,-0.69140625,-8.0625,1.88671875
2448163,,,,,,,,-0.0390625,1.45703125,0.03515625,0.076171875,-0.32421875,0.076171875,-0.578125,-7.83984375,1.76953125
2448164,,,,,,,,-0.0390625,2.2265625,-0.2421875,0.125,-0.35546875,0.125,-0.578125,-7.0703125,1.5
2448165,,,,,,,,0.12890625,2.953125,-0.609375,-0.015625,-0.328125,0.083984375,-0.42578125,-6.34375,1.15625
2448166,,,,,,,,0.4296875,3.57421875,-1.13671875,-0.12109375,-0.328125,0.05078125,-0.1171875,-5.73046875,0.62109375
2448167,,,,,,,,0.46875,4.26953125,-1.3515625,-0.228515625,-0.3046875,0.048828125,-0.078125,-5.0390625,0.390625
2448168,,,,,,,,0.54296875,4.578125,-1.3046875,-0.26171875,-0.287109375,0.068359375,-0.00390625,-4.73828125,0.4296875
