time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
3022889,,,,,,,,1.3203125,-0.3515625,-2.73046875,0.353515625,-0.501953125,-0.06640625,-1.8046875,0.1875,6.84765625
3022890,36.01254183333333,129.31926583333333,60.02448164048369,15.73792278456143,1.4000000000000001,323.0,,1.36328125,-0.3671875,-2.8515625,0.33984375,-0.478515625,-0.029296875,-3.8359375,0.6484375,7.5703125
3022891,,,,,,,,1.4765625,-0.3828125,-2.828125,0.267578125,-0.39453125,-0.03125,-1.578125,0.1875,6.7734375
3022892,,,,,,,,1.484375,-0.4375,-2.5703125,0.16015625,-0.302734375,-0.115234375,-1.5390625,0.1484375,7.04296875
3022893,,,,,,,,1.1953125,-0.40625,-2.1875,0.087890625,-0.201171875,-0.22265625,-1.8046875,0.1875,7.421875
3022894,,,,,,,,0.95703125,-0.40625,-1.88671875,0.029296875,-0.1171875,-0.26171875,-2.03515625,0.1875,7.7265625
3022895,,,,,,,,0.2890625,-0.3984375,-1.3515625,0.001953125,-0.076171875,-0.23046875,-2.6875,0.1875,8.265625
3022896,,,,,,,,0.06640625,-0.46875,-1.12109375,0.01953125,-0.078125,-0.21875,-2.91796875,0.109375,8.49609375
3022897,,,,,,,,-0.74609375,-0.69921875,-0.625,0.07421875,-0.091796875,-0.201171875,-3.72265625,-0.12109375,8.99609375
3022898,,,,,,,,-1.05859375,-0.8984375,-0.31640625,0.15234375,-0.15234375,-0.197265625,-4.02734375,-0.3125,9.30078125
3022899,,,,,,,,-1.234375,-1.140625,0.10546875,0.234375,-0.1875,-0.20703125,-4.1796875,-0.5390625,9.71875
3022900,36.01254266666667,129.31926483333334,59.93433160032889,15.830388197310818,1.2000000000000002,320.0,0.0,-1.08984375,-1.1875,0.296875,0.33984375,-0.478515625,-0.029296875,-3.8359375,0.6484375,7.5703125
3022901,,,,,,,,-0.86328125,-1.1875,0.48046875,0.341796875,-0.267578125,-0.39453125,-3.76171875,-0.5390625,10.1015625
3022902,,,,,,,,-0.5703125,-1.203125,0.9765625,0.326171875,-0.287109375,-0.505859375,-3.453125,-0.5390625,10.60546875
3022903,,,,,,,,-0.59375,-0.90625,1.69921875,0.31640625,-0.251953125,-0.568359375,-3.453125,-0.234375,11.328125
3022904,,,,,,,,-0.80078125,-0.69921875,2.1875,0.314453125,-0.220703125,-0.544921875,-3.64453125,-0.00390625,11.83203125
3022905,,,,,,,,-0.546875,-0.515625,2.83984375,0.32421875,-0.232421875,-0.474609375,-3.375,0.1875,12.4765625
3022906,,,,,,,,-0.44140625,-0.5625,2.953125,0.333984375,-0.22265625,-0.4453125,-3.26171875,0.1484375,12.59375
3022907,,,,,,,,-0.3046875,-0.5,3.18359375,0.36328125,-0.109375,-0.400390625,-3.109375,0.2265625,12.8203125
3022908,,,,,,,,-0.765625,0.625,2.9140625,0.36328125,0.068359375,-0.279296875,-3.5703125,1.375,12.55859375
3022909,,,,,,,,-1.015625,0.59375,3.11328125,0.306640625,0.16015625,-0.068359375,-3.8359375,1.375,12.7421875
3022910,36.01254366666667,129.31926383333334,59.844181438323176,15.941346816674418,1.2000000000000002,319.0,,-1.26953125,0.0703125,3.390625,0.33984375,-0.478515625,-0.029296875,-4.10546875,0.875,13.01953125
3022911,,,,,,,,-1.3359375,-0.1796875,3.4765625,0.220703125,0.150390625,0.15625,-4.1796875,0.6484375,13.09375
3022912,,,,,,,,-1.19140625,-0.02734375,2.9765625,0.291015625,0.201171875,0.115234375,-4.06640625,0.83984375,12.59765625
3022913,,,,,,,,-0.953125,0.18359375,2.41015625,0.330078125,0.21875,0.09375,-3.8359375,1.06640625,12.01953125
3022914,,,,,,,,-0.9375,0.34375,1.765625,0.375,0.15234375,-0.00390625,-3.8359375,1.2578125,11.37109375
3022915,,,,,,,,-0.31640625,0.4296875,1.23828125,0.31640625,0.017578125,-0.185546875,-3.22265625,1.375,10.828125
3022916,,,,,,,,0.2578125,0.56640625,1.046875,0.232421875,-0.05078125,-0.388671875,-2.6484375,1.52734375,10.64453125
3022917,,,,,,,,0.37890625,1.2109375,1.0390625,0.171875,-0.060546875,-0.505859375,-2.53515625,2.1796875,10.64453125
3022918,,,,,,,,0.41796875,1.36328125,1.078125,0.166015625,-0.072265625,-0.517578125,-2.49609375,2.33203125,10.6796875
3022919,,,,,,,,0.640625,1.5546875,1.0,0.162109375,-0.12109375,-0.41015625,-2.265625,2.5234375,10.60546875
3022920,36.0125445,129.31926299999998,59.76905630020709,16.033812330922814,1.3,318.0,,0.9765625,1.40234375,0.83984375,0.33984375,-0.478515625,-0.029296875,-4.10546875,0.875,13.01953125
3022921,,,,,,,,1.19921875,1.31640625,0.640625,0.08203125,-0.16015625,-0.265625,-1.69140625,2.29296875,10.2578125
3022922,,,,,,,,1.7578125,0.94140625,0.48828125,0.029296875,-0.14453125,-0.25,-1.1171875,1.91015625,10.10546875
3022923,,,,,,,,2.09375,0.7578125,0.48046875,-0.015625,-0.080078125,-0.265625,-0.7734375,1.71875,10.10546875
3022924,,,,,,,,2.05859375,0.765625,0.5546875,-0.08203125,0.048828125,-0.26171875,-0.80859375,1.71875,10.1796875
3022925,,,,,,,,1.890625,0.78125,0.6328125,-0.181640625,0.162109375,-0.216796875,-1.0,1.71875,10.26171875
3022926,,,,,,,,1.40625,0.62109375,0.78515625,-0.25390625,0.248046875,-0.171875,-1.5,1.52734375,10.40625
3022927,,,,,,,,0.44140625,0.546875,0.6796875,-0.294921875,0.294921875,-0.119140625,-2.49609375,1.4140625,10.296875
3022928,,,,,,,,0.12890625,0.5078125,0.640625,-0.3203125,0.30859375,-0.048828125,-2.83984375,1.3359375,10.26171875
3022929,,,,,,,,-0.3828125,0.6171875,0.1875,-0.333984375,0.302734375,0.02734375,-3.375,1.4140625,9.80078125
3022930,36.0125455,129.319262,59.67890614226699,16.14477095250709,1.3,319.0,,-0.53125,0.6484375,-0.078125,-0.3359375,0.26953125,0.162109375,-3.5703125,1.4140625,9.53515625
3022931,,,,,,,,-0.58984375,0.515625,-0.68359375,-0.35546875,0.2109375,0.23046875,-3.64453125,1.2578125,8.9140625
3022932,,,,,,,,-0.4609375,0.08984375,-1.6796875,-0.39453125,0.19921875,0.259765625,-3.53125,0.80078125,7.92578125
3022933,,,,,,,,-0.3359375,-0.0390625,-1.91015625,-0.4296875,0.189453125,0.267578125,-3.4140625,0.6484375,7.6875
3022934,,,,,,,,-0.23828125,-0.35546875,-2.29296875,-0.5,0.18359375,0.27734375,-3.33984375,0.30078125,7.3046875
3022935,,,,,,,,-0.14453125,-0.57421875,-2.8203125,-0.55859375,0.162109375,0.2421875,-3.26171875,0.03515625,6.7734375
3022936,,,,,,,,0.015625,-0.71875,-3.08984375,-0.59375,0.140625,0.1953125,-3.109375,-0.15625,6.50390625
3022937,,,,,,,,0.22265625,-0.93359375,-3.2421875,-0.60546875,0.1015625,0.119140625,-2.91796875,-0.42578125,6.35546875
3022938,,,,,,,,0.34765625,-0.92578125,-3.328125,-0.57421875,0.033203125,0.0703125,-2.80078125,-0.46484375,6.2734375
3022939,,,,,,,,0.84375,-0.984375,-3.44140625,-0.501953125,-0.029296875,0.048828125,-2.3046875,-0.578125,6.16015625
3022940,36.01254666666667,129.319261,59.588755861134445,16.27422277975387,1.4000000000000001,322.0,,1.296875,-0.984375,-3.2890625,-0.412109375,-0.076171875,0.01171875,-1.84375,-0.6171875,6.31640625
3022941,,,,,,,,1.2421875,-0.73828125,-3.06640625,-0.318359375,-0.119140625,-0.02734375,-1.8828125,-0.42578125,6.5390625
3022942,,,,,,,,0.95703125,-0.36328125,-2.453125,-0.263671875,-0.15234375,0.0390625,-2.15234375,-0.08203125,7.16015625
3022943,,,,,,,,1.32421875,-0.5,-2.04296875,-0.205078125,-0.1796875,0.177734375,-1.76953125,-0.234375,7.5703125
3022944,,,,,,,,1.609375,-0.72265625,-1.97265625,-0.12109375,-0.1484375,0.287109375,-1.4609375,-0.46484375,7.6484375
3022945,,,,,,,,1.59375,-0.828125,-1.828125,-0.12109375,-0.130859375,0.259765625,-1.4609375,-0.578125,7.80859375
3022946,,,,,,,,1.5546875,-0.78125,-1.703125,-0.12890625,-0.109375,0.23046875,-1.5,-0.5390625,7.92578125
3022947,,,,,,,,1.65234375,-0.8984375,-1.28125,-0.154296875,-0.048828125,0.171875,-1.38671875,-0.65625,8.34375
3022948,,,,,,,,1.8828125,-1.2578125,-0.9765625,-0.216796875,0.091796875,0.095703125,-1.15625,-1.0390625,8.6484375
3022949,,,,,,,,1.66796875,-1.50390625,-0.28515625,-0.2265625,0.162109375,0.0546875,-1.38671875,-1.30859375,9.33984375
3022950,36.01254766666667,129.31925983333335,59.48358080492956,16.385181300089283,1.4000000000000001,321.0,,1.21875,-1.40234375,0.140625,-0.412109375,-0.076171875,0.01171875,-1.84375,-0.6171875,6.31640625
3022951,,,,,,,,0.734375,-1.39453125,0.87890625,-0.0859375,0.111328125,0.10546875,-2.34375,-1.23046875,10.484375
3022952,,,,,,,,0.66015625,-1.31640625,0.87890625,-0.03125,0.087890625,0.15625,-2.41796875,-1.15234375,10.48828125
3022953,,,,,,,,0.4765625,-1.2109375,0.91796875,0.0546875,0.03125,0.2734375,-2.609375,-1.0390625,10.5234375
3022954,,,,,,,,0.28515625,-1.37890625,1.125,0.115234375,-0.03125,0.36328125,-2.80078125,-1.19140625,10.71875
3022955,,,,,,,,0.27734375,-1.671875,1.390625,0.177734375,-0.072265625,0.3828125,-2.80078125,-1.4609375,10.984375
3022956,,,,,,,,0.27734375,-1.6875,1.3515625,0.19921875,-0.080078125,0.361328125,-2.80078125,-1.4609375,10.94921875
3022957,,,,,,,,0.26171875,-1.671875,1.53515625,0.203125,-0.06640625,0.2890625,-2.80078125,-1.421875,11.13671875
3022958,,,,,,,,0.13671875,-1.7265625,1.69140625,0.19140625,-0.05078125,0.25,-2.91796875,-1.4609375,11.29296875
3022959,,,,,,,,-0.17578125,-1.71875,2.11328125,0.17578125,0.00390625,0.216796875,-3.22265625,-1.421875,11.7109375
3022960,36.01254866666667,129.31925866666668,59.3784057520355,16.496139820862673,1.4000000000000001,322.0,,-0.4375,-1.50390625,2.1875,-0.412109375,-0.076171875,0.01171875,-1.84375,-0.6171875,6.31640625
3022961,,,,,,,,-0.828125,-1.18359375,2.00390625,0.265625,0.0390625,0.359375,-3.875,-0.84765625,11.59765625
3022962,,,,,,,,-1.47265625,-0.74609375,1.31640625,0.283203125,0.017578125,0.599609375,-4.52734375,-0.34765625,10.91015625
3022963,,,,,,,,-1.31640625,-1.5234375,1.390625,0.275390625,-0.02734375,0.740234375,-4.37109375,-1.078125,10.984375
3022964,,,,,,,,-1.2578125,-1.9921875,1.54296875,0.34765625,-0.01171875,0.736328125,-4.296875,-1.5,11.13671875
3022965,,,,,,,,-1.265625,-1.80078125,1.20703125,0.39453125,0.056640625,0.4296875,-4.296875,-1.23046875,10.7890625
3022966,,,,,,,,-1.37109375,-1.83984375,1.58984375,0.41015625,0.109375,0.107421875,-4.41015625,-1.23046875,11.171875
3022967,,,,,,,,-2.046875,-1.2265625,2.2890625,0.5078125,0.107421875,-0.19140625,-5.1015625,-0.578125,11.8671875
3022968,,,,,,,,-2.53515625,-0.43359375,2.48828125,0.623046875,0.0859375,-0.392578125,-5.59765625,0.26171875,12.05859375
3022969,,,,,,,,-2.94921875,0.79296875,2.44921875,0.677734375,0.009765625,-0.5234375,-6.01953125,1.52734375,12.01953125
3022970,36.01254966666667,129.31925783333332,59.30328049898859,16.607098547457674,1.3,324.0,,-2.671875,1.51171875,2.45703125,-0.412109375,-0.076171875,0.01171875,-1.84375,-0.6171875,6.31640625
3022971,,,,,,,,-2.19140625,2.1953125,2.3046875,0.681640625,-0.279296875,-0.671875,-5.25390625,3.0234375,11.8671875
3022972,,,,,,,,-1.984375,2.7734375,2.37109375,0.599609375,-0.3984375,-0.728515625,-5.0234375,3.6328125,11.94140625
3022973,,,,,,,,-1.76953125,3.41015625,2.328125,0.5390625,-0.453125,-0.736328125,-4.79296875,4.28515625,11.90625
3022974,,,,,,,,-1.50390625,3.6953125,2.3203125,0.392578125,-0.46484375,-0.720703125,-4.48828125,4.59375,11.90625
3022975,,,,,,,,-1.19140625,3.80078125,2.265625,0.208984375,-0.390625,-0.625,-4.14453125,4.70703125,11.8671875
3022976,,,,,,,,-1.25,3.65625,2.21875,-0.02734375,-0.244140625,-0.4609375,-4.1796875,4.5546875,11.828125
3022977,,,,,,,,-1.640625,3.39453125,1.62890625,-0.369140625,0.001953125,-0.1171875,-4.5625,4.24609375,11.25
3022978,,,,,,,,-1.98828125,2.875,1.20703125,-0.4765625,0.037109375,0.025390625,-4.91015625,3.7109375,10.828125
3022979,,,,,,,,-2.41796875,1.60546875,0.76953125,-0.662109375,0.021484375,0.380859375,-5.33203125,2.37109375,10.41015625
3022980,36.01255066666667,129.319257,59.22815524990782,16.718057273775656,1.3,324.0,,-2.484375,0.39453125,-0.08203125,-0.412109375,-0.076171875,0.01171875,-1.84375,-0.6171875,6.31640625
3022981,,,,,,,,-2.140625,-0.41015625,-0.76953125,-0.623046875,0.00390625,0.560546875,-4.83203125,-0.08203125,8.4921875
3022982,,,,,,,,-1.71875,-1.08984375,-1.54296875,-0.568359375,-0.01171875,0.5234375,-4.37109375,-0.84765625,7.84375
3022983,,,,,,,,-1.3046875,-1.43359375,-2.01171875,-0.48046875,-0.1015625,0.404296875,-4.14453125,-0.84765625,7.5390625
3022984,,,,,,,,-1.16015625,-1.31640625,-2.32421875,-0.369140625,-0.22265625,0.27734375,-3.76171875,-0.76953125,6.8828125
3022985,,,,,,,,-0.578125,-1.23828125,-3.14453125,-0.294921875,-0.294921875,0.25390625,-3.453125,-0.73046875,6.5390625
3022986,,,,,,,,-0.44140625,-1.23046875,-3.34375,-0.275390625,-0.33203125,0.279296875,-3.30078125,-0.73046875,6.35546875
3022987,,,,,,,,0.1015625,-1.09375,-3.8125,-0.306640625,-0.3671875,0.349609375,-2.7265625,-0.6171875,5.890625
3022988,,,,,,,,0.40625,-1.421875,-4.1328125,-0.359375,-0.392578125,0.369140625,-2.3828125,-0.9609375,5.58984375
3022989,,,,,,,,0.4921875,-1.66015625,-4.10546875,-0.41015625,-0.404296875,0.357421875,-2.265625,-1.23046875,5.6171875
3022990,36.01255166666667,129.31925583333336,59.12298020861713,16.829015798402846,1.5,321.0,,0.734375,-1.8828125,-4.28125,-0.404296875,-0.41796875,0.333984375,-1.9609375,-1.5,5.47265625
3022991,,,,,,,,1.39453125,-2.2734375,-4.25,-0.349609375,-0.412109375,0.216796875,-1.26953125,-1.921875,5.5078125
3022992,,,,,,,,1.69140625,-2.40234375,-4.15234375,-0.29296875,-0.384765625,0.0390625,-0.92578125,-2.07421875,5.62109375
3022993,,,,,,,,1.8125,-2.1015625,-3.62109375,-0.23828125,-0.37890625,-0.130859375,-0.7734375,-1.8046875,6.16015625
3022994,,,,,,,,1.8984375,-1.95703125,-3.171875,-0.169921875,-0.373046875,-0.24609375,-0.65625,-1.69140625,6.62109375
3022995,,,,,,,,1.94140625,-1.48046875,-2.640625,-0.076171875,-0.33203125,-0.3125,-0.58203125,-1.23046875,7.15625
3022996,,,,,,,,1.91796875,-1.2734375,-2.53515625,-0.025390625,-0.31640625,-0.328125,-0.58203125,-1.0390625,7.265625
3022997,,,,,,,,1.859375,-0.8828125,-2.3359375,0.03515625,-0.283203125,-0.33203125,-0.6171875,-0.65625,7.4609375
3022998,,,,,,,,1.7890625,-0.4609375,-1.96875,0.064453125,-0.275390625,-0.29296875,-0.65625,-0.234375,7.84375
3022999,,,,,,,,1.53515625,-0.15625,-1.546875,0.083984375,-0.25,-0.236328125,-0.88671875,0.0703125,8.26953125
3023000,36.0125525,129.3192546666667,59.01780528973656,16.921481119354425,1.3,317.0,0.0,1.3671875,-0.19140625,-1.27734375,-0.404296875,-0.41796875,0.333984375,-1.0390625,0.03515625,8.53125
3023001,,,,,,,,1.3828125,-0.23828125,-0.94140625,0.130859375,-0.212890625,-0.19921875,-1.0,-0.00390625,8.87890625
3023002,,,,,,,,1.359375,-0.32421875,-0.671875,0.12890625,-0.18359375,-0.216796875,-1.0,-0.08203125,9.15234375
3023003,,,,,,,,0.95703125,-0.140625,0.09375,0.107421875,-0.03125,-0.259765625,-1.38671875,0.109375,9.9140625
3023004,,,,,,,,0.5078125,-0.0546875,0.4765625,0.1015625,0.06640625,-0.24609375,-1.84375,0.1875,10.30078125
3023005,,,,,,,,0.015625,-0.0234375,0.90625,0.126953125,0.125,-0.1796875,-2.34375,0.2265625,10.71875
3023006,,,,,,,,-0.12890625,-0.0234375,1.02734375,0.1484375,0.134765625,-0.154296875,-2.49609375,0.2265625,10.83203125
3023007,,,,,,,,-0.34375,-0.0390625,1.3046875,0.19140625,0.162109375,-0.119140625,-2.7265625,0.2265625,11.1015625
3023008,,,,,,,,-0.48046875,0.05859375,1.49609375,0.220703125,0.18359375,-0.11328125,-2.87890625,0.33984375,11.29296875
3023009,,,,,,,,-0.578125,0.08203125,1.734375,0.232421875,0.185546875,-0.1015625,-2.9921875,0.37890625,11.5234375
3023010,36.01255333333334,129.31925366666667,58.92765527000932,17.013946541938235,1.3,316.0,,-0.44140625,0.13671875,2.19921875,-0.404296875,-0.41796875,0.333984375,-1.0390625,0.03515625,8.53125
3023011,,,,,,,,-0.2734375,0.15625,2.5546875,0.302734375,0.181640625,-0.083984375,-2.7265625,0.4921875,12.328125
3023012,,,,,,,,-0.296875,0.5859375,2.59765625,0.29296875,0.21484375,-0.087890625,-2.765625,0.953125,12.359375
3023013,,,,,,,,-0.5078125,0.83984375,2.59765625,0.2734375,0.23828125,-0.06640625,-2.9921875,1.22265625,12.36328125
3023014,,,,,,,,-0.640625,0.9296875,2.72265625,0.208984375,0.267578125,0.123046875,-3.53125,1.296875,12.90234375
3023015,,,,,,,,-1.19140625,0.75390625,3.46484375,0.228515625,0.2421875,0.26171875,-4.14453125,1.03125,13.625
3023016,,,,,,,,-1.81640625,0.5390625,4.0078125,0.2734375,0.212890625,0.373046875,-4.6796875,0.875,13.90234375
3023017,,,,,,,,-2.1484375,0.34765625,4.125,0.3203125,0.16796875,0.43359375,-4.79296875,0.83984375,13.78515625
3023018,,,,,,,,-2.21484375,0.32421875,4.0546875,0.353515625,0.1328125,0.4453125,-4.7578125,0.76171875,13.66796875
3023019,,,,,,,,-1.84765625,0.24609375,3.56640625,0.375,0.03515625,0.41796875,-4.3359375,0.9140625,13.015625
3023020,36.012554333333334,129.31925266666667,58.83750513036618,17.124905170752875,1.4000000000000001,319.0,,-0.44140625,0.13671875,2.19921875,0.271484375,-0.060546875,0.30078125,-4.02734375,1.296875,11.90625
3023021,,,,,,,,-1.359375,0.609375,1.83203125,0.126953125,-0.1015625,0.275390625,-3.76171875,1.10546875,11.37109375
3023022,,,,,,,,-0.67578125,-0.0234375,1.14453125,-0.021484375,-0.068359375,0.23828125,-2.87890625,0.33984375,10.68359375
3023023,,,,,,,,-0.30078125,-0.33203125,0.9453125,-0.10546875,-0.041015625,0.1796875,-2.49609375,0.0703125,10.41015625
3023024,,,,,,,,0.65625,-1.16015625,0.21484375,-0.228515625,0.029296875,-0.064453125,-1.921875,-0.50390625,9.9453125
3023025,,,,,,,,0.90234375,-1.6015625,0.21484375,-0.337890625,0.12109375,-0.560546875,-1.69140625,-1.0,9.94921875
3023026,,,,,,,,0.765625,-1.546875,0.71484375,-0.330078125,0.162109375,-0.82421875,-1.84375,-1.0,10.4453125
3023027,,,,,,,,0.3828125,-0.89453125,1.3671875,-0.251953125,0.162109375,-0.99609375,-2.265625,-0.42578125,11.10546875
3023028,,,,,,,,0.23828125,-0.75,1.55859375,-0.22265625,0.125,-0.951171875,-2.41796875,-0.3125,11.2890625
3023029,,,,,,,,0.12890625,-0.44921875,2.015625,-0.0859375,-0.013671875,-0.71875,-2.53515625,-0.04296875,11.75
3023030,36.012555166666665,129.3192515,58.73233021755143,17.217370494286445,1.4000000000000001,317.0,,0.54296875,-0.50390625,1.86328125,0.072265625,-0.138671875,-0.373046875,-2.11328125,-0.12109375,11.59375
3023031,,,,,,,,1.2265625,-0.5859375,1.234375,0.169921875,-0.1484375,-0.09765625,-1.421875,-0.1953125,10.98828125
3023032,,,,,,,,1.4375,-0.52734375,0.8125,0.13671875,-0.103515625,0.005859375,-1.1953125,-0.12109375,10.5625
3023033,,,,,,,,1.546875,-0.6484375,0.38671875,0.013671875,-0.009765625,0.0078125,-1.078125,-0.234375,10.14453125
3023034,,,,,,,,1.37109375,-0.71875,-0.16015625,-0.06640625,0.1171875,0.001953125,-1.26953125,-0.3125,9.60546875
3023035,,,,,,,,0.92578125,-0.546875,-0.80078125,-0.10546875,0.19921875,-0.0234375,-1.73046875,-0.15625,8.95703125
3023036,,,,,,,,0.78125,-0.43359375,-1.03125,-0.130859375,0.21484375,-0.03515625,-1.8828125,-0.04296875,8.7265625
3023037,,,,,,,,0.5,-0.1484375,-1.7890625,-0.1875,0.228515625,-0.048828125,-2.1875,0.2265625,7.9609375
3023038,,,,,,,,0.55078125,-0.1171875,-2.43359375,-0.201171875,0.234375,-0.009765625,-2.15234375,0.2265625,7.30859375
3023039,,,,,,,,0.65234375,-0.140625,-3.23828125,-0.212890625,0.25390625,0.013671875,-2.07421875,0.1875,6.50390625
3023040,36.012556000000004,129.3192505,58.642180208837445,17.30983592105377,1.3,316.0,,0.60546875,-0.078125,-3.8046875,0.072265625,-0.138671875,-0.373046875,-2.15234375,0.2265625,5.9296875
3023041,,,,,,,,0.5234375,0.13671875,-4.2265625,-0.265625,0.291015625,0.0078125,-2.265625,0.41796875,5.5078125
3023042,,,,,,,,0.39453125,0.17578125,-4.52734375,-0.240234375,0.25,0.046875,-2.41796875,0.41796875,5.19921875
3023043,,,,,,,,0.37109375,0.03515625,-4.59375,-0.2109375,0.15234375,0.11328125,-2.45703125,0.26171875,5.12890625
3023044,,,,,,,,0.6484375,-0.1015625,-4.671875,-0.173828125,0.080078125,0.171875,-2.1875,0.109375,5.05078125
3023045,,,,,,,,1.11328125,0.13671875,-4.546875,-0.1171875,0.064453125,0.142578125,-1.73046875,0.33984375,5.1640625
3023046,,,,,,,,1.08203125,0.296875,-4.47265625,-0.091796875,0.048828125,0.1171875,-1.76953125,0.4921875,5.23828125
3023047,,,,,,,,0.85546875,0.65234375,-4.2421875,-0.076171875,0.02734375,0.107421875,-1.99609375,0.83984375,5.47265625
3023048,,,,,,,,1.015625,0.3515625,-3.69921875,-0.08984375,-0.009765625,0.1171875,-1.84375,0.53125,6.00390625
3023049,,,,,,,,1.19921875,0.12109375,-3.16015625,-0.07421875,0.009765625,0.05859375,-1.65234375,0.30078125,6.54296875
3023050,36.012557,129.31924983333334,58.58207987244839,17.42079475285108,1.3,321.0,,1.23828125,0.13671875,-2.703125,-0.078125,0.005859375,-0.005859375,-1.61328125,0.30078125,7.00390625
3023051,,,,,,,,1.11328125,0.18359375,-1.8515625,-0.08203125,0.0390625,-0.06640625,-1.73046875,0.45703125,8.15234375
3023052,,,,,,,,1.08984375,0.54296875,-1.26953125,-0.0859375,0.05078125,-0.08203125,-1.99609375,0.875,8.796875
3023053,,,,,,,,0.86328125,0.7421875,-0.88671875,-0.0859375,0.056640625,-0.064453125,-2.15234375,0.875,8.99609375
3023054,,,,,,,,0.6015625,0.71484375,-0.46484375,-0.1015625,0.033203125,0.005859375,-2.45703125,0.76171875,9.3359375
3023055,,,,,,,,0.28515625,0.33984375,0.04296875,-0.1171875,0.02734375,0.07421875,-2.57421875,0.2265625,9.91796875
3023056,,,,,,,,0.29296875,-0.15234375,0.65625,-0.087890625,-0.017578125,0.095703125,-2.57421875,-0.04296875,10.3359375
3023057,,,,,,,,0.36328125,-0.40625,1.046875,-0.04296875,-0.05078125,0.087890625,-2.49609375,-0.3125,10.72265625
3023058,,,,,,,,0.44140625,-0.48046875,1.19921875,-0.0234375,-0.048828125,0.0859375,-2.41796875,-0.38671875,10.8671875
3023059,,,,,,,,0.5078125,-0.48046875,1.4296875,0.005859375,-0.0625,0.10546875,-2.34375,-0.38671875,11.10546875
3023060,36.012558,129.3192485,58.46187994253709,17.531753186244114,1.5,320.0,,1.23828125,0.13671875,-2.703125,0.02734375,-0.02734375,0.1171875,-1.61328125,0.30078125,7.00390625
3023061,,,,,,,,0.953125,-0.83984375,1.7734375,0.02734375,-0.009765625,0.125,-1.8828125,-0.73046875,11.44921875
3023062,,,,,,,,0.80078125,-1.109375,1.92578125,0.04296875,-0.0078125,0.1328125,-2.03515625,-1.0,11.59765625
3023063,,,,,,,,0.5703125,-1.31640625,2.30859375,0.083984375,0.0,0.15625,-2.265625,-1.19140625,11.98046875
3023064,,,,,,,,0.25390625,-1.67578125,2.77734375,0.126953125,0.00390625,0.208984375,-2.57421875,-1.53515625,12.4375
3023065,,,,,,,,-0.08203125,-1.625,2.85546875,0.130859375,0.03515625,0.37890625,-2.91796875,-1.4609375,12.515625
3023066,,,,,,,,-0.65625,-1.5546875,2.69921875,0.134765625,0.0234375,0.4609375,-3.4921875,-1.3828125,12.36328125
3023067,,,,,,,,-1.54296875,-1.89453125,2.39453125,0.16015625,-0.033203125,0.662109375,-4.37109375,-1.69140625,12.0546875
3023068,,,,,,,,-1.7421875,-2.73828125,2.1953125,0.19140625,-0.12109375,0.822265625,-4.5625,-2.49609375,11.8671875
3023069,,,,,,,,-1.60546875,-3.00390625,2.203125,0.240234375,-0.1796875,0.826171875,-4.41015625,-2.72265625,11.8671875
3023070,36.012559,129.31924750000002,58.37172981600689,17.64271182059462,1.5,321.0,,-0.86328125,-3.65625,2.04296875,0.02734375,-0.02734375,0.1171875,-1.61328125,0.30078125,7.00390625
3023071,,,,,,,,-0.8046875,-3.27734375,1.66015625,0.43359375,-0.068359375,0.326171875,-3.5703125,-2.87890625,11.33203125
