time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3520110,36.0130475,129.31897766666668,34.04620943069272,71.84617164543965,2.2,314.0,,1.296875,-3.10546875,-1.79296875,1.833984375,-0.134765625,0.0625,-1.515625,-2.37109375,3.2109375,2.0
3520111,,,,,,,,0.20703125,-2.796875,0.4765625,1.861328125,-0.033203125,-0.322265625,-3.28125,-1.87109375,6.66796875,2.0
3520112,,,,,,,,-1.1015625,-2.62109375,2.62890625,2.080078125,0.06640625,-0.767578125,-3.203125,-2.40625,4.71484375,2.0
3520113,,,,,,,,-0.4140625,-3.25,-0.2734375,2.26953125,0.119140625,-1.017578125,-2.3984375,-4.28125,2.56640625,2.0
3520114,,,,,,,,1.203125,-12.21875,-4.3125,2.716796875,0.1640625,-1.072265625,-1.25,-15.08984375,2.71875,2.0
3520115,,,,,,,,2.89453125,-22.546875,-0.6484375,1.88671875,-0.25,0.30859375,1.27734375,-39.91015625,6.625,2.0
3520116,,,,,,,,6.97265625,-48.11328125,6.0234375,2.115234375,-0.583984375,1.416015625,9.515625,-49.26171875,14.82421875,2.0
3520117,,,,,,,,21.04296875,-29.15234375,5.2109375,3.080078125,-0.53515625,1.2265625,18.32421875,-27.99609375,10.1484375,2.0
3520118,,,,,,,,16.234375,-24.71875,-0.37109375,4.115234375,-0.51953125,0.5234375,13.5390625,-23.51953125,4.55859375,2.0
3520119,,,,,,,,4.46484375,-22.1171875,-2.30078125,4.02734375,-0.76171875,-2.572265625,1.81640625,-20.7578125,2.60546875,2.0
3520120,36.01305,129.318975,33.80581147266997,72.12356882295447,2.6,313.0,,-0.890625,-22.1015625,-1.92578125,1.2578125,0.349609375,-3.6484375,-3.546875,-20.68359375,2.94921875,2.0
3520121,,,,,,,,2.625,-24.71484375,-5.08203125,1.314453125,1.33203125,-2.568359375,-0.1015625,-23.359375,-0.23046875,2.0
3520122,,,,,,,,8.55859375,-27.81640625,-3.7265625,3.013671875,1.271484375,-0.93359375,5.76171875,-26.4609375,1.0703125,2.0
3520123,,,,,,,,12.0078125,-27.84765625,-1.12890625,3.916015625,1.23828125,0.298828125,9.171875,-26.38671875,3.59765625,2.0
3520124,,,,,,,,9.78515625,-23.5859375,-1.171875,3.45703125,1.21484375,0.3984375,6.91015625,-21.984375,3.484375,2.0
3520125,,,,,,,,7.87109375,-19.88671875,-3.859375,2.876953125,1.53125,-0.111328125,4.95703125,-18.19140625,0.7265625,2.0
3520126,,,,,,,,7.6640625,-16.8359375,-5.8125,2.755859375,1.748046875,-0.806640625,4.6875,-15.08984375,-1.3046875,2.0
3520127,,,,,,,,8.8984375,-13.6953125,-6.109375,2.763671875,1.953125,-1.021484375,5.8359375,-11.90625,-1.6875,2.0
3520128,,,,,,,,9.78125,-12.48046875,-5.79296875,2.548828125,1.986328125,-0.619140625,6.640625,-10.64453125,-1.45703125,2.0
3520129,,,,,,,,10.765625,-11.21484375,-4.12890625,2.333984375,1.908203125,-0.037109375,7.5625,-9.33984375,0.11328125,2.0
3520130,36.01305083333333,129.31897233333333,33.56541423844992,72.21603393711493,2.6,303.0,,11.46875,-10.3046875,-2.91015625,1.2578125,0.349609375,-3.6484375,8.2109375,-8.3828125,1.26171875,2.0
3520131,,,,,,,,11.125,-9.37109375,-3.63671875,2.162109375,1.646484375,0.56640625,7.83203125,-7.38671875,0.45703125,2.0
3520132,,,,,,,,10.390625,-5.85546875,-4.5703125,2.10546875,1.359375,0.423828125,7.0625,-3.82421875,-0.5390625,2.0
3520133,,,,,,,,9.91015625,-4.625,-4.64453125,2.08984375,1.2734375,0.373046875,6.5625,-2.5625,-0.65234375,2.0
3520134,,,,,,,,7.25,-1.51953125,-4.78125,1.943359375,1.23046875,0.31640625,3.88671875,0.58203125,-0.84375,2.0
3520135,,,,,,,,5.54296875,0.01953125,-4.6875,1.677734375,1.02734375,0.126953125,2.16015625,2.15234375,-0.8046875,2.0
3520136,,,,,,,,4.37109375,0.4609375,-4.49609375,1.33203125,0.791015625,-0.1484375,0.97265625,2.61328125,-0.65234375,2.0
3520137,,,,,,,,5.421875,-0.83203125,-3.3984375,1.15625,0.685546875,-0.35546875,2.0078125,1.30859375,0.421875,2.0
3520138,,,,,,,,5.84375,-2.1640625,-3.0078125,1.126953125,0.634765625,-0.423828125,2.4296875,-0.03125,0.8046875,2.0
3520139,,,,,,,,6.73828125,-2.5625,-2.36328125,1.40234375,0.44140625,-0.564453125,3.3046875,-0.453125,1.41796875,2.0
3520140,36.013050666666665,129.31896933333334,33.29496782066009,72.19753970070191,2.9000000000000004,286.0,,7.55859375,-2.83203125,0.578125,1.2578125,0.349609375,-3.6484375,8.2109375,-8.3828125,1.26171875,2.0
3520141,,,,,,,,7.22265625,-1.328125,3.19921875,1.328125,0.515625,-0.611328125,3.76953125,0.7734375,6.9296875,2.0
3520142,,,,,,,,5.859375,1.56640625,1.375,0.7421875,0.4140625,-0.900390625,2.390625,3.64453125,5.09765625,2.0
3520143,,,,,,,,4.21875,3.046875,-0.04296875,0.26953125,0.3125,-1.20703125,0.7421875,5.0625,3.67578125,2.0
3520144,,,,,,,,2.12890625,2.93359375,-1.23828125,-0.048828125,0.26171875,-1.056640625,-1.36328125,4.87109375,2.48828125,2.0
3520145,,,,,,,,0.58984375,1.6015625,-2.11328125,-0.25390625,0.296875,-0.177734375,-2.89453125,3.45703125,1.64453125,2.0
3520146,,,,,,,,-0.875,-0.08203125,-2.40234375,-0.41015625,0.291015625,0.501953125,-4.3515625,1.73046875,1.37890625,2.0
3520147,,,,,,,,-3.12109375,-5.9140625,-0.2421875,-0.54296875,0.23046875,0.998046875,-6.57421875,-4.1328125,3.5625,2.0
3520148,,,,,,,,-5.765625,-21.7265625,7.81640625,-0.3359375,0.259765625,1.39453125,-9.1796875,-19.95703125,11.64453125,2.0
3520149,,,,,,,,-2.9609375,-35.21875,9.83984375,0.47265625,0.2890625,1.595703125,-6.34375,-33.4375,13.67578125,2.0
3520150,36.013051499999996,129.31896583333335,32.97944656897405,72.2900045457252,2.9000000000000004,279.0,,-1.3515625,-48.265625,6.58984375,2.181640625,0.25390625,1.6875,-4.6953125,-46.42578125,10.41796875,2.0
3520151,,,,,,,,0.26953125,-42.30078125,8.24609375,3.607421875,0.455078125,1.072265625,-3.05078125,-40.33203125,12.02734375,2.0
3520152,,,,,,,,9.59375,-19.41796875,5.96484375,3.013671875,0.361328125,0.255859375,6.296875,-17.34765625,9.69140625,2.0
3520153,,,,,,,,9.37890625,-15.91796875,-0.74609375,1.8203125,0.265625,-1.505859375,6.06640625,-13.82421875,2.94921875,2.0
3520154,,,,,,,,11.7109375,-15.125,-0.28125,1.751953125,-0.123046875,-3.236328125,8.3671875,-13.09375,3.40625,2.0
3520155,,,,,,,,13.46484375,-16.14453125,2.203125,0.513671875,-0.2578125,-2.060546875,10.08984375,-14.203125,5.8984375,2.0
3520156,,,,,,,,15.87890625,-19.734375,3.48828125,0.16015625,-0.21875,-1.0390625,12.50390625,-17.84765625,7.19921875,2.0
3520157,,,,,,,,16.4609375,-21.4140625,3.48828125,0.08203125,-0.25,0.7109375,13.1171875,-19.57421875,7.23828125,2.0
3520158,,,,,,,,13.37890625,-20.67578125,1.80078125,-0.439453125,-0.587890625,1.373046875,10.08984375,-18.83984375,5.58984375,2.0
3520159,,,,,,,,10.265625,-18.36328125,1.5390625,-1.66796875,-0.890625,1.025390625,7.0625,-16.58203125,5.3984375,2.0
3520160,36.013052,129.31896283333333,32.70899987486781,72.3454831559706,2.6,278.0,,5.98046875,-12.51953125,0.48046875,-2.50390625,-1.369140625,0.19140625,2.88671875,-10.91015625,4.48046875,2.0
3520161,,,,,,,,3.48046875,-11.21484375,-1.0546875,-2.28515625,-1.509765625,0.013671875,0.47265625,-9.76171875,3.0625,2.0
3520162,,,,,,,,2.37109375,-11.19140625,-1.58984375,-2.208984375,-1.515625,0.01953125,-0.59765625,-9.796875,2.56640625,2.0
3520163,,,,,,,,-0.48046875,-10.0859375,-2.765625,-2.201171875,-1.513671875,0.10546875,-3.35546875,-8.84375,1.4921875,2.0
3520164,,,,,,,,-2.25390625,-6.39453125,-2.5390625,-2.060546875,-1.23828125,0.533203125,-5.00390625,-5.35546875,1.8359375,2.0
3520165,,,,,,,,-2.8515625,-5.78125,-3.57421875,-1.2421875,-0.689453125,0.873046875,-5.50390625,-4.8984375,0.87890625,2.0
3520166,,,,,,,,-3.16015625,-4.5546875,-4.0546875,-0.974609375,-0.548828125,0.8671875,-5.765625,-3.7109375,0.421875,2.0
3520167,,,,,,,,-3.09375,-2.375,-3.859375,-0.62109375,-0.318359375,0.869140625,-5.65625,-1.6015625,0.6484375,2.0
3520168,,,,,,,,-2.43359375,1.234375,-2.44921875,-0.384765625,-0.02734375,1.025390625,-4.9609375,1.9609375,2.06640625,2.0
3520169,,,,,,,,-2.09765625,2.51171875,-2.3125,-0.22265625,0.12109375,1.109375,-4.62109375,3.22265625,2.21875,2.0
3520170,36.013051000000004,129.31895983333334,32.438553800141435,72.23452291129014,3.1,265.0,,-1.31640625,3.68359375,-2.73046875,-2.50390625,-1.369140625,0.19140625,2.88671875,-10.91015625,4.48046875,2.0
3520171,,,,,,,,-0.75,4.19140625,-4.03515625,0.541015625,0.275390625,0.73828125,-3.2421875,4.87109375,0.49609375,2.0
3520172,,,,,,,,-0.41015625,2.015625,-4.83984375,0.494140625,0.16796875,0.357421875,-2.890625,2.6875,-0.30859375,2.0
3520173,,,,,,,,-0.54296875,-2.65625,-5.65234375,0.0703125,0.08203125,0.158203125,-3.01171875,-2.0234375,-1.11328125,2.0
3520174,,,,,,,,1.08203125,-3.65234375,-5.3515625,0.07421875,-0.115234375,0.291015625,-1.36328125,-3.0546875,-0.8046875,2.0
3520175,,,,,,,,1.86328125,-2.7109375,-4.51953125,0.482421875,-0.21484375,0.560546875,-0.55859375,-2.140625,0.03515625,2.0
3520176,,,,,,,,2.22265625,-1.59765625,-3.03125,1.0390625,-0.25,0.73046875,-0.17578125,-1.02734375,1.53125,2.0
3520177,,,,,,,,1.76953125,-0.7578125,-1.23828125,1.478515625,-0.3359375,0.609375,-0.59765625,-0.1484375,3.328125,2.0
3520178,,,,,,,,0.61328125,-0.046875,-0.12890625,1.732421875,-0.26953125,0.083984375,-1.70703125,0.6171875,4.4375,2.0
3520179,,,,,,,,-0.5703125,0.51953125,-0.82421875,1.677734375,-0.060546875,-0.517578125,-2.859375,1.23046875,3.75,2.0
3520180,36.013050666666665,129.31895633333335,32.12303303283331,72.19753533716458,3.0,263.0,,-1.98828125,-1.1484375,-1.46875,1.611328125,0.05859375,-0.671875,-4.2734375,-0.4140625,3.1015625,2.0
3520181,,,,,,,,-1.34375,-4.8515625,-4.41015625,1.49609375,0.173828125,-0.416015625,-3.625,-4.09765625,0.15234375,2.0
3520182,,,,,,,,-1.0,-10.6953125,-3.90625,1.484375,0.205078125,0.033203125,-3.28125,-9.9140625,0.6484375,2.0
3520183,,,,,,,,0.41015625,-23.27734375,-0.6484375,1.451171875,0.125,0.294921875,-1.86328125,-22.48046875,3.90625,2.0
3520184,,,,,,,,7.0234375,-42.80078125,5.78515625,1.0234375,-0.30078125,0.96875,4.765625,-41.9765625,10.33984375,2.0
3520185,,,,,,,,26.09765625,-51.9921875,20.94921875,1.638671875,-0.40625,1.033203125,23.87890625,-51.13671875,25.51171875,2.0
3520186,,,,,,,,16.40625,-25.546875,4.890625,2.27734375,-0.150390625,0.3515625,14.2265625,-24.62890625,9.4609375,2.0
3520187,,,,,,,,-2.296875,-20.69140625,3.44921875,2.685546875,0.373046875,-1.1484375,-4.46875,-19.72265625,8.00390625,2.0
3520188,,,,,,,,-4.42578125,-19.51953125,1.96484375,2.375,0.50390625,-2.33984375,-6.61328125,-18.53125,6.51171875,2.0
3520189,,,,,,,,-3.46484375,-18.67578125,-1.96484375,1.650390625,0.46875,-3.447265625,-5.69140625,-17.7265625,2.56640625,2.0
3520190,36.01305083333333,129.31895333333333,31.852586474819326,72.21602755956967,2.5,264.0,,1.9375,-20.1328125,-2.25,3.16796875,0.982421875,-2.34375,-0.328125,-19.1875,2.2578125,2.0
3520191,,,,,,,,5.34765625,-21.05078125,-0.2578125,3.78125,1.029296875,-0.19140625,3.04296875,-20.0234375,4.2109375,2.0
3520192,,,,,,,,6.91015625,-19.97265625,-0.36328125,3.486328125,1.310546875,0.66015625,4.57421875,-18.83984375,4.05859375,2.0
3520193,,,,,,,,7.27734375,-19.296875,-1.12109375,3.216796875,1.7421875,0.580078125,4.87890625,-18.0,3.21484375,2.0
3520194,,,,,,,,6.56640625,-17.52734375,-2.16796875,3.005859375,1.91796875,0.640625,4.11328125,-16.12109375,2.10546875,2.0
3520195,,,,,,,,6.23828125,-15.4609375,-2.671875,2.73828125,1.96875,0.509765625,3.73046875,-13.98046875,1.53125,2.0
3520196,,,,,,,,6.609375,-13.31640625,-2.91015625,2.572265625,1.958984375,0.3984375,4.0390625,-11.75390625,1.22265625,2.0
3520197,,,,,,,,6.82421875,-11.46484375,-3.15234375,2.474609375,1.91015625,0.40234375,4.19140625,-9.83984375,0.91796875,2.0
3520198,,,,,,,,7.30859375,-8.79296875,-3.02734375,2.5546875,1.60546875,0.5390625,4.61328125,-7.078125,0.95703125,2.0
3520199,,,,,,,,8.1875,-6.02734375,-3.4921875,2.775390625,1.357421875,0.662109375,5.453125,-4.24609375,0.421875,2.0
3520200,36.01304983333333,129.31895,31.552090774100108,72.10506723231056,3.2,257.0,0.0,8.40234375,-2.90234375,-4.08984375,3.03515625,1.06640625,0.66796875,5.640625,-1.02734375,-0.23046875,2.0
3520201,,,,,,,,7.72265625,-1.11328125,-4.41796875,2.998046875,0.810546875,0.552734375,4.953125,0.84765625,-0.61328125,2.0
3520202,,,,,,,,6.57421875,0.28125,-4.2578125,2.560546875,0.654296875,0.365234375,3.8046875,2.3046875,-0.5,2.0
3520203,,,,,,,,5.81640625,0.88671875,-4.06640625,1.91015625,0.607421875,0.1328125,3.04296875,2.95703125,-0.34765625,2.0
3520204,,,,,,,,5.36328125,1.046875,-4.0859375,1.32421875,0.599609375,-0.13671875,2.58203125,3.1484375,-0.3828125,2.0
3520205,,,,,,,,6.05859375,-0.77734375,-4.38671875,0.99609375,0.53125,-0.4140625,3.265625,1.30859375,-0.69140625,2.0
3520206,,,,,,,,7.02734375,-2.76171875,-4.6015625,0.92578125,0.486328125,-0.5078125,4.2265625,-0.68359375,-0.921875,2.0
3520207,,,,,,,,7.5703125,-3.55078125,-4.6015625,1.0390625,0.41796875,-0.3828125,5.15234375,-2.21484375,-0.23046875,2.0
3520208,,,,,,,,7.921875,-4.42578125,-3.40625,1.0234375,0.462890625,0.060546875,4.9921875,-2.29296875,0.91796875,2.0
3520209,,,,,,,,7.546875,-4.1484375,-2.171875,0.728515625,0.447265625,0.43359375,4.30859375,-1.7578125,2.14453125,2.0
3520210,36.01304833333334,129.31894683333334,31.266620070697044,71.93862734763324,3.4000000000000004,249.0,,5.73046875,-2.42578125,0.08203125,0.232421875,0.3984375,0.486328125,1.625,0.734375,5.32421875,2.0
3520211,,,,,,,,1.65625,1.4375,3.015625,-0.44921875,0.365234375,0.169921875,-1.1328125,3.453125,6.703125,2.0
3520212,,,,,,,,0.859375,2.57421875,1.03125,-0.76953125,0.482421875,-0.451171875,-1.9375,4.52734375,4.75390625,2.0
3520213,,,,,,,,-0.27734375,3.37890625,-0.91015625,-0.439453125,0.5625,-1.037109375,-3.08984375,5.25390625,2.83203125,2.0
3520214,,,,,,,,-0.0234375,0.9609375,-2.296875,-0.00390625,0.44140625,-1.001953125,-2.86328125,2.765625,1.453125,2.0
3520215,,,,,,,,-0.3203125,-4.38671875,-1.3828125,0.28125,0.349609375,-0.361328125,-3.16796875,-2.63671875,2.375,2.0
3520216,,,,,,,,-0.92578125,-8.74609375,-0.01171875,0.326171875,0.30078125,0.1328125,-3.77734375,-7.0,3.75390625,2.0
3520217,,,,,,,,0.8515625,-29.890625,6.7578125,0.31640625,0.27734375,1.36328125,-1.9765625,-28.15234375,10.53125,2.0
3520218,,,,,,,,0.20703125,-42.41015625,8.09375,0.642578125,0.3515625,2.689453125,-2.58984375,-40.6328125,11.875,2.0
3520219,,,,,,,,-3.296875,-47.35546875,11.28125,1.357421875,0.2421875,2.765625,-6.0390625,-45.5,15.0546875,2.0
3520220,36.01304716666667,129.31894400000002,31.01119883631293,71.80917399314863,3.0,243.0,,8.296875,-24.15625,6.55078125,0.232421875,0.3984375,0.486328125,5.609375,-22.25390625,10.33984375,2.0
3520221,,,,,,,,11.61328125,-18.6640625,-1.1640625,0.416015625,0.109375,-0.771484375,8.94140625,-16.77734375,2.640625,2.0
3520222,,,,,,,,12.29296875,-16.5625,-2.39453125,0.99609375,0.19921875,-2.986328125,9.58984375,-14.74609375,1.41796875,2.0
3520223,,,,,,,,7.99609375,-17.87109375,1.6484375,-0.373046875,-0.2265625,-2.484375,5.26171875,-16.16015625,5.4765625,2.0
3520224,,,,,,,,5.9375,-23.71484375,3.5078125,-1.78515625,-0.369140625,-0.439453125,3.1953125,-22.1328125,7.390625,2.0
3520225,,,,,,,,6.7109375,-22.24609375,2.6015625,-1.904296875,-0.701171875,1.146484375,4.0390625,-20.828125,6.5859375,2.0
3520226,,,,,,,,7.13671875,-19.05859375,1.33984375,-1.818359375,-0.900390625,0.919921875,4.49609375,-17.69140625,5.36328125,2.0
3520227,,,,,,,,6.23046875,-15.703125,0.5859375,-1.607421875,-1.26171875,0.158203125,3.65234375,-14.4375,4.671875,2.0
3520228,,,,,,,,4.546875,-13.46875,-0.1796875,-1.837890625,-1.50390625,-0.064453125,2.046875,-12.33203125,3.984375,2.0
3520229,,,,,,,,3.80859375,-12.6015625,-0.48828125,-2.2109375,-1.5546875,0.201171875,1.39453125,-11.6015625,3.75390625,2.0
3520660,36.013025,129.31898199999998,34.43686416116279,69.34959021528415,2.9000000000000004,37.0,,-7.11328125,1.796875,4.23046875,0.609375,0.263671875,1.81640625,-3.4296875,-1.3359375,0.421875,2.0
3520661,,,,,,,,-7.07421875,-5.47265625,0.94921875,2.505859375,0.69140625,-2.673828125,-9.2890625,-7.73046875,5.58984375,2.0
3520662,,,,,,,,3.85546875,-23.16015625,-7.37890625,3.923828125,0.4921875,-1.9140625,1.66015625,-25.35546875,-2.68359375,2.0
3520663,,,,,,,,8.1015625,-35.6796875,-9.2109375,4.166015625,0.138671875,-0.9375,5.9140625,-37.80859375,-4.484375,2.0
3520664,,,,,,,,25.8984375,-70.87109375,18.29296875,3.19140625,-0.53125,1.08203125,23.7265625,-72.8515625,23.09765625,2.0
3520665,,,,,,,,23.75390625,-30.6796875,13.12890625,-0.146484375,-0.3359375,1.587890625,21.58203125,-32.5546875,18.00390625,2.0
3520666,,,,,,,,4.9140625,-28.99609375,-2.109375,2.130859375,0.193359375,-0.19140625,2.734375,-30.828125,2.796875,2.0
3520667,,,,,,,,-14.03515625,-4.77734375,1.96484375,1.5703125,1.201171875,-4.580078125,-16.1484375,-6.66015625,6.89453125,2.0
3520668,,,,,,,,-11.58984375,-6.828125,-2.265625,2.705078125,1.466796875,-4.029296875,-13.69921875,-8.7265625,2.6796875,2.0
3520669,,,,,,,,-2.3125,-12.75390625,-11.57421875,4.3125,1.841796875,-2.728515625,-4.4296875,-14.5859375,-6.58984375,2.0
3520670,36.013027,129.31898483333333,34.69228505288361,69.57150970428168,3.1,45.0,,1.2421875,-10.734375,-6.375,0.609375,0.263671875,1.81640625,-0.90625,-12.4453125,-1.34375,2.0
3520671,,,,,,,,5.89453125,-14.62109375,-5.8203125,2.26953125,0.802734375,1.45703125,3.69140625,-16.23828125,-0.765625,2.0
3520672,,,,,,,,8.4453125,-14.4921875,-6.2578125,2.462890625,0.783203125,1.876953125,6.21875,-16.046875,-1.1875,2.0
3520673,,,,,,,,9.1640625,-13.99609375,-4.3359375,4.857421875,2.15234375,1.74609375,6.796875,-15.2734375,0.765625,2.0
3520674,,,,,,,,9.296875,-10.14453125,-2.796875,4.095703125,1.8046875,1.330078125,6.71875,-10.9453125,2.3359375,2.0
3520675,,,,,,,,8.234375,-9.16796875,-4.12890625,3.0234375,1.705078125,0.830078125,5.5703125,-9.80078125,0.99609375,2.0
3520676,,,,,,,,7.69921875,-8.21875,-4.390625,2.474609375,1.626953125,0.595703125,4.99609375,-8.8046875,0.7265625,2.0
3520677,,,,,,,,6.703125,-6.54296875,-4.765625,1.837890625,1.48046875,0.43359375,3.921875,-7.04296875,0.34375,2.0
3520678,,,,,,,,6.1015625,-3.1953125,-5.39453125,2.109375,1.111328125,0.68359375,3.234375,-3.59375,-0.30859375,2.0
3520679,,,,,,,,6.078125,-2.0546875,-5.625,2.404296875,1.013671875,0.7578125,3.19921875,-2.40625,-0.5390625,2.0
3520680,36.013028999999996,129.31898600000002,34.797457842759506,69.79342860352453,3.1,39.0,,6.35546875,-0.265625,-6.265625,2.986328125,0.80078125,0.90234375,-0.90625,-12.4453125,-1.34375,2.0
3520681,,,,,,,,6.1875,2.62109375,-7.37890625,3.2578125,0.609375,0.96484375,3.23828125,2.53515625,-2.30078125,2.0
3520682,,,,,,,,6.27734375,3.03125,-7.6171875,3.294921875,0.49609375,0.98828125,3.30859375,3.03125,-2.53125,2.0
3520683,,,,,,,,6.9375,3.50390625,-7.15625,3.064453125,0.408203125,1.068359375,3.96484375,3.64453125,-2.0703125,2.0
3520684,,,,,,,,7.6640625,2.19140625,-6.49609375,2.779296875,0.41796875,1.10546875,4.6875,2.41796875,-1.41796875,2.0
3520685,,,,,,,,8.62890625,0.58203125,-6.45703125,2.091796875,0.36328125,1.09765625,5.640625,0.92578125,-1.37890625,2.0
3520686,,,,,,,,9.16796875,-0.26953125,-6.49609375,1.8125,0.2578125,1.046875,6.18359375,0.12109375,-1.41796875,2.0
3520687,,,,,,,,9.55859375,-2.234375,-6.24609375,1.087890625,-0.2109375,0.6953125,6.6015625,-1.71875,-1.15234375,2.0
3520688,,,,,,,,8.56640625,-1.5390625,-5.65625,0.3515625,-0.2734375,0.611328125,5.64453125,-0.9921875,-0.5390625,2.0
3520689,,,,,,,,4.54296875,1.19921875,-3.12109375,-1.109375,-0.125,0.20703125,1.66015625,1.69140625,2.0234375,2.0
3520690,36.01303166666666,129.31898766666666,34.94770475375904,70.0893205132221,3.2,30.0,,2.23828125,2.09765625,-1.25,2.986328125,0.80078125,0.90234375,-0.63671875,2.53515625,3.91015625,2.0
3520691,,,,,,,,-3.859375,3.578125,5.546875,-2.080078125,0.20703125,-0.51171875,-6.7265625,3.875,10.7265625,2.0
3520692,,,,,,,,-5.7578125,4.484375,4.15625,-1.412109375,0.55859375,-1.310546875,-8.640625,4.5625,9.34765625,2.0
3520693,,,,,,,,-3.5234375,2.86328125,0.6796875,-0.2265625,0.68359375,-1.361328125,-6.421875,2.87890625,5.859375,2.0
3520694,,,,,,,,-0.625,-1.2734375,-1.6484375,2.275390625,0.8125,-0.689453125,-3.55078125,-1.2578125,3.5234375,2.0
3520695,,,,,,,,3.3515625,-19.6484375,-1.44921875,2.61328125,0.513671875,0.49609375,0.3984375,-19.53125,3.71484375,2.0
3520696,,,,,,,,-1.69921875,-55.70703125,8.6015625,2.041015625,0.578125,2.580078125,-4.66015625,-55.3828125,13.75,2.0
3520697,,,,,,,,-10.22265625,-67.875,19.2890625,1.37109375,0.52734375,3.25390625,-13.19921875,-67.41796875,24.4375,2.0
3520698,,,,,,,,-5.671875,-45.60546875,24.203125,1.779296875,0.3203125,3.185546875,-8.640625,-45.08203125,29.34375,2.0
3520699,,,,,,,,11.92578125,-20.59375,-4.53515625,2.419921875,-0.22265625,1.861328125,8.98046875,-19.9140625,0.61328125,2.0
3520700,36.013034166666664,129.31898833333335,35.007802883670166,70.36671885828694,2.7,25.0,0.0,18.25390625,-8.48046875,-13.109375,3.00390625,0.357421875,-3.41796875,15.30078125,-7.73046875,-7.96875,2.0
3520701,,,,,,,,21.34765625,-13.015625,-12.44921875,3.0390625,0.0078125,-5.484375,18.36328125,-12.2890625,-7.31640625,2.0
3520702,,,,,,,,20.20703125,-13.60546875,-10.7265625,2.3359375,-0.05078125,-5.123046875,17.2109375,-12.90234375,-5.59375,2.0
3520703,,,,,,,,16.62890625,-15.16015625,-5.6328125,0.44921875,0.287109375,-2.453125,13.61328125,-14.546875,-0.5,2.0
3520704,,,,,,,,15.86328125,-19.21875,-2.19140625,-0.544921875,0.380859375,-0.505859375,12.84765625,-18.6484375,2.94921875,2.0
3520705,,,,,,,,13.78515625,-21.546875,1.25390625,-1.62890625,-0.2421875,2.703125,10.81640625,-21.1015625,6.43359375,2.0
3520706,,,,,,,,11.2890625,-17.515625,1.30078125,-1.318359375,-0.421875,1.79296875,8.3671875,-17.1171875,6.51171875,2.0
3520707,,,,,,,,8.16796875,-11.5390625,-2.0625,-0.974609375,-0.69140625,0.546875,5.30078125,-11.22265625,3.1796875,2.0
3520708,,,,,,,,5.921875,-9.5078125,-3.08203125,-0.892578125,-0.78125,0.02734375,3.078125,-9.2265625,2.18359375,2.0
3520709,,,,,,,,1.9296875,-8.33203125,-3.55078125,-1.6953125,-0.775390625,-0.6171875,-0.828125,-8.23046875,1.76171875,2.0
3520710,36.013036166666666,129.31898850000002,35.0228268086855,70.58863740322121,2.6,17.0,,0.6328125,-7.640625,-4.6015625,3.00390625,0.357421875,-3.41796875,15.30078125,-7.73046875,-7.96875,2.0
3520711,,,,,,,,-2.21484375,-6.6796875,-5.0546875,-2.443359375,-0.673828125,-0.31640625,-4.88671875,-6.85546875,0.3046875,2.0
3520712,,,,,,,,-2.78515625,-5.98046875,-5.13671875,-2.27734375,-0.583984375,-0.087890625,-5.42578125,-6.23828125,0.23046875,2.0
