time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3370571,,,,,,,,2.296875,-13.24609375,-2.72265625,-1.12890625,-0.89453125,0.892578125,-1.6953125,-7.046875,0.80078125,2.0
3370572,,,,,,,,1.3515625,-11.87109375,-2.75390625,-1.107421875,-0.6875,1.2109375,-2.5390625,-5.70703125,0.87890625,2.0
3370573,,,,,,,,0.74609375,-10.078125,-2.609375,-0.978515625,-0.419921875,1.380859375,-3.03515625,-3.9453125,1.109375,2.0
3370574,,,,,,,,-0.23828125,-8.26171875,-2.55859375,-0.896484375,-0.140625,1.369140625,-3.9140625,-2.14453125,1.22265625,2.0
3370575,,,,,,,,-0.8671875,-6.9375,-2.58203125,-0.806640625,-0.02734375,1.28515625,-4.45703125,-0.84375,1.26171875,2.0
3370576,,,,,,,,-1.12890625,-5.23828125,-2.4921875,-0.748046875,0.015625,1.208984375,-4.68359375,0.83984375,1.375,2.0
3370577,,,,,,,,-0.70703125,-4.5234375,-2.4921875,-0.578125,0.07421875,1.017578125,-4.1796875,1.53125,1.4140625,2.0
3370578,,,,,,,,0.0703125,-4.1953125,-3.81640625,-0.34375,0.12109375,0.7578125,-3.34765625,1.8359375,0.11328125,2.0
3370579,,,,,,,,0.5390625,-5.77734375,-5.16796875,-0.1796875,0.033203125,0.40234375,-2.84375,0.23046875,-1.23046875,2.0
3370580,36.013064500000006,129.31896433333335,32.84421793335671,73.732474195702,3.1,261.0,,0.78125,-7.328125,-5.2890625,1.013671875,0.06640625,-2.328125,-2.578125,-1.34375,-1.34375,2.0
3370581,,,,,,,,1.2109375,-9.36328125,-4.828125,0.138671875,-0.2890625,0.298828125,-2.1171875,-3.40625,-0.8828125,2.0
3370582,,,,,,,,1.9140625,-9.47265625,-4.23046875,0.681640625,-0.384765625,0.47265625,-1.3515625,-3.52734375,-0.30859375,2.0
3370583,,,,,,,,2.81640625,-8.18359375,-3.92578125,1.16015625,-0.419921875,0.455078125,-0.39453125,-2.22265625,-0.04296875,2.0
3370584,,,,,,,,3.58984375,-5.9453125,-3.0859375,1.470703125,-0.470703125,0.27734375,0.41015625,0.0390625,0.73046875,2.0
3370585,,,,,,,,3.58984375,-4.70703125,-2.7421875,1.423828125,-0.51171875,-0.041015625,0.44921875,1.30078125,0.9921875,2.0
3370586,,,,,,,,3.0859375,-3.82421875,-2.671875,1.306640625,-0.498046875,-0.224609375,-0.046875,2.18359375,1.03125,2.0
3370587,,,,,,,,1.4375,-2.79296875,-2.3046875,0.99609375,-0.365234375,-0.53515625,-1.6953125,3.2109375,1.3359375,2.0
3370588,,,,,,,,0.3515625,-2.4609375,-1.87890625,0.740234375,-0.203125,-0.6796875,-2.8046875,3.52734375,1.72265625,2.0
3370589,,,,,,,,-0.8828125,-2.8203125,-0.83984375,0.78515625,-0.056640625,-0.64453125,-4.07421875,3.140625,2.71484375,2.0
3370590,36.013064166666666,129.31896133333333,32.5737716267176,73.69548677369343,2.9000000000000004,258.0,,-2.8515625,-6.0078125,2.734375,1.013671875,0.06640625,-2.328125,-2.578125,-1.34375,-1.34375,2.0
3370591,,,,,,,,-2.19140625,-11.83984375,2.0625,1.791015625,0.1171875,0.0703125,-5.41015625,-5.8984375,5.4765625,2.0
3370592,,,,,,,,6.05859375,-35.8359375,3.71875,2.546875,0.041015625,0.69921875,2.86328125,-29.84765625,7.0078125,2.0
3370593,,,,,,,,26.12890625,-68.4375,20.5390625,2.453125,-0.296875,1.5078125,23.01171875,-62.3671875,23.671875,2.0
3370594,,,,,,,,24.6484375,-63.48046875,18.3203125,0.013671875,0.3125,0.771484375,20.40625,-44.1640625,16.27734375,2.0
3370595,,,,,,,,11.77734375,-28.03125,1.32421875,0.8359375,0.396484375,-1.029296875,2.328125,-16.6640625,2.296875,2.0
3370596,,,,,,,,5.3125,-22.75,-0.6875,1.890625,0.572265625,-2.4375,-3.11328125,-15.21484375,1.72265625,2.0
3370597,,,,,,,,-5.86328125,-24.07421875,0.90625,0.513671875,0.10546875,-3.955078125,-9.01171875,-18.078125,3.7890625,2.0
3370598,,,,,,,,-3.8203125,-26.5078125,1.98046875,2.2265625,0.408203125,-1.732421875,-7.171875,-20.6484375,4.82421875,2.0
3370599,,,,,,,,2.05859375,-27.06640625,4.6015625,4.451171875,0.720703125,0.462890625,-1.38671875,-21.2578125,7.3125,2.0
3370600,36.013064,129.31895816666665,32.288300448301044,73.67699251375345,2.7,256.0,0.0,5.265625,-22.48046875,1.23828125,3.67578125,0.923828125,0.025390625,-2.578125,-1.34375,-1.34375,2.0
3370601,,,,,,,,6.83203125,-19.53515625,-1.15625,2.822265625,1.296875,-0.62109375,3.36328125,-13.6328125,0.953125,2.0
3370602,,,,,,,,7.87109375,-20.48046875,0.234375,2.744140625,1.521484375,-0.173828125,4.35546875,-14.59765625,2.140625,2.0
3370603,,,,,,,,8.29296875,-21.16015625,2.13671875,2.86328125,1.619140625,0.26171875,4.77734375,-15.28125,3.94140625,2.0
3370604,,,,,,,,8.35546875,-20.79296875,3.15234375,2.892578125,1.6875,0.78515625,4.85546875,-14.8984375,4.74609375,2.0
3370605,,,,,,,,8.35546875,-17.359375,0.9296875,2.859375,1.587890625,0.37890625,4.89453125,-11.453125,2.21875,2.0
3370606,,,,,,,,8.65234375,-14.42578125,-1.1953125,2.943359375,1.4609375,0.158203125,5.19921875,-8.54296875,-0.1171875,2.0
3370607,,,,,,,,8.5625,-11.8046875,-1.078125,2.9453125,1.28515625,0.33984375,5.125,-5.9375,-0.1953125,2.0
3370608,,,,,,,,8.546875,-11.796875,-0.9765625,2.73828125,1.111328125,0.75390625,4.5859375,-4.40625,0.6484375,2.0
3370609,,,,,,,,7.578125,-9.60546875,0.453125,2.453125,0.90625,1.05859375,3.74609375,-3.10546875,1.26171875,2.0
3371100,36.01304533333334,129.31899316666667,35.443517319161515,71.60576547978384,2.7,24.0,0.0,6.74609375,-10.07421875,-2.53515625,0.666015625,-0.193359375,-0.953125,5.19921875,-9.73046875,0.76171875,2.0
3371101,,,,,,,,6.625,-9.6953125,-2.59375,2.716796875,1.466796875,1.642578125,5.046875,-9.27734375,0.6875,2.0
3371102,,,,,,,,6.7265625,-8.421875,-3.390625,2.615234375,1.365234375,1.537109375,5.125,-7.96875,-0.1171875,2.0
3371103,,,,,,,,6.83203125,-5.91015625,-3.8828125,2.54296875,1.2890625,1.1171875,5.19921875,-5.40234375,-0.6171875,2.0
3371104,,,,,,,,6.265625,-0.89453125,-3.66796875,2.470703125,1.263671875,0.814453125,4.58984375,-0.30859375,-0.42578125,2.0
3371105,,,,,,,,6.08203125,3.48828125,-4.53125,2.0703125,1.162109375,0.5,4.35546875,4.13671875,-1.3046875,2.0
3371106,,,,,,,,5.79296875,4.46875,-5.09765625,1.9296875,1.13671875,0.359375,4.05078125,5.13671875,-1.87890625,2.0
3371107,,,,,,,,6.17578125,2.30078125,-5.8203125,1.572265625,0.958984375,0.2578125,4.390625,2.98828125,-2.609375,2.0
3371108,,,,,,,,5.7421875,-0.63671875,-4.43359375,1.318359375,0.828125,0.517578125,3.9375,0.07421875,-1.23046875,2.0
3371109,,,,,,,,5.44140625,-1.2109375,-3.85546875,1.12109375,0.744140625,0.681640625,3.62890625,-0.5,-0.65234375,2.0
3371110,36.01304783333333,129.31899299999998,35.42849139242183,71.88316352489215,3.0,12.0,,4.4921875,-2.6796875,-2.29296875,0.666015625,-0.193359375,-0.953125,5.19921875,-9.73046875,0.76171875,2.0
3371111,,,,,,,,3.6640625,-2.90234375,-1.4140625,0.349609375,0.751953125,0.8046875,1.828125,-2.1796875,1.796875,2.0
3371112,,,,,,,,1.96484375,-1.84375,0.6484375,0.029296875,0.787109375,0.59765625,0.10546875,-1.1484375,3.87109375,2.0
3371113,,,,,,,,-0.35546875,-0.51171875,3.62890625,-0.244140625,0.76171875,0.248046875,-2.23046875,0.15234375,6.8515625,2.0
3371114,,,,,,,,-1.375,0.79296875,2.81640625,-0.20703125,0.63671875,-0.267578125,-3.265625,1.41796875,6.05078125,2.0
3371115,,,,,,,,-0.5546875,1.328125,0.31640625,0.58984375,0.578125,-0.810546875,-2.4609375,1.9140625,3.5546875,2.0
3371116,,,,,,,,0.1484375,1.45703125,-1.40625,0.94921875,0.537109375,-0.89453125,-1.7734375,2.02734375,1.8359375,2.0
3371117,,,,,,,,0.2734375,0.74609375,-2.140625,1.19921875,0.431640625,-0.650390625,-1.65625,1.30078125,1.109375,2.0
3371118,,,,,,,,-0.28515625,-5.65234375,-1.99609375,0.7421875,0.326171875,0.14453125,-2.23046875,-5.09765625,1.26171875,2.0
3371119,,,,,,,,-3.7265625,-27.5234375,4.1171875,0.462890625,0.22265625,0.69921875,-5.6796875,-26.97265625,7.390625,2.0
3371120,36.01305,129.31899266666667,35.39844081560856,72.12357509587153,2.6,5.0,,-2.8046875,-48.01171875,10.078125,0.310546875,0.1796875,1.080078125,-4.7578125,-47.4609375,13.3671875,2.0
3371121,,,,,,,,-3.92578125,-58.40625,9.07421875,2.087890625,0.27734375,1.22265625,-5.87109375,-57.84375,12.37109375,2.0
3371122,,,,,,,,1.7890625,-19.04296875,4.27734375,2.25,0.205078125,0.501953125,-0.1640625,-18.421875,7.58203125,2.0
3371123,,,,,,,,4.25,-15.98828125,0.984375,1.671875,0.2578125,0.05859375,2.2890625,-15.359375,4.2890625,2.0
3371124,,,,,,,,9.0234375,-15.3984375,-4.34375,1.884765625,0.861328125,-3.00390625,7.0390625,-14.79296875,-1.0390625,2.0
3371125,,,,,,,,13.3515625,-15.65625,-3.921875,2.046875,0.267578125,-3.2890625,11.328125,-15.09375,-0.6171875,2.0
3371126,,,,,,,,12.9375,-15.76953125,-1.62890625,1.091796875,0.1015625,-1.296875,10.90625,-15.2421875,1.68359375,2.0
3371127,,,,,,,,9.796875,-16.421875,-0.390625,-0.216796875,-0.1875,0.310546875,7.765625,-15.94140625,2.9453125,2.0
3371128,,,,,,,,8.6796875,-15.9375,0.19921875,-0.58203125,-0.201171875,0.595703125,6.65625,-15.48046875,3.55859375,2.0
3371129,,,,,,,,6.47265625,-14.62109375,2.359375,-0.7734375,-0.259765625,0.7421875,4.47265625,-14.2109375,5.7421875,2.0
3371130,36.01305216666666,129.318992,35.33834062682867,72.3639865465007,2.4000000000000004,359.0,,5.33984375,-13.29296875,0.60546875,0.310546875,0.1796875,1.080078125,3.36328125,-12.9453125,4.01953125,2.0
3371131,,,,,,,,3.91796875,-11.8203125,-0.46875,-0.419921875,-0.87109375,0.298828125,1.98046875,-11.53515625,2.984375,2.0
3371132,,,,,,,,1.46875,-10.234375,-2.0,-0.587890625,-1.060546875,0.224609375,-0.4296875,-10.0,1.4921875,2.0
3371133,,,,,,,,0.35546875,-9.85546875,-1.734375,-0.8125,-0.958984375,0.357421875,-1.50390625,-9.6875,1.796875,2.0
3371134,,,,,,,,-0.52734375,-8.67578125,-1.65625,-0.763671875,-0.87109375,0.6328125,-2.34765625,-8.58203125,1.9140625,2.0
3371135,,,,,,,,-1.828125,-6.8203125,-1.765625,-0.50390625,-0.732421875,0.865234375,-3.609375,-6.78515625,1.8359375,2.0
3371136,,,,,,,,-2.58984375,-4.58984375,-1.98828125,-0.41015625,-0.490234375,0.794921875,-4.33984375,-4.59765625,1.64453125,2.0
3371137,,,,,,,,-3.4921875,-2.20703125,-2.46484375,-0.419921875,-0.1875,0.599609375,-5.21875,-2.26171875,1.18359375,2.0
3371138,,,,,,,,-5.80078125,0.30078125,-3.20703125,-0.353515625,0.078125,0.439453125,-7.515625,0.19140625,0.45703125,2.0
3371139,,,,,,,,-5.67578125,2.18359375,-3.0625,-0.091796875,0.2421875,0.453125,-7.40234375,2.02734375,0.609375,2.0
3371140,36.01305416666666,129.31899033333332,35.18809168935548,72.58590442818668,2.7,344.0,,-4.05078125,4.875,-2.9921875,0.42578125,0.5234375,0.607421875,3.36328125,-12.9453125,4.01953125,2.0
3371141,,,,,,,,-0.58984375,4.796875,-3.0078125,0.953125,0.365234375,0.701171875,-2.34765625,4.59765625,0.6875,2.0
3371142,,,,,,,,1.10546875,3.87109375,-3.73828125,1.443359375,0.21484375,0.771484375,-0.66015625,3.67578125,-0.04296875,2.0
3371143,,,,,,,,1.80078125,3.359375,-4.171875,1.65625,0.181640625,0.79296875,0.02734375,3.18359375,-0.4609375,2.0
3371144,,,,,,,,2.4921875,1.51171875,-4.9921875,1.955078125,0.173828125,0.794921875,0.71875,1.37890625,-1.265625,2.0
3371145,,,,,,,,2.3828125,-0.0703125,-4.6171875,1.96875,0.146484375,0.830078125,0.6015625,-0.15625,-0.88671875,2.0
3371146,,,,,,,,2.1171875,-1.703125,-2.296875,1.66015625,0.12109375,0.8359375,0.3359375,-1.7265625,1.453125,2.0
3371147,,,,,,,,2.125,-1.2890625,-1.39453125,1.55078125,0.056640625,0.712890625,0.3359375,-1.265625,2.3671875,2.0
3371148,,,,,,,,2.0078125,-0.99609375,-1.2421875,1.50390625,0.04296875,0.609375,0.21875,-0.95703125,2.52734375,2.0
3371149,,,,,,,,1.7734375,-0.25390625,-1.44921875,1.400390625,-0.00390625,0.330078125,-0.0078125,-0.19140625,2.328125,2.0
3371150,36.01305633333333,129.318989,35.0678922963325,72.82631564014046,2.5,340.0,,0.890625,0.82421875,-2.95703125,1.283203125,0.005859375,-0.033203125,-0.890625,0.91796875,0.83984375,2.0
3371151,,,,,,,,0.125,0.80859375,-3.27734375,1.255859375,0.08203125,-0.080078125,-1.65625,0.91796875,0.53515625,2.0
3371152,,,,,,,,-1.29296875,-0.30859375,-3.28515625,1.232421875,0.16796875,-0.029296875,-3.07421875,-0.19140625,0.53515625,2.0
3371153,,,,,,,,-2.1953125,-4.81640625,-2.90234375,1.373046875,0.306640625,0.05078125,-3.9921875,-4.671875,0.91796875,2.0
3371154,,,,,,,,-1.9140625,-10.59375,-4.2890625,1.642578125,0.419921875,0.166015625,-3.7265625,-10.421875,-0.4609375,2.0
3371155,,,,,,,,2.8359375,-31.2421875,-0.92578125,1.98828125,0.359375,0.375,1.0234375,-31.03125,2.91015625,2.0
3371156,,,,,,,,6.29296875,-43.453125,1.79296875,2.091796875,0.267578125,0.509765625,4.47265625,-43.2109375,5.62890625,2.0
3371157,,,,,,,,19.5546875,-66.1796875,16.6875,2.04296875,-0.041015625,0.080078125,17.7265625,-65.890625,20.53125,2.0
3371158,,,,,,,,20.84765625,-34.70703125,10.51171875,1.15234375,0.0703125,-1.04296875,19.02734375,-34.40234375,14.36328125,2.0
3371159,,,,,,,,4.5,-14.5234375,-4.66796875,1.875,0.439453125,-1.744140625,2.671875,-14.25,-0.80859375,2.0
3371160,36.01305833333333,129.31898783333332,34.96271778562307,73.04823370695173,2.3000000000000003,339.0,,2.32421875,-23.11328125,-3.2890625,2.4453125,0.0078125,-3.794921875,0.48828125,-22.828125,0.5703125,2.0
3371161,,,,,,,,2.77734375,-27.9765625,4.82421875,1.83984375,0.869140625,-1.146484375,0.91015625,-27.73828125,8.69140625,2.0
3371162,,,,,,,,3.91015625,-27.10546875,5.4765625,2.646484375,1.025390625,0.775390625,2.01953125,-26.8125,9.34375,2.0
3371163,,,,,,,,4.9609375,-23.7578125,2.265625,2.701171875,1.1953125,0.44921875,3.0546875,-23.4453125,6.125,2.0
3371164,,,,,,,,5.57421875,-21.24609375,-0.59765625,2.578125,1.158203125,-0.791015625,3.62890625,-20.87890625,3.25390625,2.0
3371165,,,,,,,,5.73046875,-18.91015625,-0.734375,2.80859375,1.2890625,-0.716796875,3.74609375,-18.5,3.1015625,2.0
3371166,,,,,,,,4.12109375,-17.38671875,-0.4140625,3.013671875,1.412109375,-0.1875,2.09765625,-16.9296875,3.40625,2.0
3371167,,,,,,,,3.41015625,-15.92578125,-2.49609375,2.904296875,1.560546875,-0.068359375,1.33203125,-15.3984375,1.30078125,2.0
3371168,,,,,,,,3.6484375,-15.13671875,-3.27734375,2.822265625,1.71484375,-0.046875,1.5234375,-14.5546875,0.49609375,2.0
3371169,,,,,,,,4.73828125,-12.5078125,-4.58203125,2.755859375,1.798828125,0.1484375,2.55859375,-11.87890625,-0.84765625,2.0
3371170,36.01305983333334,129.31898566666666,34.76739468067194,73.21467179595675,2.5,326.0,,6.28515625,-10.76171875,-4.13671875,2.4453125,0.0078125,-3.794921875,0.48828125,-22.828125,0.5703125,2.0
3371171,,,,,,,,7.98046875,-8.3046875,-3.828125,2.544921875,1.595703125,0.626953125,5.69921875,-7.546875,-0.15625,2.0
3371172,,,,,,,,9.015625,-6.40625,-3.92578125,2.525390625,1.3515625,0.58984375,6.69921875,-5.59375,-0.26953125,2.0
3371173,,,,,,,,9.16796875,-4.859375,-4.69921875,2.615234375,1.189453125,0.525390625,6.8046875,-3.984375,-1.07421875,2.0
3371174,,,,,,,,7.890625,-0.87890625,-5.3984375,2.712890625,1.02734375,0.560546875,5.51171875,0.07421875,-1.8046875,2.0
3371175,,,,,,,,6.06640625,2.75390625,-4.80859375,2.513671875,0.931640625,0.73828125,3.66796875,3.75390625,-1.23046875,2.0
3371176,,,,,,,,5.58203125,3.28125,-4.53125,2.2734375,0.890625,0.83203125,3.16796875,4.328125,-0.9609375,2.0
3371177,,,,,,,,5.0078125,4.046875,-3.59765625,1.716796875,0.794921875,0.845703125,2.59375,5.13671875,-0.04296875,2.0
3371178,,,,,,,,6.671875,-0.62890625,-1.13671875,1.4375,0.654296875,0.6953125,4.2421875,0.49609375,2.41015625,2.0
3371179,,,,,,,,7.33203125,-2.7265625,-0.9375,1.482421875,0.46875,0.51171875,4.89453125,-1.5703125,2.6015625,2.0
3371180,36.013060833333334,129.31898283333334,34.51197259066658,73.32563003189256,2.8000000000000003,312.0,,6.6796875,-3.05859375,-1.16796875,2.4453125,0.0078125,-3.794921875,0.48828125,-22.828125,0.5703125,2.0
3371181,,,,,,,,5.5234375,-2.30078125,-1.359375,1.15625,0.31640625,-0.00390625,3.09375,-1.11328125,2.1796875,2.0
3371182,,,,,,,,3.76953125,0.0546875,-1.421875,0.072265625,0.47265625,-0.166015625,1.33203125,1.2265625,2.14453125,2.0
3371183,,,,,,,,0.8359375,3.265625,-0.05859375,-0.455078125,0.560546875,-0.03125,-1.6171875,4.3671875,3.51953125,2.0
3371184,,,,,,,,0.0078125,3.80859375,-0.00390625,-0.25390625,0.5078125,0.109375,-2.4609375,4.859375,3.59765625,2.0
3371185,,,,,,,,1.234375,2.453125,-1.53515625,0.37890625,0.47265625,0.212890625,-1.234375,3.484375,2.06640625,2.0
3371186,,,,,,,,1.47265625,0.15625,-1.16796875,0.908203125,0.40625,0.431640625,-1.00390625,1.1875,2.4453125,2.0
3371187,,,,,,,,1.08984375,-3.8828125,0.01953125,0.91015625,0.328125,0.736328125,-1.38671875,-2.8359375,3.6328125,2.0
3371188,,,,,,,,-2.14453125,-23.6796875,12.4140625,0.6484375,0.3125,1.095703125,-4.60546875,-22.60546875,16.046875,2.0
3371189,,,,,,,,2.18359375,-48.07421875,12.18359375,1.234375,0.333984375,1.2109375,-0.27734375,-46.9609375,15.81640625,2.0
3371190,36.01306216666667,129.3189805,34.30162477277443,73.47357486548466,2.4000000000000004,305.0,,0.60546875,-48.40625,5.7890625,2.7109375,0.291015625,0.890625,-1.84765625,-47.23828125,9.421875,2.0
3371191,,,,,,,,6.44921875,-13.8984375,2.875,0.96875,-0.32421875,-1.03515625,4.01171875,-12.6796875,6.5078125,2.0
3371192,,,,,,,,6.265625,-12.55078125,0.67578125,0.873046875,-0.091796875,-1.572265625,3.8203125,-11.33984375,4.32421875,2.0
3371193,,,,,,,,7.8515625,-14.71875,0.4765625,1.244140625,0.2890625,-2.982421875,5.390625,-13.5625,4.1328125,2.0
3371194,,,,,,,,8.71875,-17.32421875,1.54296875,0.8984375,0.25390625,-2.646484375,6.234375,-16.203125,5.20703125,2.0
3371195,,,,,,,,9.5703125,-22.29296875,2.64453125,0.314453125,-0.025390625,-0.130859375,7.078125,-21.21875,6.31640625,2.0
3371196,,,,,,,,10.05078125,-22.890625,3.45703125,0.20703125,-0.091796875,1.421875,7.57421875,-21.8359375,7.16015625,2.0
3371197,,,,,,,,10.296875,-22.4296875,2.8671875,0.03125,-0.18359375,1.48046875,7.84375,-21.37890625,6.5859375,2.0
3371198,,,,,,,,9.69140625,-20.1796875,2.0234375,-0.3671875,-0.357421875,0.900390625,7.26953125,-19.15625,5.78125,2.0
3371199,,,,,,,,9.16796875,-19.47265625,2.046875,-0.576171875,-0.470703125,0.640625,6.76953125,-18.46484375,5.8203125,2.0
3371200,36.013063333333335,129.31897816666665,34.0912770287697,73.60302649609352,2.4000000000000004,299.0,0.0,8.671875,-17.16015625,1.5390625,2.7109375,0.291015625,0.890625,-1.84765625,-47.23828125,9.421875,2.0
3371201,,,,,,,,7.54296875,-14.4453125,-0.046875,-0.857421875,-1.126953125,0.7109375,5.23828125,-13.56640625,3.828125,2.0
3371202,,,,,,,,4.8359375,-13.078125,-0.953125,-0.810546875,-1.3671875,0.8046875,2.59375,-12.2578125,2.984375,2.0
3371203,,,,,,,,3.265625,-12.296875,-1.5078125,-1.109375,-1.388671875,0.99609375,1.140625,-11.57421875,2.5234375,2.0
3371204,,,,,,,,1.5390625,-10.2265625,-2.328125,-1.240234375,-1.1640625,1.0546875,-0.5078125,-9.58203125,1.7578125,2.0
3371205,,,,,,,,0.55859375,-8.0703125,-3.453125,-1.267578125,-0.87109375,1.08984375,-1.42578125,-7.51171875,0.6875,2.0
3371206,,,,,,,,-0.859375,-5.47265625,-4.328125,-1.171875,-0.57421875,1.138671875,-2.8046875,-4.98046875,-0.15625,2.0
3371207,,,,,,,,-1.99609375,-2.64453125,-3.9140625,-1.025390625,-0.23046875,1.421875,-3.875,-2.26171875,0.3046875,2.0
3371208,,,,,,,,-3.19921875,-0.0625,-3.515625,-0.908203125,0.056640625,1.587890625,-5.0625,0.265625,0.7265625,2.0
3371209,,,,,,,,-3.3984375,1.296875,-3.41796875,-0.728515625,0.287109375,1.51953125,-5.26171875,1.5703125,0.83984375,2.0
3371210,36.013063333333335,129.3189755,33.85088018813769,73.6030255666395,2.7,284.0,,-2.69921875,1.84765625,-4.14453125,2.7109375,0.291015625,0.890625,-1.84765625,-47.23828125,9.421875,2.0
3371211,,,,,,,,-2.265625,1.58984375,-4.23046875,-0.591796875,0.427734375,0.634765625,-3.9140625,1.53125,-0.26953125,2.0
3371212,,,,,,,,-1.18359375,0.2734375,-5.07421875,-0.287109375,0.16796875,0.30078125,-2.54296875,-0.34765625,-0.9609375,2.0
3371213,,,,,,,,-0.640625,-0.43359375,-5.2265625,-0.0546875,0.03125,0.18359375,-1.921875,-1.80078125,-1.34375,2.0
3371214,,,,,,,,0.34765625,-2.5703125,-5.6171875,0.4296875,-0.162109375,0.08984375,-1.1953125,-3.21875,-1.3828125,2.0
3371215,,,,,,,,1.09765625,-4.23828125,-5.671875,0.85546875,-0.32421875,0.080078125,-0.5859375,-4.25390625,-1.34375,2.0
3371216,,,,,,,,1.49609375,-3.50390625,-5.1953125,1.20703125,-0.431640625,0.0,-0.35546875,-2.83984375,-0.4609375,2.0
3371217,,,,,,,,0.9296875,-1.7109375,-3.56640625,1.33984375,-0.41015625,-0.169921875,-1.38671875,-1.03515625,1.6015625,2.0
3371218,,,,,,,,0.42578125,-1.06640625,-2.73046875,1.314453125,-0.373046875,-0.30078125,-2.99609375,0.3046875,3.37109375,2.0
3371219,,,,,,,,-2.12109375,0.79296875,0.43359375,1.099609375,-0.2890625,-0.638671875,-5.71875,1.875,6.58984375,2.0
3371220,36.013064,129.3189725,33.580433458268885,73.67699735746893,2.8000000000000003,277.0,,-2.69921875,1.84765625,-4.14453125,2.7109375,0.291015625,0.890625,-5.3359375,2.83203125,4.74609375,2.0
3371221,,,,,,,,-2.96484375,3.1015625,-0.85546875,1.892578125,0.037109375,-1.265625,-3.95703125,2.94921875,2.1796875,2.0
3371222,,,,,,,,-1.96875,2.1640625,-2.5078125,2.435546875,0.1484375,-1.150390625,-3.53515625,1.03125,1.453125,2.0
3371223,,,,,,,,-1.578125,-0.8828125,-3.58984375,2.060546875,0.294921875,-0.349609375,-3.765625,-6.05859375,0.1484375,2.0
3371224,,,,,,,,-2.6796875,-9.296875,-3.17578125,1.736328125,0.228515625,0.2890625,-4.68359375,-13.02734375,3.1015625,2.0
3371225,,,,,,,,0.9609375,-25.734375,1.078125,1.3828125,-0.029296875,0.755859375,3.78125,-35.24609375,8.00390625,2.0
3371226,,,,,,,,16.359375,-49.30078125,14.59765625,2.05859375,0.173828125,0.142578125,27.87890625,-49.69140625,30.7578125,2.0
3371227,,,,,,,,30.640625,-36.4375,17.08203125,1.9375,0.484375,-0.466796875,21.44140625,-27.73828125,9.49609375,2.0
3371228,,,,,,,,13.41796875,-24.5703125,0.37109375,2.92578125,0.814453125,-1.21484375,-2.84375,-13.9453125,5.4375,2.0
3371229,,,,,,,,-5.28515625,-14.48828125,0.609375,0.712890625,0.26171875,-3.134765625,-8.359375,-18.1953125,3.40625,2.0
3371230,36.01306516666667,129.31896966666667,33.32501132675322,73.80644883413419,2.6,278.0,,-2.69921875,1.84765625,-4.14453125,1.599609375,0.65625,-2.25,-5.3359375,2.83203125,4.74609375,2.0
3371231,,,,,,,,6.23828125,-27.421875,4.96875,4.521484375,0.845703125,0.13671875,6.34765625,-27.890625,9.45703125,2.0
3371232,,,,,,,,7.265625,-25.5703125,2.76171875,4.466796875,1.095703125,0.359375,4.08984375,-23.25390625,5.09375,2.0
3371233,,,,,,,,5.95703125,-21.16015625,-1.61328125,3.080078125,1.412109375,-0.36328125,4.05078125,-20.53125,2.75390625,2.0
