time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4055762,,,,,,,,-0.40234375,3.18359375,-0.58984375,0.2578125,-0.109375,0.142578125,0.00390625,-6.4296875,0.96484375
4055763,,,,,,,,-0.546875,3.18359375,-0.72265625,0.26171875,-0.123046875,0.1484375,-0.1484375,-6.4296875,0.84765625
4055764,,,,,,,,-0.68359375,3.1015625,-0.70703125,0.2734375,-0.17578125,0.154296875,-0.30078125,-6.51171875,0.88671875
4055765,,,,,,,,-0.96875,2.9375,-0.8671875,0.26953125,-0.234375,0.1484375,-0.609375,-6.6640625,0.7734375
4055766,,,,,,,,-1.11328125,2.86328125,-0.8515625,0.2578125,-0.25390625,0.1484375,-0.76171875,-6.73828125,0.8125
4055767,,,,,,,,-1.18359375,2.86328125,-0.9140625,0.228515625,-0.251953125,0.140625,-0.83984375,-6.734375,0.7734375
4055768,,,,,,,,-1.21875,2.77734375,-0.9296875,0.22265625,-0.255859375,0.1328125,-0.875,-6.8125,0.7734375
4055769,,,,,,,,-1.359375,2.6171875,-0.9609375,0.16796875,-0.259765625,0.111328125,-1.03125,-6.96875,0.7734375
4055770,36.01269966666667,129.3195795,88.30117029895939,33.25122736801545,1.1,45.0,,-1.3125,2.37890625,-0.96875,0.13671875,-0.27734375,0.09765625,-0.9921875,-7.1953125,0.7734375
4055771,,,,,,,,-1.2734375,2.2265625,-0.9765625,0.091796875,-0.29296875,0.076171875,-0.953125,-7.3515625,0.7734375
4055772,,,,,,,,-1.1875,2.140625,-0.87109375,0.0703125,-0.28515625,0.060546875,-0.875,-7.4296875,0.88671875
4055773,,,,,,,,-0.99609375,2.1875,-0.84765625,0.01171875,-0.283203125,0.0078125,-0.68359375,-7.39453125,0.92578125
4055774,,,,,,,,-0.8125,2.1328125,-0.87890625,-0.02734375,-0.275390625,-0.07421875,-0.4921875,-7.4296875,0.88671875
4055775,,,,,,,,-0.63671875,1.98828125,-0.91015625,-0.05078125,-0.287109375,-0.109375,-0.30078125,-7.578125,0.84765625
4055776,,,,,,,,-0.5703125,1.828125,-0.91015625,-0.060546875,-0.3046875,-0.130859375,-0.2265625,-7.73828125,0.84765625
4055777,,,,,,,,-0.4296875,1.4453125,-0.78515625,-0.07421875,-0.3125,-0.146484375,-0.0703125,-8.1171875,0.96484375
4055778,,,,,,,,-0.37890625,1.0625,-0.73828125,-0.087890625,-0.294921875,-0.15625,0.00390625,-8.50390625,1.00390625
4055779,,,,,,,,-0.30859375,0.640625,-0.73828125,-0.0859375,-0.28125,-0.162109375,0.08203125,-8.921875,1.00390625
4055780,36.012700333333335,129.31958016666667,88.36126904192183,33.32520079623485,1.0,44.0,,-0.28515625,0.25,-0.6953125,0.13671875,-0.27734375,0.09765625,0.12109375,-9.30859375,1.0390625
4055781,,,,,,,,-0.2734375,-0.40234375,-0.72265625,-0.0703125,-0.208984375,-0.197265625,0.15625,-9.95703125,1.00390625
4055782,,,,,,,,-0.2109375,-0.77734375,-0.6796875,-0.046875,-0.162109375,-0.212890625,0.234375,-10.3359375,1.0390625
4055783,,,,,,,,0.05078125,-0.9765625,-0.640625,-0.0390625,-0.125,-0.224609375,0.50390625,-10.53515625,1.078125
4055784,,,,,,,,0.1640625,-1.28125,-0.6015625,0.001953125,-0.025390625,-0.2265625,0.65625,-10.8359375,1.1171875
4055785,,,,,,,,0.29296875,-1.703125,-0.6015625,0.02734375,0.017578125,-0.22265625,0.80859375,-11.2578125,1.1171875
4055786,,,,,,,,0.39453125,-2.06640625,-0.640625,0.04296875,0.076171875,-0.208984375,0.92578125,-11.6015625,1.078125
4055787,,,,,,,,0.33984375,-1.7578125,-0.30078125,0.0546875,0.125,-0.177734375,0.88671875,-11.296875,1.42578125
4055788,,,,,,,,0.25390625,-1.52734375,-0.1484375,0.060546875,0.146484375,-0.134765625,0.80859375,-11.0625,1.578125
4055789,,,,,,,,-0.05078125,-1.0,-0.1640625,0.08203125,0.205078125,-0.001953125,0.50390625,-10.53515625,1.578125
4055790,36.012701,129.31958116666667,88.45141752433503,33.39917452757218,1.0,46.0,,-0.42578125,-0.51171875,-0.171875,0.13671875,-0.27734375,0.09765625,0.12109375,-10.03515625,1.578125
4055791,,,,,,,,-0.83203125,-1.0078125,-0.49609375,0.11328125,0.20703125,0.111328125,-0.30078125,-10.53515625,1.26953125
4055792,,,,,,,,-0.85546875,-2.00390625,-0.84765625,0.14453125,0.1953125,0.1328125,-0.33984375,-11.52734375,0.92578125
4055793,,,,,,,,-0.53515625,-2.65625,-0.71875,0.169921875,0.25390625,0.11328125,-0.03515625,-12.18359375,1.078125
4055794,,,,,,,,-0.14453125,-1.96484375,0.30078125,0.19921875,0.36328125,0.06640625,0.34765625,-11.484375,2.11328125
4055795,,,,,,,,0.37109375,-1.51953125,0.46875,0.197265625,0.576171875,-0.0234375,0.84765625,-11.02734375,2.3046875
4055796,,,,,,,,0.65625,-2.5546875,0.53125,0.166015625,0.794921875,-0.12890625,1.1171875,-12.0625,2.3828125
4055797,,,,,,,,1.11328125,-3.8203125,1.1640625,0.158203125,0.796875,-0.16796875,1.57421875,-13.33203125,3.03125
4055798,,,,,,,,2.1015625,-3.98046875,2.484375,0.12890625,0.666015625,-0.20703125,2.5703125,-13.4765625,4.375
4055799,,,,,,,,2.5546875,-3.67578125,2.8125,0.115234375,0.744140625,-0.240234375,3.03125,-13.171875,4.71875
4055800,36.01270183333334,129.31958233333336,88.5565906941451,33.49164161828618,1.2000000000000002,48.0,0.0,1.8203125,-3.7578125,3.29296875,0.09375,0.931640625,-0.27734375,2.3046875,-13.25390625,5.21484375
4055801,,,,,,,,0.01171875,-3.67578125,3.39453125,0.099609375,0.779296875,-0.2890625,0.50390625,-13.171875,5.33203125
4055802,,,,,,,,-0.5703125,-3.375,2.7734375,0.12109375,0.380859375,-0.22265625,-0.0703125,-12.8671875,4.71875
4055803,,,,,,,,-0.55078125,-3.22265625,2.2578125,0.1328125,0.2109375,-0.150390625,-0.03515625,-12.7109375,4.21875
4055804,,,,,,,,-0.01171875,-2.5703125,1.0546875,0.154296875,-0.08203125,0.01953125,0.50390625,-12.0625,3.03125
4055805,,,,,,,,0.5234375,-1.61328125,0.84765625,0.140625,-0.3203125,-0.009765625,1.0390625,-11.1015625,2.83984375
4055806,,,,,,,,0.73828125,-1.15234375,0.49609375,0.099609375,-0.505859375,-0.1171875,1.26953125,-10.64453125,2.49609375
4055807,,,,,,,,0.5546875,-0.5703125,0.44921875,0.03515625,-0.533203125,-0.154296875,1.1171875,-10.07421875,2.45703125
4055808,,,,,,,,0.390625,-0.38671875,0.44921875,0.0,-0.513671875,-0.154296875,0.9609375,-9.875,2.45703125
4055809,,,,,,,,0.16796875,-0.07421875,0.16015625,-0.10546875,-0.421875,-0.19140625,0.76953125,-9.57421875,2.15234375
4055810,36.01270266666667,129.31958333333333,88.64673898605724,33.5841085569592,1.3,48.0,,0.109375,0.125,-0.21484375,0.09375,0.931640625,-0.27734375,2.3046875,-13.25390625,5.21484375
4055811,,,,,,,,0.15234375,0.35546875,-0.19140625,-0.201171875,-0.173828125,-0.224609375,0.76953125,-8.9609375,1.73046875
4055812,,,,,,,,0.08984375,0.9296875,-0.25390625,-0.236328125,-0.109375,-0.255859375,0.6953125,-8.19921875,1.65234375
4055813,,,,,,,,-0.0625,1.51171875,-0.296875,-0.263671875,-0.052734375,-0.28125,0.6171875,-7.7734375,1.4609375
4055814,,,,,,,,-0.20703125,2.09375,-0.61328125,-0.2734375,-0.0546875,-0.259765625,0.578125,-7.23828125,1.1953125
4055815,,,,,,,,-0.23828125,2.41015625,-0.78125,-0.28125,-0.083984375,-0.2265625,0.578125,-6.81640625,0.92578125
4055816,,,,,,,,-0.2109375,2.71484375,-0.92578125,-0.291015625,-0.10546875,-0.212890625,0.578125,-6.6640625,0.88671875
4055817,,,,,,,,-0.15625,3.0703125,-0.97265625,-0.306640625,-0.134765625,-0.17578125,0.734375,-6.39453125,0.84765625
4055818,,,,,,,,0.01953125,3.34375,-1.0546875,-0.337890625,-0.1328125,-0.1484375,1.0,-6.125,0.6953125
4055819,,,,,,,,0.2734375,3.421875,-1.0234375,-0.357421875,-0.125,-0.119140625,1.23046875,-5.97265625,0.6953125
4055820,36.0127035,129.3195845,88.75191214895735,33.67657564947132,1.4000000000000001,52.0,,0.109375,0.125,-0.21484375,-0.373046875,-0.123046875,-0.08984375,1.34375,-5.9296875,0.65625
4055821,,,,,,,,0.59375,3.50390625,-1.14453125,-0.3671875,-0.107421875,-0.068359375,1.4609375,-6.05078125,0.54296875
4055822,,,,,,,,0.73828125,3.20703125,-1.10546875,-0.353515625,-0.099609375,-0.056640625,1.61328125,-6.3515625,0.54296875
4055823,,,,,,,,0.69140625,2.79296875,-0.98828125,-0.3359375,-0.091796875,-0.0703125,1.57421875,-6.7734375,0.62109375
4055824,,,,,,,,0.6015625,2.48828125,-0.69140625,-0.306640625,-0.076171875,-0.091796875,1.5,-7.08203125,0.88671875
4055825,,,,,,,,0.5859375,2.37109375,-0.58984375,-0.26953125,-0.05859375,-0.11328125,1.5,-7.1953125,0.96484375
4055826,,,,,,,,0.62109375,2.37109375,-0.53515625,-0.244140625,-0.0546875,-0.107421875,1.53515625,-7.1953125,1.00390625
4055827,,,,,,,,0.73046875,2.5234375,-0.703125,-0.203125,-0.064453125,-0.083984375,1.65234375,-7.05078125,0.8125
4055828,,,,,,,,0.72265625,2.45703125,-0.98828125,-0.16796875,-0.091796875,-0.04296875,1.65234375,-7.12109375,0.50390625
4055829,,,,,,,,0.75390625,2.265625,-1.125,-0.13671875,-0.13671875,-0.001953125,1.69140625,-7.31640625,0.3515625
4055830,36.01270433333333,129.3195855,88.84206043910251,33.76904258963474,1.3,50.0,,0.71484375,1.69140625,-1.1484375,-0.373046875,-0.123046875,-0.08984375,1.65234375,-7.88671875,0.3125
4055831,,,,,,,,0.71484375,1.23046875,-0.98828125,-0.09765625,-0.240234375,0.107421875,1.65234375,-8.34375,0.46484375
4055832,,,,,,,,0.72265625,0.34765625,-0.6328125,-0.07421875,-0.2265625,0.130859375,1.65234375,-9.2265625,0.8125
4055833,,,,,,,,0.546875,-0.1875,-0.08203125,-0.0546875,-0.158203125,0.146484375,1.4609375,-9.76953125,1.34765625
4055834,,,,,,,,0.4453125,-0.34765625,0.15625,-0.0546875,-0.125,0.146484375,1.34375,-9.9140625,1.578125
4055835,,,,,,,,0.453125,-0.1484375,0.0859375,-0.0546875,-0.103515625,0.162109375,1.34375,-9.73046875,1.5
4055836,,,,,,,,0.6171875,0.1484375,-0.14453125,-0.052734375,-0.091796875,0.17578125,1.5,-9.421875,1.26953125
4055837,,,,,,,,0.70703125,0.08203125,-0.171875,-0.0625,-0.111328125,0.21484375,1.57421875,-9.49609375,1.234375
4055838,,,,,,,,0.68359375,-0.30078125,-0.2421875,-0.076171875,-0.150390625,0.232421875,1.53515625,-9.875,1.15625
4055839,,,,,,,,0.36328125,-0.953125,-0.08203125,-0.076171875,-0.171875,0.259765625,1.19140625,-10.53515625,1.30859375
4055840,36.01270533333333,129.31958666666665,88.94723341071585,33.880002889838146,1.3,47.0,,0.08203125,-1.44921875,0.04296875,-0.373046875,-0.123046875,-0.08984375,0.88671875,-11.0234375,1.42578125
4055841,,,,,,,,-0.53125,-1.828125,0.40234375,-0.05078125,0.02734375,0.2734375,0.234375,-11.4140625,1.76953125
4055842,,,,,,,,-1.00390625,-1.59765625,0.515625,-0.015625,0.142578125,0.2421875,-0.26171875,-11.18359375,1.8828125
4055843,,,,,,,,-1.05859375,-1.3671875,0.5546875,0.013671875,0.208984375,0.19140625,-0.33984375,-10.95703125,1.921875
4055844,,,,,,,,-0.8125,-1.6796875,0.31640625,0.037109375,0.224609375,0.115234375,-0.109375,-11.2578125,1.69140625
4055845,,,,,,,,-0.33984375,-3.44140625,0.01171875,0.060546875,0.177734375,0.0546875,0.34765625,-13.015625,1.38671875
4055846,,,,,,,,-0.68359375,-4.62890625,0.953125,0.064453125,0.169921875,-0.033203125,0.00390625,-14.20703125,2.34375
4055847,,,,,,,,-2.53125,-3.94140625,2.1796875,0.041015625,0.3359375,-0.111328125,-1.8359375,-13.51953125,3.5703125
4055848,,,,,,,,-3.265625,-3.21484375,2.01953125,0.017578125,0.638671875,-0.197265625,-2.5625,-12.7890625,3.41796875
4055849,,,,,,,,-2.7734375,-1.98828125,2.34765625,0.037109375,0.783203125,-0.140625,-2.0625,-11.56640625,3.76171875
4055850,36.012706333333334,129.31958766666668,89.03738150895323,33.99096303978419,1.4000000000000001,43.0,,-2.0,-1.7578125,2.03125,-0.373046875,-0.123046875,-0.08984375,-1.296875,-11.33984375,3.453125
4055851,,,,,,,,-0.8203125,-2.0625,1.87109375,0.056640625,0.314453125,-0.185546875,-0.109375,-11.64453125,3.30078125
4055852,,,,,,,,-0.22265625,-2.21875,1.83203125,0.04296875,0.28515625,-0.26953125,0.50390625,-11.796875,3.26171875
4055853,,,,,,,,0.85546875,-2.80078125,1.86328125,0.001953125,0.0859375,-0.2734375,1.61328125,-12.3671875,3.30078125
4055854,,,,,,,,1.0390625,-3.0234375,2.390625,0.005859375,0.009765625,-0.259765625,1.8046875,-12.6015625,3.8359375
4055855,,,,,,,,0.6640625,-3.06640625,2.7734375,0.02734375,0.041015625,-0.314453125,1.4609375,-12.6328125,4.21875
4055856,,,,,,,,-0.44140625,-2.64453125,2.34765625,0.068359375,0.080078125,-0.341796875,0.38671875,-12.21484375,3.80078125
4055857,,,,,,,,-0.83203125,-2.26171875,2.15625,0.080078125,0.0703125,-0.3046875,0.00390625,-11.83203125,3.609375
4055858,,,,,,,,-1.7265625,-1.23046875,1.6796875,0.111328125,0.0,-0.072265625,-0.875,-10.80078125,3.1484375
4055859,,,,,,,,-1.765625,-1.15234375,1.640625,0.126953125,-0.0390625,0.0859375,-0.9140625,-10.71875,3.109375
4055860,36.01270733333333,129.31958883333334,89.14255447614745,34.101923341956294,1.4000000000000001,41.0,,-1.08203125,-1.296875,1.45703125,-0.373046875,-0.123046875,-0.08984375,-0.26171875,-10.875,2.95703125
4055861,,,,,,,,-0.78515625,-0.9921875,1.2890625,0.20703125,-0.21484375,0.314453125,0.00390625,-10.57421875,2.8046875
4055862,,,,,,,,-0.80078125,-0.21875,0.8828125,0.2265625,-0.19140625,0.25,-0.03515625,-9.80859375,2.421875
4055863,,,,,,,,-0.62890625,0.46484375,0.55859375,0.224609375,-0.109375,0.19921875,0.12109375,-9.11328125,2.11328125
4055864,,,,,,,,-0.453125,1.16015625,0.22265625,0.228515625,-0.12890625,0.21875,0.2734375,-8.421875,1.80859375
4055865,,,,,,,,-0.32421875,1.58203125,0.05078125,0.244140625,-0.201171875,0.255859375,0.38671875,-8.0,1.65234375
4055866,,,,,,,,-0.19140625,1.921875,-0.1171875,0.24609375,-0.22265625,0.251953125,0.50390625,-7.66015625,1.5
4055867,,,,,,,,-0.0625,2.234375,-0.25390625,0.248046875,-0.240234375,0.259765625,0.6171875,-7.3515625,1.38671875
4055868,,,,,,,,0.0,2.72265625,-0.35546875,0.2578125,-0.24609375,0.26953125,0.65625,-6.85546875,1.30859375
4055869,,,,,,,,-0.0546875,3.14453125,-0.453125,0.2734375,-0.25390625,0.259765625,0.578125,-6.4296875,1.234375
4055870,36.01270816666667,129.31958966666667,89.2176778881373,34.194390135887886,1.3,43.0,,-0.3203125,3.60546875,-0.73828125,-0.373046875,-0.123046875,-0.08984375,-0.26171875,-10.875,2.95703125
4055871,,,,,,,,-0.83984375,3.828125,-0.92578125,0.34375,-0.26953125,0.220703125,-0.26171875,-5.7421875,0.84765625
4055872,,,,,,,,-0.98828125,3.7890625,-0.96875,0.359375,-0.279296875,0.224609375,-0.41796875,-5.78125,0.8125
4055873,,,,,,,,-1.27734375,3.62890625,-1.0078125,0.376953125,-0.30859375,0.220703125,-0.72265625,-5.93359375,0.8125
4055874,,,,,,,,-1.33203125,3.4296875,-1.02734375,0.369140625,-0.3125,0.201171875,-0.80078125,-6.12890625,0.84765625
4055875,,,,,,,,-1.3828125,3.15234375,-1.09375,0.345703125,-0.283203125,0.162109375,-0.875,-6.390625,0.8125
4055876,,,,,,,,-1.33984375,2.9140625,-1.1640625,0.31640625,-0.244140625,0.12890625,-0.83984375,-6.62890625,0.7734375
4055877,,,,,,,,-1.29296875,2.5703125,-1.08203125,0.26171875,-0.22265625,0.12890625,-0.80078125,-6.97265625,0.88671875
4055878,,,,,,,,-1.12109375,2.171875,-1.03515625,0.173828125,-0.212890625,0.134765625,-0.64453125,-7.35546875,0.96484375
4055879,,,,,,,,-1.0859375,2.1328125,-1.04296875,0.14453125,-0.20703125,0.134765625,-0.609375,-7.390625,0.96484375
4055880,36.012709,129.31959049999998,89.2928012938691,34.28685692927131,1.2000000000000002,41.0,,-0.9609375,2.09375,-1.01171875,-0.373046875,-0.123046875,-0.08984375,-0.4921875,-7.4296875,1.00390625
4055881,,,,,,,,-0.80078125,2.01171875,-1.01953125,0.03515625,-0.181640625,0.0859375,-0.33984375,-7.50390625,1.00390625
4055882,,,,,,,,-0.79296875,1.78125,-1.05859375,0.005859375,-0.19140625,0.056640625,-0.33984375,-7.73828125,0.96484375
4055883,,,,,,,,-0.75390625,1.3515625,-0.9765625,-0.0390625,-0.21875,-0.0078125,-0.30078125,-8.15625,1.0390625
4055884,,,,,,,,-0.6875,0.9296875,-0.96875,-0.06640625,-0.220703125,-0.033203125,-0.2265625,-8.58203125,1.0390625
4055885,,,,,,,,-0.46484375,0.546875,-0.8046875,-0.087890625,-0.1875,-0.046875,0.00390625,-8.96484375,1.1953125
4055886,,,,,,,,-0.51171875,0.2421875,-0.68359375,-0.09765625,-0.169921875,-0.06640625,-0.03515625,-9.265625,1.30859375
4055887,,,,,,,,-0.5546875,0.01171875,-0.67578125,-0.09375,-0.138671875,-0.1015625,-0.0703125,-9.4921875,1.30859375
4055888,,,,,,,,-0.6015625,-0.52734375,-0.7421875,-0.078125,-0.130859375,-0.123046875,-0.109375,-10.03515625,1.234375
4055889,,,,,,,,-0.38671875,-0.9921875,-0.765625,-0.064453125,-0.111328125,-0.12890625,0.12109375,-10.4921875,1.1953125
4055890,36.01270983333333,129.3195915,89.38294957491524,34.37932387641999,1.2000000000000002,44.0,,-0.17578125,-1.1171875,-0.69140625,-0.373046875,-0.123046875,-0.08984375,0.34765625,-10.61328125,1.26953125
4055891,,,,,,,,-0.06640625,-1.22265625,-0.68359375,-0.025390625,-0.021484375,-0.13671875,0.46484375,-10.72265625,1.26953125
4055892,,,,,,,,0.1171875,-1.56640625,-0.7578125,-0.013671875,0.052734375,-0.15234375,0.65625,-11.06640625,1.1953125
4055893,,,,,,,,0.1796875,-1.69140625,-0.68359375,-0.001953125,0.11328125,-0.15625,0.734375,-11.18359375,1.26953125
4055894,,,,,,,,0.58984375,-1.5,-0.52734375,0.01171875,0.150390625,-0.125,1.15234375,-10.9921875,1.42578125
4055895,,,,,,,,0.4375,-1.0,-0.53515625,0.041015625,0.203125,-0.080078125,1.0,-10.4921875,1.42578125
4055896,,,,,,,,-0.02734375,-0.47265625,-0.53515625,0.05859375,0.263671875,-0.033203125,0.54296875,-9.95703125,1.42578125
4055897,,,,,,,,-1.125,-0.09765625,-0.20703125,0.09375,0.30859375,0.0234375,-0.5703125,-9.57421875,1.76953125
4055898,,,,,,,,-1.34765625,-0.44140625,-0.1328125,0.111328125,0.2890625,0.05859375,-0.80078125,-9.91796875,1.84375
4055899,,,,,,,,-0.9765625,-2.01171875,-0.30859375,0.162109375,0.27734375,0.142578125,-0.453125,-11.48828125,1.69140625
4055900,36.012710500000004,129.31959283333333,89.50314777808715,34.45329792491188,1.3,46.0,0.0,-0.41796875,-1.75390625,0.2109375,0.177734375,0.361328125,0.107421875,0.08203125,-11.22265625,2.2265625
4055901,,,,,,,,0.625,-0.984375,0.609375,0.16796875,0.658203125,-0.072265625,1.1171875,-10.83984375,2.57421875
4055902,,,,,,,,0.83203125,-2.87109375,0.703125,0.126953125,0.796875,-0.166015625,1.61328125,-13.33203125,3.1875
4055903,,,,,,,,1.13671875,-3.875,1.125,0.103515625,0.76171875,-0.185546875,1.99609375,-13.9765625,3.80078125
4055904,,,,,,,,1.94921875,-4.86328125,2.37109375,0.0703125,0.58984375,-0.2109375,2.80078125,-14.3203125,5.0234375
4055905,,,,,,,,3.2734375,-4.5625,3.58984375,0.099609375,0.630859375,-0.240234375,4.06640625,-13.75,5.71484375
4055906,,,,,,,,3.12109375,-3.796875,3.61328125,0.095703125,0.869140625,-0.3671875,3.60546875,-13.25,5.71484375
4055907,,,,,,,,0.8203125,-3.53125,3.51953125,0.12109375,0.724609375,-0.494140625,1.34375,-12.984375,5.63671875
4055908,,,,,,,,-0.18359375,-3.61328125,3.359375,0.150390625,0.484375,-0.4921875,0.34765625,-13.05859375,5.484375
4055909,,,,,,,,-0.22265625,-3.421875,2.37890625,0.1953125,-0.046875,-0.28515625,0.34765625,-12.87109375,4.52734375
4055910,36.01271133333333,129.319594,89.60832092186637,34.54576502624478,1.3,49.0,,0.8359375,-2.3203125,1.08984375,0.21484375,-0.35546875,-0.017578125,1.421875,-11.76171875,3.26171875
4055911,,,,,,,,1.01171875,-2.16015625,1.3046875,0.150390625,-0.501953125,-0.072265625,1.61328125,-11.60546875,3.4921875
4055912,,,,,,,,0.98828125,-1.73828125,1.2890625,0.087890625,-0.53515625,-0.19921875,1.61328125,-11.1796875,3.4921875
4055913,,,,,,,,0.859375,-1.62890625,1.21484375,0.056640625,-0.517578125,-0.203125,1.5,-11.0625,3.41796875
4055914,,,,,,,,0.48828125,-1.5078125,0.984375,-0.048828125,-0.48046875,-0.13671875,1.15234375,-10.953125,3.1875
4055915,,,,,,,,0.20703125,-0.97265625,0.53125,-0.14453125,-0.34375,-0.083984375,0.88671875,-10.41796875,2.7265625
4055916,,,,,,,,0.0390625,-0.08203125,0.0546875,-0.21484375,-0.18359375,-0.03125,0.734375,-9.53125,2.2265625
4055917,,,,,,,,-0.125,0.84375,-0.1875,-0.240234375,-0.134765625,-0.029296875,0.578125,-8.62109375,1.9609375
4055918,,,,,,,,-0.24609375,1.07421875,-0.33203125,-0.240234375,-0.119140625,-0.04296875,0.46484375,-8.3828125,1.80859375
4055919,,,,,,,,-0.5234375,1.7734375,-0.609375,-0.25,-0.1328125,-0.064453125,0.1953125,-7.6953125,1.5
4055920,36.01271216666667,129.31959533333333,89.72851893139442,34.63823228387142,1.4000000000000001,51.0,,-0.53125,2.24609375,-0.74609375,-0.2578125,-0.13671875,-0.064453125,0.1953125,-7.234375,1.34765625
4055921,,,,,,,,-0.4609375,2.8671875,-1.08203125,-0.2890625,-0.12890625,-0.021484375,0.2734375,-6.625,0.96484375
4055922,,,,,,,,-0.19921875,3.2578125,-1.14453125,-0.310546875,-0.08984375,-0.013671875,0.54296875,-6.24609375,0.88671875
4055923,,,,,,,,-0.125,3.4140625,-1.203125,-0.32421875,-0.080078125,-0.013671875,0.6171875,-6.0859375,0.8125
4055924,,,,,,,,0.14453125,3.7265625,-1.2421875,-0.34375,-0.041015625,-0.01953125,0.88671875,-5.78125,0.734375
4055925,,,,,,,,0.3671875,3.88671875,-1.2890625,-0.357421875,-0.001953125,-0.033203125,1.1171875,-5.62890625,0.65625
4055926,,,,,,,,0.55859375,3.89453125,-1.33203125,-0.369140625,0.013671875,-0.0078125,1.30859375,-5.625,0.58203125
4055927,,,,,,,,0.82421875,3.671875,-1.37109375,-0.359375,0.00390625,0.005859375,1.57421875,-5.86328125,0.50390625
4055928,,,,,,,,0.90234375,3.51953125,-1.35546875,-0.357421875,0.0078125,-0.005859375,1.65234375,-6.0078125,0.50390625
4055929,,,,,,,,1.0546875,3.14453125,-1.34765625,-0.314453125,0.021484375,-0.03515625,1.8046875,-6.390625,0.46484375
4055930,36.012713,129.3195965,89.83369207068932,34.73069938944165,1.4000000000000001,51.0,,1.046875,2.9609375,-1.19921875,-0.291015625,0.017578125,-0.068359375,0.1953125,-7.234375,1.34765625
4055931,,,,,,,,1.0,2.73828125,-1.1015625,-0.26171875,0.0078125,-0.08203125,1.765625,-6.8125,0.65625
4055932,,,,,,,,0.88671875,2.5390625,-0.96875,-0.232421875,-0.01171875,-0.068359375,1.65234375,-7.01171875,0.7734375
4055933,,,,,,,,0.7265625,2.43359375,-0.90625,-0.19140625,-0.04296875,-0.03125,1.5,-7.12109375,0.8125
4055934,,,,,,,,0.76171875,2.08984375,-0.9609375,-0.154296875,-0.0859375,0.03125,1.53515625,-7.4609375,0.734375
4055935,,,,,,,,0.7265625,1.7421875,-0.984375,-0.123046875,-0.130859375,0.1015625,1.5,-7.8125,0.6953125
4055936,,,,,,,,0.7265625,1.58984375,-0.90625,-0.109375,-0.1484375,0.13671875,1.5,-7.9609375,0.7734375
4055937,,,,,,,,0.5859375,1.09375,-0.77734375,-0.08984375,-0.177734375,0.205078125,1.34375,-8.4609375,0.88671875
