time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4129569,,,,,,,,0.18359375,-0.48828125,0.5,-0.314453125,0.111328125,-0.279296875,0.6953125,-9.45703125,2.3828125
4129570,36.01274616666667,129.31966316666666,95.8435995399594,38.410910918670574,1.2000000000000002,233.0,,0.15625,-2.265625,1.59765625,-0.326171875,0.076171875,-0.23046875,0.6171875,-9.00390625,2.11328125
4129571,,,,,,,,-0.1328125,0.640625,-0.06640625,-0.310546875,0.025390625,-0.2109375,0.54296875,-8.5390625,1.76953125
4129572,,,,,,,,-0.19140625,1.14453125,-0.41796875,-0.30078125,-0.03125,-0.216796875,0.54296875,-8.234375,1.578125
4129573,,,,,,,,-0.24609375,1.6796875,-0.578125,-0.30078125,-0.056640625,-0.228515625,0.50390625,-7.6171875,1.34765625
4129574,,,,,,,,-0.26953125,2.078125,-0.70703125,-0.3125,-0.05078125,-0.22265625,0.54296875,-7.27734375,1.26953125
4129575,,,,,,,,-0.1796875,2.6171875,-0.9453125,-0.330078125,-0.04296875,-0.18359375,0.6171875,-6.890625,1.0390625
4129576,,,,,,,,-0.01171875,2.8515625,-0.94921875,-0.34375,-0.044921875,-0.134765625,0.80859375,-6.6640625,1.00390625
4129577,,,,,,,,0.28125,3.0546875,-0.98828125,-0.359375,-0.046875,-0.107421875,1.1171875,-6.47265625,0.92578125
4129578,,,,,,,,0.46484375,3.0625,-0.99609375,-0.357421875,-0.046875,-0.111328125,1.30859375,-6.46875,0.88671875
4129579,,,,,,,,0.75390625,3.0234375,-0.95703125,-0.3515625,-0.041015625,-0.134765625,1.61328125,-6.5078125,0.88671875
4129580,36.01274566666667,129.31966233333333,95.7684758326427,38.355430480180374,1.2000000000000002,232.0,,0.9296875,2.83984375,-0.97265625,-0.326171875,-0.02734375,-0.16015625,1.8046875,-6.69921875,0.84765625
4129581,,,,,,,,1.08984375,2.6171875,-1.0703125,-0.291015625,-0.0078125,-0.1953125,1.99609375,-6.93359375,0.6953125
4129582,,,,,,,,1.07421875,2.46484375,-1.23828125,-0.2578125,-0.013671875,-0.234375,1.99609375,-7.08203125,0.50390625
4129583,,,,,,,,1.02734375,2.46484375,-1.26953125,-0.23828125,-0.017578125,-0.24609375,1.95703125,-7.08203125,0.46484375
4129584,,,,,,,,0.76953125,2.38671875,-1.24609375,-0.201171875,-0.056640625,-0.2578125,1.73046875,-7.15625,0.46484375
4129585,,,,,,,,0.55078125,2.30859375,-1.0390625,-0.166015625,-0.091796875,-0.234375,1.53515625,-7.234375,0.65625
4129586,,,,,,,,0.53515625,2.2734375,-0.9453125,-0.126953125,-0.12890625,-0.140625,1.53515625,-7.2734375,0.734375
4129587,,,,,,,,0.55078125,2.1484375,-0.8515625,-0.09375,-0.166015625,-0.017578125,1.57421875,-7.390625,0.8125
4129588,,,,,,,,0.55078125,2.07421875,-0.8515625,-0.083984375,-0.1796875,0.044921875,1.57421875,-7.4609375,0.8125
4129589,,,,,,,,0.4453125,1.890625,-0.9609375,-0.05859375,-0.205078125,0.15234375,1.4609375,-7.66015625,0.6953125
4129590,36.012744833333336,129.31966133333333,95.67832766222529,38.26296346797122,1.2000000000000002,231.0,,0.390625,1.50390625,-1.05859375,-0.326171875,-0.02734375,-0.16015625,1.8046875,-6.69921875,0.84765625
4129591,,,,,,,,0.21484375,1.046875,-0.984375,-0.009765625,-0.26171875,0.26171875,1.19140625,-8.5,0.65625
4129592,,,,,,,,0.125,0.73828125,-0.859375,0.013671875,-0.267578125,0.279296875,1.078125,-8.8046875,0.7734375
4129593,,,,,,,,-0.11328125,0.1328125,-0.35546875,0.0234375,-0.236328125,0.3359375,0.80859375,-9.421875,1.26953125
4129594,,,,,,,,-0.08203125,-0.140625,-0.1328125,0.021484375,-0.19921875,0.39453125,0.80859375,-9.69140625,1.5
4129595,,,,,,,,0.01171875,-0.6015625,0.05859375,0.01953125,-0.111328125,0.453125,0.84765625,-10.1484375,1.69140625
4129596,,,,,,,,-0.02734375,-0.78515625,-0.015625,0.001953125,-0.0703125,0.443359375,0.76953125,-10.3359375,1.6171875
4129597,,,,,,,,-0.140625,-0.9375,-0.015625,-0.005859375,-0.03515625,0.3984375,0.6171875,-10.4921875,1.6171875
4129598,,,,,,,,-0.140625,-1.0546875,-0.125,-0.015625,-0.021484375,0.35546875,0.578125,-10.609375,1.5
4129599,,,,,,,,-0.0703125,-1.3203125,-0.27734375,-0.025390625,0.0,0.3203125,0.6171875,-10.87890625,1.34765625
4129600,36.01274416666667,129.3196605,95.60320415150302,38.188989825854435,1.2000000000000002,229.0,0.0,-0.16015625,-1.3515625,-0.23046875,-0.326171875,-0.02734375,-0.16015625,0.50390625,-10.9140625,1.38671875
4129601,,,,,,,,-0.25390625,-1.16015625,-0.19140625,-0.037109375,0.0625,0.208984375,0.38671875,-10.72265625,1.42578125
4129602,,,,,,,,-0.19921875,-0.78515625,-0.0703125,-0.03515625,0.11328125,0.115234375,0.50390625,-10.26171875,1.6171875
4129603,,,,,,,,0.0390625,-0.81640625,0.16015625,-0.03515625,0.166015625,0.05078125,0.65625,-10.375,1.76953125
4129604,,,,,,,,0.62109375,-2.73828125,-0.30078125,-0.029296875,0.205078125,0.0234375,1.23046875,-12.2890625,1.30859375
4129605,,,,,,,,0.69921875,-4.73046875,-0.22265625,-0.04296875,0.24609375,-0.021484375,1.30859375,-14.28515625,1.38671875
4129606,,,,,,,,-0.296875,-4.5703125,0.97265625,-0.05078125,0.3046875,-0.021484375,0.3125,-14.13671875,2.57421875
4129607,,,,,,,,-1.90625,-2.38671875,2.12890625,-0.109375,0.638671875,-0.140625,-1.296875,-11.9453125,3.72265625
4129608,,,,,,,,-1.6015625,-2.6171875,1.33203125,-0.107421875,0.80078125,-0.126953125,-0.9921875,-12.1796875,2.91796875
4129609,,,,,,,,-1.44140625,-1.54296875,1.9140625,-0.048828125,0.669921875,0.0625,-0.83984375,-11.10546875,3.4921875
4129610,36.012743166666674,129.31965966666667,95.5280810443517,38.0780297710855,1.2000000000000002,226.0,,-1.26953125,-0.5078125,2.671875,-0.052734375,0.359375,0.0625,-0.68359375,-10.07421875,4.2578125
4129611,,,,,,,,-0.92578125,-0.65625,2.4140625,-0.107421875,0.4453125,-0.216796875,0.6171875,-10.6796875,3.4921875
4129612,,,,,,,,0.4453125,-1.421875,1.84765625,-0.10546875,0.296875,-0.140625,1.53515625,-11.296875,3.53125
4129613,,,,,,,,0.93359375,-1.7265625,1.96875,-0.107421875,0.166015625,-0.1015625,1.53515625,-11.37890625,3.64453125
4129614,,,,,,,,0.8046875,-1.91796875,2.08984375,-0.078125,0.01953125,-0.1484375,1.26953125,-11.56640625,3.609375
4129615,,,,,,,,0.26171875,-2.1015625,2.21484375,-0.0234375,0.068359375,-0.19140625,0.80859375,-11.7578125,3.72265625
4129616,,,,,,,,0.015625,-2.1484375,2.12890625,0.046875,0.115234375,-0.046875,0.38671875,-11.64453125,3.53125
4129617,,,,,,,,-0.3671875,-1.94921875,1.890625,0.09765625,0.083984375,0.11328125,0.12109375,-11.296875,3.37890625
4129618,,,,,,,,-0.51953125,-1.71875,1.81640625,0.1171875,0.06640625,0.15234375,-0.0703125,-10.953125,3.26171875
4129619,,,,,,,,-0.62109375,-1.2578125,1.64453125,0.14453125,0.02734375,0.146484375,0.08203125,-10.72265625,3.1875
4129620,36.012742333333335,129.3196585,95.4229080051354,37.98556259608341,1.3,227.0,,-0.296875,-0.953125,1.41015625,0.16796875,-0.041015625,0.177734375,0.54296875,-10.49609375,2.91796875
4129621,,,,,,,,0.0234375,-0.875,1.0703125,0.2109375,-0.111328125,0.2890625,0.65625,-10.37890625,2.57421875
4129622,,,,,,,,0.0859375,-0.80078125,0.94140625,0.21484375,-0.130859375,0.30859375,0.6953125,-10.296875,2.53515625
4129623,,,,,,,,0.0703125,-0.21875,0.6875,0.22265625,-0.1328125,0.31640625,0.6171875,-9.8046875,2.34375
4129624,,,,,,,,0.00390625,0.34765625,0.42578125,0.232421875,-0.107421875,0.341796875,0.50390625,-9.2265625,2.11328125
4129625,,,,,,,,-0.04296875,0.92578125,0.171875,0.25,-0.09375,0.369140625,0.42578125,-8.6484375,1.8828125
4129626,,,,,,,,-0.01953125,1.31640625,-0.07421875,0.255859375,-0.08984375,0.38671875,0.42578125,-8.265625,1.65234375
4129627,,,,,,,,0.05078125,1.734375,-0.25,0.27734375,-0.09765625,0.39453125,0.46484375,-7.6171875,1.38671875
4129628,,,,,,,,0.08984375,2.11328125,-0.46484375,0.287109375,-0.109375,0.38671875,0.38671875,-7.16015625,1.15625
4129629,,,,,,,,0.03515625,2.41015625,-0.6484375,0.28515625,-0.107421875,0.38671875,0.3125,-6.96875,1.078125
4129630,36.0127415,129.31965766666664,95.3477846884858,37.89309575004776,1.2000000000000002,226.0,,-0.296875,-0.953125,1.41015625,0.30078125,-0.095703125,0.369140625,0.04296875,-6.85546875,0.88671875
4129631,,,,,,,,-0.31640625,2.71484375,-0.94140625,0.30859375,-0.0859375,0.349609375,-0.1484375,-6.85546875,0.88671875
4129632,,,,,,,,-0.46875,2.5546875,-0.97265625,0.31640625,-0.07421875,0.337890625,-0.33984375,-7.05078125,0.88671875
4129633,,,,,,,,-0.62890625,2.515625,-1.04296875,0.30859375,-0.060546875,0.318359375,-0.4921875,-7.1171875,0.96484375
4129634,,,,,,,,-0.81640625,2.42578125,-1.01171875,0.306640625,-0.046875,0.294921875,-0.76171875,-7.15625,0.92578125
4129635,,,,,,,,-1.015625,2.34765625,-0.8828125,0.28515625,-0.052734375,0.294921875,-0.875,-7.1953125,1.1171875
4129636,,,,,,,,-1.078125,2.33984375,-0.9375,0.28125,-0.056640625,0.28515625,-0.953125,-7.1953125,1.078125
4129637,,,,,,,,-1.16796875,2.30078125,-1.11328125,0.24609375,-0.080078125,0.267578125,-1.06640625,-7.234375,0.92578125
4129638,,,,,,,,-1.14453125,2.29296875,-1.21484375,0.205078125,-0.126953125,0.267578125,-1.06640625,-7.23828125,0.84765625
4129639,,,,,,,,-1.0859375,2.140625,-1.265625,0.16015625,-0.18359375,0.25,-1.03125,-7.390625,0.8125
4129640,36.012740666666666,129.31965683333334,95.27266137694828,37.80062890433602,1.2000000000000002,224.0,,-0.9140625,2.01953125,-1.21484375,0.30078125,-0.095703125,0.369140625,0.04296875,-6.85546875,0.88671875
4129641,,,,,,,,-0.81640625,2.01953125,-1.26171875,0.083984375,-0.2578125,0.181640625,-0.80078125,-7.5,0.84765625
4129642,,,,,,,,-0.73046875,2.01171875,-1.23046875,0.03125,-0.287109375,0.12109375,-0.72265625,-7.50390625,0.88671875
4129643,,,,,,,,-0.6171875,2.01171875,-1.26171875,-0.001953125,-0.29296875,0.0546875,-0.609375,-7.5,0.84765625
4129644,,,,,,,,-0.5,1.97265625,-1.26171875,-0.029296875,-0.3046875,0.013671875,-0.4921875,-7.5390625,0.84765625
4129645,,,,,,,,-0.31640625,1.62890625,-1.26171875,-0.052734375,-0.326171875,-0.029296875,-0.30078125,-7.8828125,0.84765625
4129646,,,,,,,,-0.25,1.390625,-1.21484375,-0.06640625,-0.328125,-0.05078125,-0.1484375,-8.234375,0.92578125
4129647,,,,,,,,-0.02734375,1.046875,-1.0625,-0.0703125,-0.3125,-0.076171875,0.00390625,-8.4609375,1.0390625
4129648,,,,,,,,-0.03515625,0.9296875,-1.0546875,-0.072265625,-0.298828125,-0.091796875,0.00390625,-8.578125,1.0390625
4129649,,,,,,,,0.01953125,0.34765625,-1.0390625,-0.0625,-0.22265625,-0.134765625,0.08203125,-9.15234375,1.0390625
4129650,36.01274,129.31965583333334,95.18251299493963,37.72665510201704,1.2000000000000002,227.0,,-0.00390625,0.05078125,-0.921875,-0.044921875,-0.16796875,-0.16015625,0.04296875,-6.85546875,0.88671875
4129651,,,,,,,,0.01953125,-0.45703125,-0.8359375,-0.021484375,-0.11328125,-0.189453125,0.12109375,-9.95703125,1.234375
4129652,,,,,,,,0.0703125,-0.80078125,-0.72265625,0.001953125,-0.052734375,-0.212890625,0.1953125,-10.30078125,1.34765625
4129653,,,,,,,,0.23828125,-1.109375,-0.76171875,0.03125,0.005859375,-0.23046875,0.38671875,-10.61328125,1.30859375
4129654,,,,,,,,0.33984375,-1.26171875,-0.875,0.056640625,0.05078125,-0.234375,0.50390625,-10.7578125,1.1953125
4129655,,,,,,,,0.58203125,-1.57421875,-0.9609375,0.076171875,0.09765625,-0.251953125,0.76953125,-11.0625,1.1171875
4129656,,,,,,,,0.69140625,-1.61328125,-0.921875,0.08203125,0.11328125,-0.2421875,0.88671875,-11.10546875,1.15625
4129657,,,,,,,,0.97265625,-1.54296875,-0.81640625,0.0859375,0.140625,-0.21484375,1.19140625,-11.0234375,1.26953125
4129658,,,,,,,,0.96484375,-1.125,-0.70703125,0.09375,0.18359375,-0.15625,1.19140625,-10.609375,1.38671875
4129659,,,,,,,,0.57421875,-0.35546875,-0.984375,0.091796875,0.23046875,-0.09375,0.80859375,-9.8359375,1.1171875
4129660,36.012739499999995,129.3196545,95.06231468440667,37.67117418238336,1.2000000000000002,232.0,,0.078125,0.09375,-0.80078125,-0.044921875,-0.16796875,-0.16015625,0.3125,-9.3828125,1.30859375
4129661,,,,,,,,-0.3359375,-0.6796875,-1.078125,0.09375,0.30078125,0.05859375,-0.109375,-10.15234375,1.0390625
4129662,,,,,,,,-0.3203125,-2.05859375,-1.19921875,0.099609375,0.3203125,0.126953125,-0.109375,-11.5234375,0.92578125
4129663,,,,,,,,-0.0390625,-2.44140625,-0.671875,0.10546875,0.40625,0.138671875,0.15625,-11.91015625,1.4609375
4129664,,,,,,,,0.60546875,-2.171875,0.42578125,0.107421875,0.5234375,0.064453125,0.76953125,-11.640625,2.57421875
4129665,,,,,,,,1.12109375,-2.984375,-0.04296875,0.107421875,0.703125,-0.029296875,1.26953125,-12.4453125,2.11328125
4129666,,,,,,,,1.3515625,-3.67578125,-0.43359375,0.1015625,0.828125,-0.087890625,1.5,-13.1328125,1.73046875
4129667,,,,,,,,2.23828125,-4.2109375,0.70703125,0.07421875,0.96875,-0.232421875,2.37890625,-13.671875,2.87890625
4129668,,,,,,,,3.3046875,-2.71875,1.50390625,0.06640625,0.8515625,-0.220703125,3.453125,-12.18359375,3.68359375
4129669,,,,,,,,2.84375,-2.296875,1.265625,0.03125,0.884765625,-0.22265625,2.9921875,-11.7578125,3.453125
4129670,36.01273883333333,129.31965333333335,94.95714143523908,37.59720022044294,1.2000000000000002,235.0,,1.46484375,-3.30078125,1.765625,0.05078125,0.76171875,-0.201171875,1.61328125,-12.75,3.953125
4129671,,,,,,,,0.046875,-3.98828125,2.1796875,0.08984375,0.3203125,-0.099609375,0.1953125,-13.44140625,4.375
4129672,,,,,,,,-0.2734375,-3.875,1.94140625,0.12109375,0.078125,-0.029296875,-0.109375,-13.33203125,4.14453125
4129673,,,,,,,,0.0703125,-2.79296875,1.3515625,0.15625,-0.04296875,-0.03125,0.234375,-12.25390625,3.5703125
4129674,,,,,,,,0.4453125,-1.4609375,0.953125,0.146484375,-0.1796875,-0.10546875,0.6171875,-10.9140625,3.1875
4129675,,,,,,,,0.69921875,-0.88671875,0.4453125,0.115234375,-0.35546875,-0.21484375,0.88671875,-10.33984375,2.6875
4129676,,,,,,,,0.7578125,-0.65625,0.09375,0.091796875,-0.435546875,-0.267578125,0.9609375,-10.109375,2.34375
4129677,,,,,,,,0.7109375,-0.49609375,0.09375,0.021484375,-0.5625,-0.296875,0.9609375,-9.953125,2.34375
4129678,,,,,,,,0.75,-0.53515625,0.1796875,-0.06640625,-0.6484375,-0.2734375,1.0390625,-9.99609375,2.421875
4129679,,,,,,,,0.82421875,-0.57421875,0.109375,-0.154296875,-0.576171875,-0.275390625,1.15234375,-10.03125,2.34375
4129680,36.012738,129.31965216666669,94.85196838482743,37.50473305345838,1.3,235.0,,0.82421875,-0.37109375,-0.06640625,-0.228515625,-0.375,-0.333984375,1.19140625,-9.83984375,2.15234375
4129681,,,,,,,,0.7109375,0.171875,-0.11328125,-0.279296875,-0.2109375,-0.404296875,1.1171875,-9.30859375,2.07421875
4129682,,,,,,,,0.65625,0.67578125,-0.2734375,-0.314453125,-0.138671875,-0.443359375,1.1171875,-8.8046875,1.8828125
4129683,,,,,,,,0.6328125,0.79296875,-0.33203125,-0.33984375,-0.126953125,-0.447265625,1.1171875,-8.69140625,1.80859375
4129684,,,,,,,,0.64453125,1.23046875,-0.4765625,-0.35546875,-0.11328125,-0.404296875,1.19140625,-8.26953125,1.6171875
4129685,,,,,,,,0.4921875,1.8125,-0.79296875,-0.3515625,-0.140625,-0.375,1.078125,-7.69921875,1.26953125
4129686,,,,,,,,0.26953125,2.35546875,-0.890625,-0.349609375,-0.17578125,-0.380859375,0.92578125,-7.15625,1.1171875
4129687,,,,,,,,0.19140625,2.5859375,-1.00390625,-0.359375,-0.1875,-0.33203125,0.88671875,-6.9296875,0.96484375
4129688,,,,,,,,0.25,2.69921875,-1.11328125,-0.359375,-0.1953125,-0.291015625,0.9609375,-6.8125,0.84765625
4129689,,,,,,,,0.48828125,2.82421875,-1.06640625,-0.3828125,-0.23046875,-0.201171875,1.23046875,-6.69921875,0.84765625
4129690,36.012737333333334,129.31965116666666,94.76181999407665,37.430759256319895,1.2000000000000002,234.0,,0.77734375,2.953125,-1.1875,-0.228515625,-0.375,-0.333984375,1.53515625,-6.5859375,0.6953125
4129691,,,,,,,,0.86328125,2.8828125,-1.19921875,-0.3984375,-0.19140625,-0.1640625,1.65234375,-6.6640625,0.62109375
4129692,,,,,,,,0.80078125,2.76953125,-1.19140625,-0.384765625,-0.1640625,-0.185546875,1.61328125,-6.77734375,0.58203125
4129693,,,,,,,,0.69921875,2.5859375,-1.12109375,-0.35546875,-0.15625,-0.18359375,1.53515625,-6.96875,0.62109375
4129694,,,,,,,,0.609375,2.39453125,-1.0078125,-0.3203125,-0.150390625,-0.171875,1.4609375,-7.16015625,0.6953125
4129695,,,,,,,,0.625,2.25,-0.8984375,-0.28125,-0.150390625,-0.154296875,1.5,-7.31640625,0.7734375
4129696,,,,,,,,0.5703125,2.2109375,-0.75390625,-0.232421875,-0.14453125,-0.146484375,1.4609375,-7.3515625,0.88671875
4129697,,,,,,,,0.5078125,2.2109375,-0.69921875,-0.193359375,-0.15625,-0.123046875,1.421875,-7.3515625,0.92578125
4129698,,,,,,,,0.53125,2.21875,-0.76171875,-0.15234375,-0.166015625,-0.078125,1.4609375,-7.3515625,0.84765625
4129699,,,,,,,,0.63671875,2.1328125,-0.8984375,-0.109375,-0.20703125,-0.0234375,1.57421875,-7.4296875,0.6953125
4129700,36.01273666666667,129.31965,94.65664674055512,37.35678529822289,1.2000000000000002,234.0,0.0,0.515625,1.98046875,-0.921875,-0.087890625,-0.2421875,0.0234375,1.4609375,-7.578125,0.65625
4129701,,,,,,,,0.4453125,1.7578125,-0.9140625,-0.060546875,-0.283203125,0.05859375,1.3828125,-7.81640625,0.65625
4129702,,,,,,,,0.37109375,1.29296875,-0.859375,-0.0390625,-0.294921875,0.08203125,1.30859375,-8.26953125,0.6953125
4129703,,,,,,,,0.37109375,1.1015625,-0.7421875,-0.025390625,-0.298828125,0.09375,1.30859375,-8.4609375,0.8125
4129704,,,,,,,,0.37109375,0.296875,-0.62109375,-0.01171875,-0.271484375,0.125,1.30859375,-9.265625,0.92578125
4129705,,,,,,,,0.33984375,-0.00390625,-0.421875,0.001953125,-0.234375,0.1328125,1.26953125,-9.57421875,1.1171875
4129706,,,,,,,,0.30859375,-0.36328125,-0.078125,0.013671875,-0.185546875,0.1328125,1.23046875,-9.91796875,1.4609375
4129707,,,,,,,,0.125,-0.39453125,0.078125,0.01953125,-0.140625,0.1328125,1.0390625,-9.953125,1.6171875
4129708,,,,,,,,0.09375,-0.39453125,0.11328125,0.03125,-0.125,0.138671875,1.0,-9.953125,1.65234375
4129709,,,,,,,,-0.08984375,-0.25,-0.18359375,0.033203125,-0.078125,0.14453125,0.80859375,-9.80859375,1.34765625
4129710,36.01273583333333,129.31964916666666,94.58152341510154,37.26431845863097,1.2000000000000002,231.0,,-0.02734375,-0.40234375,-0.34375,0.037109375,-0.072265625,0.12890625,0.84765625,-9.953125,1.1953125
4129711,,,,,,,,0.01953125,-0.9765625,-0.34375,0.037109375,-0.08203125,0.1015625,0.88671875,-10.53125,1.1953125
4129712,,,,,,,,0.01953125,-1.3984375,-0.19140625,0.029296875,-0.068359375,0.064453125,0.88671875,-10.953125,1.34765625
4129713,,,,,,,,0.02734375,-1.3984375,-0.11328125,0.0234375,-0.041015625,0.037109375,0.88671875,-10.95703125,1.42578125
4129714,,,,,,,,0.02734375,-0.8984375,-0.0390625,0.001953125,0.0703125,-0.00390625,0.88671875,-10.45703125,1.5
4129715,,,,,,,,0.25,-0.29296875,0.03125,-0.009765625,0.1640625,-0.04296875,1.1171875,-9.8359375,1.578125
4129716,,,,,,,,0.5859375,-1.3203125,-0.26953125,-0.005859375,0.203125,-0.056640625,1.4609375,-10.875,1.26953125
4129717,,,,,,,,0.69921875,-2.66015625,-0.23828125,-0.01171875,0.197265625,-0.0625,1.57421875,-12.2109375,1.30859375
4129718,,,,,,,,0.69921875,-3.25390625,-0.078125,-0.02734375,0.19921875,-0.05859375,1.57421875,-12.7890625,1.4609375
4129719,,,,,,,,-0.37109375,-3.25390625,1.265625,-0.02734375,0.263671875,-0.041015625,0.50390625,-12.79296875,2.8046875
4129720,36.012735,129.31964816666667,94.4913752206192,37.17185145753237,1.3,226.0,,-1.29296875,-2.01953125,1.72265625,-0.0546875,0.45703125,-0.03515625,-0.41796875,-11.5625,3.26171875
4129721,,,,,,,,-1.0625,-2.171875,1.38671875,-0.076171875,0.72265625,-0.013671875,-0.1875,-11.71875,2.91796875
4129722,,,,,,,,-1.19921875,-2.32421875,2.23046875,-0.052734375,0.8203125,0.025390625,-0.33984375,-11.87109375,3.76171875
4129723,,,,,,,,-1.49609375,-2.01953125,2.65234375,-0.03125,0.740234375,0.072265625,-0.64453125,-11.5625,4.18359375
4129724,,,,,,,,-2.05859375,-1.94140625,2.94921875,-0.013671875,0.482421875,0.083984375,-1.22265625,-11.484375,4.48828125
4129725,,,,,,,,-1.51171875,-2.28515625,2.6796875,-0.029296875,0.572265625,-0.076171875,-0.68359375,-11.83203125,4.21875
4129726,,,,,,,,-0.01171875,-2.73828125,2.7578125,-0.033203125,0.49609375,0.013671875,0.80859375,-12.29296875,4.296875
4129727,,,,,,,,0.2265625,-2.625,2.52734375,-0.0234375,0.177734375,0.107421875,1.0390625,-12.18359375,4.06640625
4129728,,,,,,,,0.1953125,-2.5078125,2.4140625,-0.03125,0.087890625,0.0859375,1.0,-12.06640625,3.953125
4129729,,,,,,,,-0.21875,-2.1171875,2.26171875,-0.001953125,0.02734375,0.048828125,0.578125,-11.6796875,3.80078125
4129730,36.012734,129.31964699999997,94.38620235632378,37.06089108994716,1.3,226.0,,-0.8515625,-1.765625,2.09765625,0.01171875,-0.078125,0.21484375,-0.41796875,-11.5625,3.26171875
4129731,,,,,,,,-1.05859375,-1.49609375,1.67578125,0.025390625,-0.138671875,0.369140625,-0.30078125,-11.06640625,3.22265625
4129732,,,,,,,,-0.74609375,-1.53515625,1.66796875,0.091796875,-0.13671875,0.37890625,-0.03515625,-11.1015625,3.22265625
4129733,,,,,,,,-0.55859375,-1.4140625,1.5,0.16796875,-0.130859375,0.3046875,0.12109375,-10.99609375,3.0703125
4129734,,,,,,,,-0.5,-1.10546875,1.1796875,0.23046875,-0.076171875,0.224609375,0.15625,-10.6796875,2.765625
4129735,,,,,,,,-0.40625,-0.53125,0.7734375,0.25390625,-0.001953125,0.189453125,0.234375,-10.109375,2.3828125
4129736,,,,,,,,-0.3046875,-0.0703125,0.51171875,0.265625,0.02734375,0.19140625,0.3125,-9.65234375,2.15234375
4129737,,,,,,,,-0.21484375,0.6171875,0.1796875,0.267578125,0.001953125,0.208984375,0.38671875,-8.9609375,1.84375
4129738,,,,,,,,-0.10546875,1.4609375,-0.1640625,0.267578125,-0.02734375,0.216796875,0.46484375,-8.1171875,1.5390625
4129739,,,,,,,,-0.04296875,1.8046875,-0.265625,0.255859375,-0.0390625,0.228515625,0.50390625,-7.77734375,1.4609375
4129740,36.01273316666666,129.319646,94.29605416059938,36.96842409001788,1.3,226.0,,-0.01953125,2.1796875,-0.36328125,0.2578125,-0.0390625,0.23046875,0.50390625,-7.390625,1.38671875
4129741,,,,,,,,-0.1953125,2.53125,-0.546875,0.2578125,-0.056640625,0.2265625,0.3125,-7.05078125,1.234375
4129742,,,,,,,,-0.3203125,2.79296875,-0.6953125,0.267578125,-0.0625,0.2109375,0.15625,-6.7734375,1.1171875
4129743,,,,,,,,-0.46484375,3.015625,-0.95703125,0.283203125,-0.080078125,0.18359375,0.00390625,-6.546875,0.88671875
4129744,,,,,,,,-0.75390625,3.24609375,-1.171875,0.296875,-0.103515625,0.154296875,-0.30078125,-6.31640625,0.6953125
