time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4073230,36.012888,129.31984616666665,112.34069759308139,54.14882502346056,1.1,53.0,,0.4296875,2.515625,-0.93359375,-0.302734375,-0.185546875,0.05078125,1.19140625,-6.203125,1.0390625
4073231,,,,,,,,0.51953125,1.98046875,-0.8515625,-0.037109375,-0.18359375,0.1640625,1.57421875,-7.58203125,0.65625
4073232,,,,,,,,0.56640625,1.75,-0.8125,-0.02734375,-0.1875,0.185546875,1.61328125,-7.8125,0.6953125
4073233,,,,,,,,0.46875,1.25390625,-0.64453125,-0.025390625,-0.1953125,0.240234375,1.5,-8.30859375,0.84765625
4073234,,,,,,,,0.30859375,0.80078125,-0.453125,-0.009765625,-0.17578125,0.30078125,1.30859375,-8.765625,1.0390625
4073235,,,,,,,,0.23046875,0.296875,-0.2578125,-0.001953125,-0.154296875,0.341796875,1.19140625,-9.26953125,1.234375
4073236,,,,,,,,0.20703125,-0.01171875,-0.09765625,0.00390625,-0.15234375,0.361328125,1.15234375,-9.5703125,1.38671875
4073237,,,,,,,,0.27734375,-0.43359375,0.015625,0.015625,-0.1484375,0.380859375,1.19140625,-9.99609375,1.5
4073238,,,,,,,,0.27734375,-0.65625,0.20703125,0.025390625,-0.146484375,0.392578125,1.15234375,-10.2265625,1.69140625
4073239,,,,,,,,0.29296875,-0.76953125,0.20703125,0.0234375,-0.1484375,0.380859375,1.15234375,-10.33984375,1.69140625
4073240,36.012888833333335,129.3198475,112.4608950980413,54.24129259528071,1.2000000000000002,51.0,,-0.00390625,-0.9609375,0.24609375,-0.302734375,-0.185546875,0.05078125,1.19140625,-6.203125,1.0390625
4073241,,,,,,,,-0.1796875,-0.9609375,0.16796875,0.013671875,-0.11328125,0.298828125,0.6171875,-10.53125,1.65234375
4073242,,,,,,,,-0.1875,-1.0,0.1328125,0.0,-0.12109375,0.296875,0.578125,-10.57421875,1.6171875
4073243,,,,,,,,-0.125,-1.19140625,0.015625,-0.013671875,-0.12109375,0.275390625,0.6171875,-10.7578125,1.5
4073244,,,,,,,,-0.0234375,-1.10546875,-0.05078125,-0.03125,-0.087890625,0.224609375,0.6953125,-10.6796875,1.42578125
4073245,,,,,,,,0.22265625,-0.73046875,-0.0078125,-0.046875,-0.03125,0.15625,0.92578125,-10.30078125,1.4609375
4073246,,,,,,,,0.50390625,-0.2265625,-0.04296875,-0.0546875,0.04296875,0.099609375,1.19140625,-9.80859375,1.42578125
4073247,,,,,,,,0.89453125,-0.30078125,-0.15234375,-0.06640625,0.123046875,0.041015625,1.57421875,-9.87890625,1.30859375
4073248,,,,,,,,1.1640625,-1.14453125,-0.2265625,-0.046875,0.193359375,-0.001953125,1.84375,-10.71875,1.234375
4073249,,,,,,,,1.05859375,-2.83203125,-0.14453125,-0.029296875,0.263671875,-0.029296875,1.73046875,-12.40625,1.30859375
4073250,36.01288983333333,129.31984849999998,112.55104268574814,54.35225298802384,1.2000000000000002,46.0,,0.51171875,-3.25,0.23828125,-0.302734375,-0.185546875,0.05078125,1.19140625,-12.83203125,1.69140625
4073251,,,,,,,,-0.3671875,-2.484375,1.15234375,-0.009765625,0.55859375,-0.078125,0.3125,-12.06640625,2.61328125
4073252,,,,,,,,-0.7890625,-1.6796875,1.53515625,-0.009765625,0.869140625,-0.125,-0.109375,-11.26171875,2.99609375
4073253,,,,,,,,-0.484375,-2.83984375,1.21875,0.029296875,0.91796875,-0.068359375,0.1953125,-12.40625,2.6875
4073254,,,,,,,,-0.96484375,-2.25390625,1.703125,0.07421875,0.736328125,0.02734375,-0.30078125,-11.828125,3.1875
4073255,,,,,,,,-1.6484375,-1.61328125,2.4140625,0.03515625,0.658203125,-0.095703125,-0.9921875,-11.18359375,3.9140625
4073256,,,,,,,,-1.265625,-1.57421875,2.13671875,0.01953125,0.666015625,-0.1328125,-0.609375,-11.14453125,3.64453125
4073257,,,,,,,,-0.34375,-2.109375,2.0625,0.02734375,0.435546875,-0.041015625,0.3125,-11.6796875,3.5703125
4073258,,,,,,,,-0.11328125,-2.2265625,2.12890625,-0.01171875,0.150390625,-0.115234375,0.76953125,-11.90625,3.68359375
4073259,,,,,,,,0.22265625,-2.5625,2.21484375,-0.021484375,0.078125,-0.123046875,0.80859375,-12.18359375,3.76171875
4073260,36.012890666666664,129.31984966666667,112.65621535117553,54.444720369931545,1.3,45.0,,-0.0234375,-2.5625,2.24609375,-0.02734375,0.00390625,-0.021484375,0.65625,-12.14453125,3.76171875
4073261,,,,,,,,-0.72265625,-1.94921875,2.12890625,-0.01171875,-0.048828125,0.076171875,-0.03515625,-11.5234375,3.64453125
4073262,,,,,,,,-0.8671875,-1.6796875,1.9375,0.0,-0.0703125,0.1171875,-0.1875,-11.26171875,3.453125
4073263,,,,,,,,-0.97265625,-1.18359375,1.6328125,0.013671875,-0.119140625,0.150390625,-0.30078125,-10.7578125,3.1484375
4073264,,,,,,,,-0.765625,-0.953125,1.47265625,0.048828125,-0.19921875,0.166015625,0.00390625,-10.41796875,2.95703125
4073265,,,,,,,,-0.60546875,-0.83203125,1.31640625,0.08984375,-0.287109375,0.1640625,0.12109375,-10.19140625,2.6484375
4073266,,,,,,,,-0.51171875,-0.6015625,1.1171875,0.1015625,-0.306640625,0.1484375,0.15625,-10.03515625,2.57421875
4073267,,,,,,,,-0.3515625,-0.1796875,0.8046875,0.123046875,-0.279296875,0.12109375,0.3125,-9.6484375,2.3046875
4073268,,,,,,,,-0.23046875,0.09765625,0.7109375,0.123046875,-0.216796875,0.109375,0.38671875,-9.38671875,2.19140625
4073269,,,,,,,,-0.22265625,0.2109375,0.62890625,0.125,-0.19921875,0.09765625,0.46484375,-9.1484375,2.07421875
4073270,36.01289166666666,129.31985083333333,112.76138777435939,54.555680958273626,1.3,45.0,,-0.05859375,1.0546875,0.23046875,0.126953125,-0.185546875,0.078125,0.54296875,-8.5390625,1.80859375
4073271,,,,,,,,0.015625,1.58984375,0.05859375,0.126953125,-0.17578125,0.0546875,0.6171875,-8.00390625,1.65234375
4073272,,,,,,,,0.0234375,1.8515625,-0.1015625,0.140625,-0.17578125,0.052734375,0.6171875,-7.734375,1.5
4073273,,,,,,,,0.0234375,2.1640625,-0.23046875,0.15234375,-0.181640625,0.046875,0.6171875,-7.43359375,1.38671875
4073274,,,,,,,,-0.12890625,2.578125,-0.4453125,0.18359375,-0.173828125,0.01953125,0.46484375,-7.01171875,1.1953125
4073275,,,,,,,,-0.4375,2.73046875,-0.625,0.2109375,-0.162109375,-0.00390625,0.15625,-6.85546875,1.0390625
4073276,,,,,,,,-0.58984375,2.80859375,-0.71484375,0.21484375,-0.166015625,-0.01171875,0.00390625,-6.7734375,0.96484375
4073277,,,,,,,,-0.7578125,2.72265625,-0.77734375,0.220703125,-0.16015625,-0.025390625,-0.1484375,-6.8515625,0.92578125
4073278,,,,,,,,-1.0703125,2.6875,-0.9140625,0.2109375,-0.1640625,-0.046875,-0.453125,-6.890625,0.8125
4073279,,,,,,,,-1.1875,2.6875,-0.921875,0.201171875,-0.171875,-0.048828125,-0.5703125,-6.89453125,0.8125
4073280,36.01289233333333,129.31985166666666,112.83651100050534,54.62965475010654,1.2000000000000002,44.0,,-1.1953125,2.5625,-1.0234375,0.126953125,-0.185546875,0.078125,-0.5703125,-7.01171875,0.734375
4073281,,,,,,,,-1.1640625,2.36328125,-1.078125,0.125,-0.1953125,-0.048828125,-0.53125,-7.19921875,0.6953125
4073282,,,,,,,,-0.98046875,2.125,-1.046875,0.087890625,-0.22265625,-0.048828125,-0.33984375,-7.4296875,0.734375
4073283,,,,,,,,-0.875,1.93359375,-0.86328125,0.056640625,-0.248046875,-0.0546875,-0.2265625,-7.6171875,0.92578125
4073284,,,,,,,,-0.8515625,1.97265625,-0.90234375,0.021484375,-0.2578125,-0.064453125,-0.1875,-7.58203125,0.88671875
4073285,,,,,,,,-0.859375,2.00390625,-0.984375,0.0,-0.267578125,-0.087890625,-0.1875,-7.54296875,0.8125
4073286,,,,,,,,-0.8671875,2.04296875,-0.94140625,-0.00390625,-0.267578125,-0.095703125,-0.1875,-7.50390625,0.84765625
4073287,,,,,,,,-0.875,2.04296875,-1.09375,-0.021484375,-0.291015625,-0.107421875,-0.1875,-7.50390625,0.6953125
4073288,,,,,,,,-0.78125,2.00390625,-1.0078125,-0.037109375,-0.330078125,-0.111328125,-0.0703125,-7.5390625,0.7734375
4073289,,,,,,,,-0.67578125,1.8046875,-1.0078125,-0.048828125,-0.36328125,-0.109375,0.04296875,-7.73828125,0.7734375
4073290,36.012893,129.31985283333333,112.94168389419164,54.70362892857038,1.1,46.0,,-0.5859375,1.4609375,-0.84765625,-0.0625,-0.36328125,-0.107421875,0.15625,-8.08203125,0.92578125
4073291,,,,,,,,-0.6015625,1.0390625,-0.6875,-0.07421875,-0.349609375,-0.103515625,0.15625,-8.50390625,1.078125
4073292,,,,,,,,-0.578125,0.6484375,-0.515625,-0.07421875,-0.2890625,-0.099609375,0.1953125,-8.8828125,1.234375
4073293,,,,,,,,-0.5546875,0.234375,-0.35546875,-0.06640625,-0.23828125,-0.08984375,0.234375,-9.30859375,1.38671875
4073294,,,,,,,,-0.6015625,-0.03515625,-0.234375,-0.04296875,-0.193359375,-0.087890625,0.1953125,-9.5703125,1.5
4073295,,,,,,,,-0.578125,-0.6171875,-0.109375,-0.01171875,-0.1484375,-0.091796875,0.234375,-10.1484375,1.6171875
4073296,,,,,,,,-0.43359375,-0.96875,0.08203125,0.01171875,-0.125,-0.08203125,0.38671875,-10.49609375,1.80859375
4073297,,,,,,,,-0.36328125,-1.19140625,0.08203125,0.025390625,-0.08984375,-0.0703125,0.46484375,-10.72265625,1.80859375
4073298,,,,,,,,-0.29296875,-1.27734375,0.00390625,0.044921875,-0.052734375,-0.068359375,0.54296875,-10.80078125,1.73046875
4073299,,,,,,,,-0.140625,-1.3203125,-0.234375,0.064453125,-0.025390625,-0.046875,0.6953125,-10.83984375,1.5
4073300,36.01289383333334,129.319854,113.04685654891097,54.79609631403691,1.2000000000000002,48.0,0.0,-0.07421875,-1.20703125,-0.31640625,-0.0625,-0.36328125,-0.107421875,0.76953125,-10.71875,1.42578125
4073301,,,,,,,,0.00390625,-0.78515625,-0.40234375,0.09765625,0.0078125,0.02734375,0.84765625,-10.30078125,1.34765625
4073302,,,,,,,,-0.140625,-0.40234375,-0.44921875,0.1171875,0.052734375,0.0625,0.6953125,-9.91796875,1.30859375
4073303,,,,,,,,-0.48046875,0.01171875,-0.6171875,0.12109375,0.07421875,0.083984375,0.34765625,-9.49609375,1.15625
4073304,,,,,,,,-1.08203125,0.46875,-0.59375,0.142578125,0.146484375,0.1015625,-0.26171875,-9.0390625,1.1953125
4073305,,,,,,,,-1.40625,0.5859375,-0.640625,0.1640625,0.19921875,0.1171875,-0.609375,-8.92578125,1.15625
4073306,,,,,,,,-1.49609375,0.078125,-0.7421875,0.18359375,0.28125,0.142578125,-0.72265625,-9.421875,1.078125
4073307,,,,,,,,-1.2109375,-0.5703125,-0.765625,0.17578125,0.36328125,0.107421875,-0.453125,-10.0703125,1.078125
4073308,,,,,,,,-0.890625,-0.3125,-0.2734375,0.166015625,0.4140625,0.064453125,-0.1484375,-9.80859375,1.578125
4073309,,,,,,,,-0.5390625,0.41015625,0.3984375,0.1328125,0.537109375,-0.0234375,0.1953125,-9.07421875,2.265625
4073310,36.0128945,129.31985516666666,113.15202943683325,54.87007049414647,1.2000000000000002,49.0,,-0.22265625,-0.12890625,0.453125,-0.0625,-0.36328125,-0.107421875,0.76953125,-10.71875,1.42578125
4073311,,,,,,,,1.1171875,-4.5390625,0.0234375,0.060546875,0.84765625,-0.26171875,1.84375,-14.01953125,1.921875
4073312,,,,,,,,2.96875,-6.9140625,1.88671875,0.03125,0.748046875,-0.396484375,3.71875,-16.39453125,3.80078125
4073313,,,,,,,,3.796875,-6.9921875,2.7578125,0.021484375,0.763671875,-0.42578125,4.5625,-16.47265625,4.6796875
4073314,,,,,,,,5.0390625,-5.5078125,4.359375,0.005859375,0.970703125,-0.490234375,5.828125,-14.98046875,6.2890625
4073315,,,,,,,,2.37109375,-3.09375,3.1171875,0.0390625,1.13671875,-0.57421875,3.18359375,-12.5625,5.0625
4073316,,,,,,,,0.6484375,-2.86328125,2.22265625,0.119140625,0.98828125,-0.65625,1.5,-12.328125,4.18359375
4073317,,,,,,,,-0.51171875,-3.375,1.9375,0.166015625,0.41796875,-0.48046875,0.38671875,-12.83203125,3.9140625
4073318,,,,,,,,-0.56640625,-3.453125,2.07421875,0.197265625,0.01953125,-0.25390625,0.34765625,-12.90625,4.06640625
4073319,,,,,,,,-0.04296875,-2.734375,1.69921875,0.189453125,-0.6015625,0.052734375,0.88671875,-12.1796875,3.72265625
4073320,36.01289533333333,129.31985633333335,113.25720208945962,54.962537883029896,1.3,50.0,,0.40625,-1.35546875,0.84765625,0.1171875,-0.537109375,-0.05078125,1.34375,-10.80078125,2.87890625
4073321,,,,,,,,0.23046875,-0.08203125,0.50390625,0.01953125,-0.513671875,-0.0859375,1.19140625,-9.53515625,2.53515625
4073322,,,,,,,,-0.015625,0.4140625,0.3203125,-0.072265625,-0.57421875,-0.0546875,0.9609375,-9.04296875,2.34375
4073323,,,,,,,,-0.17578125,0.76171875,0.12890625,-0.126953125,-0.59765625,-0.017578125,0.80859375,-8.69140625,2.15234375
4073324,,,,,,,,-0.14453125,0.65234375,-0.0703125,-0.205078125,-0.591796875,0.060546875,0.84765625,-8.8046875,1.921875
4073325,,,,,,,,-0.23046875,0.8828125,-0.16015625,-0.236328125,-0.453125,0.099609375,0.76953125,-8.58203125,1.80859375
4073326,,,,,,,,-0.4140625,1.05078125,-0.17578125,-0.26953125,-0.283203125,0.033203125,0.578125,-8.421875,1.76953125
4073327,,,,,,,,-0.61328125,1.40625,-0.3984375,-0.291015625,-0.05859375,-0.099609375,0.38671875,-8.078125,1.5
4073328,,,,,,,,-0.62109375,1.60546875,-0.58203125,-0.2890625,-0.009765625,-0.119140625,0.38671875,-7.88671875,1.30859375
4073329,,,,,,,,-0.47265625,1.91796875,-0.7890625,-0.2890625,0.052734375,-0.12109375,0.54296875,-7.58203125,1.078125
4073330,36.012896,129.31985733333335,113.34735014210722,55.03651187153051,1.3,50.0,,-0.26171875,2.1953125,-0.82421875,-0.291015625,0.068359375,-0.123046875,0.76953125,-7.3125,1.00390625
4073331,,,,,,,,0.0390625,2.38671875,-0.87109375,-0.306640625,0.08984375,-0.126953125,1.078125,-7.1171875,0.92578125
4073332,,,,,,,,0.17578125,2.46875,-0.92578125,-0.310546875,0.115234375,-0.123046875,1.23046875,-7.046875,0.84765625
4073333,,,,,,,,0.328125,2.43359375,-0.984375,-0.318359375,0.1328125,-0.11328125,1.3828125,-7.078125,0.7734375
4073334,,,,,,,,0.4375,2.6328125,-0.953125,-0.3203125,0.13671875,-0.083984375,1.5,-6.890625,0.7734375
4073335,,,,,,,,0.46484375,2.66796875,-1.0,-0.3046875,0.126953125,-0.068359375,1.53515625,-6.8515625,0.6953125
4073336,,,,,,,,0.4296875,2.6015625,-1.0234375,-0.28515625,0.10546875,-0.0625,1.5,-6.9296875,0.65625
4073337,,,,,,,,0.45703125,2.45703125,-1.01953125,-0.240234375,0.068359375,-0.06640625,1.53515625,-7.08203125,0.62109375
4073338,,,,,,,,0.4140625,2.30078125,-1.08984375,-0.232421875,0.037109375,-0.064453125,1.5,-7.23828125,0.54296875
4073339,,,,,,,,0.44921875,2.2265625,-1.10546875,-0.203125,-0.01953125,-0.041015625,1.53515625,-7.3125,0.50390625
4073340,36.01289666666666,129.31985816666665,113.42247335705443,55.11048566748965,1.2000000000000002,50.0,,0.44140625,2.1484375,-0.96484375,-0.291015625,0.068359375,-0.123046875,1.53515625,-7.39453125,0.62109375
4073341,,,,,,,,0.2421875,2.30078125,-0.94921875,-0.134765625,-0.146484375,0.015625,1.34375,-7.23828125,0.62109375
4073342,,,,,,,,0.17578125,2.30078125,-1.04296875,-0.10546875,-0.21484375,0.123046875,1.26953125,-7.23828125,0.50390625
4073343,,,,,,,,0.22265625,2.2265625,-1.15625,-0.0859375,-0.228515625,0.158203125,1.30859375,-7.31640625,0.390625
4073344,,,,,,,,0.19921875,1.96484375,-1.140625,-0.076171875,-0.283203125,0.220703125,1.26953125,-7.578125,0.390625
4073345,,,,,,,,0.21484375,1.54296875,-1.09375,-0.05859375,-0.31640625,0.25,1.26953125,-8.00390625,0.4296875
4073346,,,,,,,,0.19140625,1.19921875,-0.92578125,-0.05078125,-0.310546875,0.263671875,1.23046875,-8.34765625,0.58203125
4073347,,,,,,,,0.13671875,0.74609375,-0.7265625,-0.029296875,-0.279296875,0.275390625,1.15234375,-8.8046875,0.7734375
4073348,,,,,,,,0.19140625,0.546875,-0.6875,-0.03125,-0.259765625,0.283203125,1.19140625,-9.00390625,0.8125
4073349,,,,,,,,0.29296875,0.05859375,-0.4609375,-0.017578125,-0.21875,0.294921875,1.26953125,-9.4921875,1.0390625
4073350,36.01289733333333,129.319859,113.49759657288683,55.184459464460886,1.1,49.0,,0.390625,-0.28515625,-0.14453125,-0.291015625,0.068359375,-0.123046875,1.34375,-9.83984375,1.34765625
4073351,,,,,,,,0.37890625,-0.40234375,0.0546875,-0.005859375,-0.17578125,0.287109375,1.30859375,-9.953125,1.5390625
4073352,,,,,,,,0.31640625,-0.40234375,0.0546875,0.001953125,-0.16015625,0.283203125,1.23046875,-9.95703125,1.5390625
4073353,,,,,,,,0.26171875,-0.48046875,-0.05859375,0.017578125,-0.140625,0.263671875,1.15234375,-10.03125,1.42578125
4073354,,,,,,,,0.140625,-0.546875,-0.21484375,0.029296875,-0.134765625,0.240234375,1.0,-10.109375,1.26953125
4073355,,,,,,,,0.15625,-0.625,-0.25,0.03125,-0.13671875,0.22265625,1.0,-10.19140625,1.234375
4073356,,,,,,,,0.1328125,-0.6640625,-0.21484375,0.033203125,-0.134765625,0.203125,0.9609375,-10.23046875,1.26953125
4073357,,,,,,,,0.1875,-0.9765625,-0.4453125,0.033203125,-0.087890625,0.171875,1.078125,-10.64453125,1.1171875
4073358,,,,,,,,0.3203125,-1.12890625,-0.2890625,0.03515625,-0.021484375,0.1484375,1.078125,-10.609375,1.234375
4073359,,,,,,,,0.28125,-1.0625,-0.2578125,0.03125,0.013671875,0.125,1.078125,-10.4921875,1.234375
4073360,36.01289833333333,129.31986,113.58774414278678,55.29541986923942,1.2000000000000002,46.0,,0.390625,-0.28515625,-0.14453125,-0.291015625,0.068359375,-0.123046875,1.078125,-10.3359375,1.42578125
4073361,,,,,,,,0.41015625,-1.0234375,-0.11328125,0.05859375,0.23046875,-0.029296875,1.30859375,-11.0234375,1.38671875
4073362,,,,,,,,0.609375,-3.015625,-0.390625,0.072265625,0.30078125,-0.056640625,1.3828125,-13.44140625,1.078125
4073363,,,,,,,,0.44921875,-4.66015625,-0.359375,0.087890625,0.36328125,-0.0546875,0.46484375,-15.0078125,2.3046875
4073364,,,,,,,,-1.0,-5.20703125,1.77734375,0.080078125,0.50390625,-0.0625,-0.875,-14.28515625,4.06640625
4073365,,,,,,,,-2.1875,-4.09375,2.56640625,0.06640625,0.736328125,-0.078125,-0.953125,-13.17578125,3.22265625
4073366,,,,,,,,-1.61328125,-3.08984375,1.79296875,0.0625,0.91015625,-0.080078125,-0.9921875,-11.91015625,3.64453125
4073367,,,,,,,,-2.0625,-1.71875,2.3125,0.0859375,0.78125,-0.029296875,-1.60546875,-10.640625,4.21875
4073368,,,,,,,,-2.20703125,-0.9921875,2.57421875,0.078125,0.400390625,-0.10546875,-1.14453125,-10.57421875,3.953125
4073369,,,,,,,,-1.375,-1.13671875,2.12890625,0.03125,0.337890625,-0.328125,-0.03515625,-10.8359375,3.5703125
4073370,36.01289933333333,129.319861,113.67789171062469,55.40638027567319,1.3,42.0,,0.390625,-0.28515625,-0.14453125,0.01171875,0.11328125,-0.28125,1.61328125,-11.64453125,3.5703125
4073371,,,,,,,,1.19140625,-2.5625,2.015625,-0.029296875,-0.125,-0.259765625,1.921875,-12.2109375,3.72265625
4073372,,,,,,,,0.81640625,-2.75390625,2.16796875,-0.017578125,-0.099609375,-0.34375,1.3828125,-12.2890625,3.80078125
4073373,,,,,,,,-0.09765625,-2.6015625,2.359375,0.005859375,-0.021484375,-0.234375,0.46484375,-11.87109375,3.9921875
4073374,,,,,,,,-0.80859375,-2.05859375,2.44140625,0.048828125,-0.005859375,0.001953125,-0.26171875,-11.26171875,3.953125
4073375,,,,,,,,-1.453125,-1.17578125,2.12109375,0.0859375,-0.021484375,0.224609375,-0.53125,-10.4921875,3.4921875
4073376,,,,,,,,-1.3984375,-0.9453125,1.8828125,0.109375,-0.029296875,0.2265625,-0.33984375,-10.37890625,3.30078125
4073377,,,,,,,,-0.65625,-0.79296875,1.1875,0.15234375,-0.115234375,0.224609375,0.1953125,-10.3359375,2.8046875
4073378,,,,,,,,-0.59375,-0.71484375,1.171875,0.189453125,-0.173828125,0.216796875,0.234375,-10.26171875,2.8046875
4073379,,,,,,,,-0.5,-0.5546875,1.0703125,0.1953125,-0.119140625,0.15625,0.3125,-10.11328125,2.7265625
4073380,36.01290016666667,129.31986216666667,113.7830643487449,55.49884767062948,1.3,43.0,,0.390625,-0.28515625,-0.14453125,0.189453125,-0.015625,0.1484375,1.61328125,-11.64453125,3.5703125
4073381,,,,,,,,-0.39453125,0.44140625,0.37890625,0.19921875,0.01953125,0.17578125,0.38671875,-9.109375,2.07421875
4073382,,,,,,,,-0.30078125,1.0546875,-0.05859375,0.201171875,0.001953125,0.171875,0.46484375,-8.5,1.65234375
4073383,,,,,,,,-0.24609375,1.4375,-0.234375,0.208984375,-0.04296875,0.171875,0.50390625,-8.1171875,1.5
4073384,,,,,,,,-0.078125,1.97265625,-0.44921875,0.2109375,-0.0703125,0.189453125,0.65625,-7.578125,1.30859375
4073385,,,,,,,,0.0234375,2.5078125,-0.6328125,0.212890625,-0.068359375,0.19140625,0.734375,-7.046875,1.15625
4073386,,,,,,,,0.03125,2.77734375,-0.7578125,0.2109375,-0.072265625,0.185546875,0.734375,-6.7734375,1.0390625
4073387,,,,,,,,-0.0625,3.0078125,-0.89453125,0.228515625,-0.078125,0.162109375,0.6171875,-6.546875,0.92578125
4073388,,,,,,,,-0.28515625,3.19140625,-1.1484375,0.24609375,-0.0859375,0.134765625,0.38671875,-6.35546875,0.6953125
4073389,,,,,,,,-0.66015625,3.11328125,-1.24609375,0.265625,-0.1015625,0.119140625,0.00390625,-6.4296875,0.62109375
4073390,36.01290083333333,129.31986283333333,113.84316272320922,55.57282127491935,1.2000000000000002,44.0,,-0.94921875,2.953125,-1.31640625,0.189453125,-0.015625,0.1484375,1.61328125,-11.64453125,3.5703125
4073391,,,,,,,,-1.2109375,2.75390625,-1.30078125,0.2578125,-0.154296875,0.10546875,-0.5703125,-6.77734375,0.62109375
4073392,,,,,,,,-1.27734375,2.59375,-1.32421875,0.244140625,-0.1484375,0.1171875,-0.64453125,-6.9296875,0.62109375
4073393,,,,,,,,-1.26953125,2.36328125,-1.46484375,0.220703125,-0.146484375,0.099609375,-0.64453125,-7.15625,0.50390625
4073394,,,,,,,,-1.1484375,2.2109375,-1.52734375,0.18359375,-0.150390625,0.078125,-0.53125,-7.31640625,0.46484375
4073395,,,,,,,,-0.87109375,1.98046875,-1.49609375,0.14453125,-0.177734375,0.05078125,-0.26171875,-7.54296875,0.50390625
4073396,,,,,,,,-0.7578125,1.94140625,-1.50390625,0.123046875,-0.193359375,0.046875,-0.1484375,-7.578125,0.50390625
4073397,,,,,,,,-0.63671875,1.7421875,-1.44140625,0.05859375,-0.22265625,0.0390625,-0.03515625,-7.77734375,0.58203125
4073398,,,,,,,,-0.64453125,1.65625,-1.25,0.03125,-0.240234375,0.013671875,-0.03515625,-7.85546875,0.7734375
4073399,,,,,,,,-0.6875,1.6953125,-1.16796875,0.013671875,-0.251953125,-0.056640625,-0.0703125,-7.8125,0.84765625
4073400,36.01290166666667,129.31986383333333,113.93331052451424,55.66528847872293,1.1,44.0,0.0,-0.94921875,2.953125,-1.31640625,0.001953125,-0.265625,-0.095703125,0.00390625,-7.92578125,0.6953125
4073401,,,,,,,,-0.62890625,1.49609375,-1.328125,-0.001953125,-0.30078125,-0.107421875,0.04296875,-8.08203125,0.6953125
4073402,,,,,,,,-0.4609375,1.265625,-1.2421875,-0.009765625,-0.349609375,-0.099609375,0.1953125,-8.265625,0.84765625
4073403,,,,,,,,-0.359375,1.11328125,-0.96875,-0.015625,-0.375,-0.08203125,0.3125,-8.4609375,1.15625
4073404,,,,,,,,-0.40625,0.83984375,-0.8125,-0.01171875,-0.3359375,-0.08203125,0.34765625,-8.80859375,1.234375
4073405,,,,,,,,-0.3828125,0.4921875,-0.7734375,-0.001953125,-0.302734375,-0.08984375,0.2734375,-9.3046875,1.15625
