time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4088014,,,,,,,,1.41015625,-3.140625,0.61328125,0.068359375,0.8125,-0.119140625,2.11328125,-12.6015625,2.61328125
4088015,,,,,,,,2.3359375,-4.2109375,1.62890625,0.046875,0.861328125,-0.21875,3.03125,-13.671875,3.64453125
4088016,,,,,,,,2.98046875,-4.02734375,2.1953125,0.005859375,0.748046875,-0.306640625,3.68359375,-13.48046875,4.21875
4088017,,,,,,,,2.6953125,-4.02734375,2.765625,0.005859375,0.6875,-0.380859375,3.4140625,-13.4765625,4.796875
4088018,,,,,,,,1.67578125,-3.9140625,3.109375,0.009765625,0.748046875,-0.404296875,2.41796875,-13.37109375,5.140625
4088019,,,,,,,,-0.0390625,-3.68359375,2.91015625,0.044921875,0.486328125,-0.36328125,0.734375,-13.13671875,4.94921875
4088020,36.012795833333335,129.31971966666666,100.93696469433422,43.92194342222398,1.4000000000000001,51.0,,-0.484375,-3.53125,2.671875,0.087890625,0.06640625,-0.2109375,0.34765625,-10.26171875,1.15625
4088021,,,,,,,,0.37890625,-2.11328125,1.4375,0.107421875,-0.232421875,-0.10546875,1.19140625,-11.5625,3.4921875
4088022,,,,,,,,0.9375,-1.34765625,1.15234375,0.099609375,-0.455078125,-0.11328125,1.765625,-10.796875,3.22265625
4088023,,,,,,,,0.9296875,-1.19921875,1.19140625,0.06640625,-0.52734375,-0.15234375,1.765625,-10.640625,3.26171875
4088024,,,,,,,,0.74609375,-1.0859375,1.078125,0.001953125,-0.587890625,-0.23828125,1.61328125,-10.53515625,3.1484375
4088025,,,,,,,,0.4375,-1.3828125,0.94140625,-0.0703125,-0.619140625,-0.26171875,1.34375,-10.8359375,2.99609375
4088026,,,,,,,,0.3984375,-1.65234375,0.984375,-0.134765625,-0.556640625,-0.2265625,1.34375,-11.10546875,3.03125
4088027,,,,,,,,0.25390625,-1.4609375,0.82421875,-0.232421875,-0.294921875,-0.173828125,1.23046875,-10.91796875,2.83984375
4088028,,,,,,,,0.0859375,-0.91796875,0.57421875,-0.259765625,-0.201171875,-0.1796875,1.078125,-10.37890625,2.57421875
4088029,,,,,,,,-0.19921875,0.0859375,0.17578125,-0.30078125,-0.06640625,-0.20703125,0.80859375,-9.38671875,2.15234375
4088030,36.0127965,129.31972133333332,101.08721237585142,43.9959179761712,1.4000000000000001,54.0,,-0.3046875,0.78515625,-0.09375,0.087890625,0.06640625,-0.2109375,0.734375,-8.69140625,1.84375
4088031,,,,,,,,-0.3203125,1.21484375,-0.16796875,-0.34375,-0.119140625,-0.111328125,0.734375,-8.26953125,1.73046875
4088032,,,,,,,,-0.30078125,1.44921875,-0.2890625,-0.337890625,-0.138671875,-0.095703125,0.76953125,-8.04296875,1.578125
4088033,,,,,,,,-0.421875,1.87890625,-0.55859375,-0.333984375,-0.123046875,-0.126953125,0.65625,-7.6171875,1.26953125
4088034,,,,,,,,-0.4765625,2.15625,-0.6875,-0.330078125,-0.09375,-0.150390625,0.6171875,-7.35546875,1.1171875
4088035,,,,,,,,-0.375,2.5859375,-0.80859375,-0.333984375,-0.078125,-0.126953125,0.734375,-6.93359375,0.96484375
4088036,,,,,,,,-0.30859375,2.66015625,-0.83203125,-0.3359375,-0.080078125,-0.109375,0.80859375,-6.85546875,0.92578125
4088037,,,,,,,,0.06640625,2.9765625,-0.87890625,-0.3359375,-0.0859375,-0.0703125,1.19140625,-6.546875,0.84765625
4088038,,,,,,,,0.3671875,2.9765625,-0.9140625,-0.34765625,-0.08984375,-0.05859375,1.5,-6.546875,0.7734375
4088039,,,,,,,,0.81640625,3.09765625,-0.875,-0.33984375,-0.09765625,-0.056640625,1.95703125,-6.4296875,0.7734375
4088040,36.012797,129.319722,101.14731115292018,44.05139828615563,1.2000000000000002,55.0,,0.88671875,3.03125,-0.96875,0.087890625,0.06640625,-0.2109375,2.03515625,-6.51171875,0.65625
4088041,,,,,,,,0.95703125,2.953125,-1.2421875,-0.298828125,-0.119140625,-0.080078125,2.11328125,-6.5859375,0.3515625
4088042,,,,,,,,0.82421875,2.84765625,-1.32421875,-0.263671875,-0.123046875,-0.10546875,1.99609375,-6.6953125,0.23828125
4088043,,,,,,,,0.75,2.80859375,-1.34765625,-0.248046875,-0.12890625,-0.123046875,1.921875,-6.73828125,0.19921875
4088044,,,,,,,,0.5703125,2.80859375,-1.2421875,-0.16015625,-0.1953125,-0.091796875,1.765625,-6.73828125,0.2734375
4088045,,,,,,,,0.296875,2.80859375,-0.95703125,-0.1015625,-0.22265625,-0.033203125,1.5,-6.73828125,0.54296875
4088046,,,,,,,,0.1328125,2.81640625,-0.796875,-0.0390625,-0.23046875,0.056640625,1.34375,-6.73828125,0.6953125
4088047,,,,,,,,0.1484375,2.625,-0.7578125,0.01171875,-0.234375,0.18359375,1.34375,-6.9296875,0.734375
4088048,,,,,,,,0.15625,2.5078125,-0.796875,0.03515625,-0.25,0.248046875,1.34375,-7.05078125,0.6953125
4088049,,,,,,,,0.234375,2.08203125,-0.90234375,0.072265625,-0.283203125,0.373046875,1.3828125,-7.46484375,0.58203125
4088050,36.01279783333334,129.31972333333334,101.26750891160518,44.14386570282178,1.3,55.0,,0.11328125,1.55078125,-0.94921875,0.087890625,0.06640625,-0.2109375,1.23046875,-8.00390625,0.54296875
4088051,,,,,,,,-0.0078125,0.86328125,-0.84375,0.09375,-0.27734375,0.392578125,1.078125,-8.69140625,0.65625
4088052,,,,,,,,-0.12109375,0.32421875,-0.62109375,0.095703125,-0.2578125,0.40234375,0.92578125,-9.2265625,0.88671875
4088053,,,,,,,,-0.20703125,-0.06640625,-0.3125,0.095703125,-0.224609375,0.419921875,0.80859375,-9.61328125,1.1953125
4088054,,,,,,,,-0.359375,-0.5234375,0.17578125,0.09375,-0.189453125,0.46484375,0.6171875,-10.0703125,1.69140625
4088055,,,,,,,,-0.46484375,-0.74609375,0.4765625,0.095703125,-0.140625,0.498046875,0.46484375,-10.296875,2.0
4088056,,,,,,,,-0.44140625,-0.74609375,0.58984375,0.095703125,-0.12109375,0.5,0.46484375,-10.296875,2.11328125
4088057,,,,,,,,-0.15625,-0.78515625,0.27734375,0.083984375,-0.08203125,0.486328125,0.6953125,-10.33984375,1.80859375
4088058,,,,,,,,0.1953125,-0.9375,-0.11328125,0.060546875,-0.08984375,0.404296875,1.0,-10.4921875,1.42578125
4088059,,,,,,,,0.1953125,-1.4375,-0.19921875,0.03125,-0.1171875,0.216796875,0.9609375,-10.99609375,1.34765625
4088060,36.012798833333335,129.3197248333333,101.4027313045446,44.25482650062284,1.3,51.0,,-0.015625,-1.51171875,-0.015625,0.013671875,-0.103515625,0.115234375,0.734375,-11.0625,1.5390625
4088061,,,,,,,,-0.125,-1.4375,0.0234375,-0.00390625,-0.044921875,0.07421875,0.6171875,-10.9921875,1.578125
4088062,,,,,,,,-0.0390625,-1.58984375,0.17578125,-0.013671875,0.029296875,0.0390625,0.6953125,-11.14453125,1.73046875
4088063,,,,,,,,0.3046875,-4.078125,0.296875,-0.005859375,0.1015625,0.005859375,1.0390625,-13.63671875,1.84375
4088064,,,,,,,,-0.078125,-5.61328125,0.8359375,-0.015625,0.158203125,-0.0390625,0.65625,-15.1640625,2.3828125
4088065,,,,,,,,-1.03515625,-4.078125,2.22265625,-0.04296875,0.234375,-0.0859375,-0.30078125,-13.6328125,3.76171875
4088066,,,,,,,,-1.42578125,-3.08203125,2.296875,-0.0625,0.302734375,-0.095703125,-0.68359375,-12.63671875,3.8359375
4088067,,,,,,,,-1.55078125,-1.62890625,1.65625,-0.1484375,0.623046875,-0.13671875,-0.80078125,-11.1796875,3.1875
4088068,,,,,,,,-1.55078125,-0.6640625,2.66015625,-0.1328125,0.455078125,-0.044921875,-0.80078125,-10.23046875,4.18359375
4088069,,,,,,,,-1.46484375,-0.0859375,3.35546875,-0.125,0.212890625,-0.015625,-0.72265625,-9.65234375,4.87109375
4088070,36.012799666666666,129.31972583333334,101.49287935533034,44.34729357369077,1.3,48.0,,-0.015625,-1.51171875,-0.015625,0.013671875,-0.103515625,0.115234375,-0.0703125,-9.57421875,4.56640625
4088071,,,,,,,,-0.26171875,-0.1953125,2.734375,-0.1640625,0.150390625,-0.185546875,1.19140625,-10.1484375,4.02734375
4088072,,,,,,,,1.59765625,-1.61328125,2.40625,-0.154296875,-0.01953125,-0.158203125,2.37890625,-11.1796875,3.875
4088073,,,,,,,,1.54296875,-2.37890625,2.5,-0.1015625,-0.10546875,-0.17578125,2.33984375,-11.94921875,3.953125
4088074,,,,,,,,0.6875,-2.4453125,2.5390625,-0.033203125,0.037109375,-0.138671875,1.0390625,-11.94921875,4.02734375
4088075,,,,,,,,-0.6640625,-2.1796875,2.57421875,0.033203125,0.2265625,0.0390625,-0.1875,-11.60546875,3.953125
4088076,,,,,,,,-1.0078125,-2.03515625,2.5,0.0546875,0.248046875,0.1640625,-0.37890625,-11.48828125,4.10546875
4088077,,,,,,,,-1.4140625,-1.56640625,2.796875,0.107421875,0.20703125,0.298828125,-0.53125,-11.0625,4.18359375
4088078,,,,,,,,-1.2265625,-1.52734375,2.66796875,0.19140625,0.13671875,0.251953125,-0.30078125,-11.18359375,4.02734375
4088079,,,,,,,,-0.8125,-1.64453125,2.18359375,0.2734375,0.10546875,0.18359375,0.08203125,-11.21875,3.4921875
4088080,36.012800666666664,129.31972716666667,101.6130768927007,44.4582542005357,1.4000000000000001,47.0,,-0.015625,-1.51171875,-0.015625,0.341796875,0.07421875,0.158203125,0.2734375,-10.9921875,3.26171875
4088081,,,,,,,,-0.390625,-0.6171875,1.234375,0.353515625,0.0625,0.142578125,0.3125,-10.19140625,2.8046875
4088082,,,,,,,,-0.26171875,0.04296875,0.89453125,0.345703125,0.078125,0.1484375,0.42578125,-9.53125,2.49609375
4088083,,,,,,,,-0.015625,0.5703125,0.44140625,0.341796875,0.05859375,0.177734375,0.65625,-9.0,2.07421875
4088084,,,,,,,,0.3046875,1.17578125,-0.01953125,0.333984375,-0.009765625,0.19140625,0.9609375,-8.38671875,1.65234375
4088085,,,,,,,,0.4765625,1.63671875,-0.32421875,0.330078125,-0.044921875,0.1875,1.1171875,-7.921875,1.38671875
4088086,,,,,,,,0.4140625,1.796875,-0.37890625,0.322265625,-0.037109375,0.177734375,1.0390625,-7.77734375,1.34765625
4088087,,,,,,,,0.27734375,2.1328125,-0.640625,0.326171875,0.009765625,0.154296875,0.88671875,-7.43359375,1.1171875
4088088,,,,,,,,0.20703125,2.40234375,-0.71875,0.33203125,0.064453125,0.134765625,0.80859375,-7.15625,1.078125
4088089,,,,,,,,-0.04296875,2.85546875,-0.91796875,0.34375,0.080078125,0.11328125,0.54296875,-6.6953125,0.92578125
4088090,36.01280116666667,129.31972833333333,101.71825021719783,44.513735037126146,1.2000000000000002,50.0,,-0.328125,3.10546875,-1.1875,0.341796875,0.07421875,0.158203125,0.234375,-6.43359375,0.6953125
4088091,,,,,,,,-0.59765625,3.22265625,-1.33203125,0.36328125,0.05078125,0.0234375,-0.30078125,-6.35546875,0.50390625
4088092,,,,,,,,-1.0078125,3.17578125,-1.41015625,0.345703125,0.0234375,0.0,-0.76171875,-6.3515625,0.54296875
4088093,,,,,,,,-1.39453125,3.16796875,-1.51953125,0.322265625,0.00390625,-0.01171875,-0.9140625,-6.390625,0.46484375
4088094,,,,,,,,-1.62109375,3.12890625,-1.75,0.2578125,-0.0078125,-0.001953125,-1.03125,-6.4296875,0.23828125
4088095,,,,,,,,-1.4296875,2.8515625,-1.90234375,0.19921875,-0.01171875,-0.009765625,-0.76171875,-6.77734375,0.12109375
4088096,,,,,,,,-1.31640625,2.73046875,-1.94921875,0.16796875,-0.03125,-0.015625,-0.64453125,-6.97265625,0.12109375
4088097,,,,,,,,-1.0859375,2.37890625,-1.88671875,0.109375,-0.068359375,-0.017578125,-0.37890625,-7.2734375,0.2734375
4088098,,,,,,,,-0.86328125,2.0703125,-1.75,0.048828125,-0.1015625,-0.0234375,-0.1484375,-7.7734375,0.50390625
4088099,,,,,,,,-0.671875,1.44921875,-1.375,0.01171875,-0.103515625,-0.03515625,-0.109375,-8.0390625,0.734375
4088100,36.012802,129.31972916666666,101.79337340543599,44.606201939790076,1.2000000000000002,49.0,0.0,-0.71875,1.2578125,-1.18359375,-0.037109375,-0.078125,-0.091796875,-0.1484375,-8.234375,0.92578125
4088101,,,,,,,,-0.7734375,1.2578125,-1.17578125,-0.052734375,-0.044921875,-0.146484375,-0.1875,-8.23828125,0.92578125
4088102,,,,,,,,-0.7421875,1.4140625,-1.24609375,-0.0703125,-0.046875,-0.1796875,-0.1484375,-8.08203125,0.84765625
4088103,,,,,,,,-0.55859375,1.48046875,-1.3984375,-0.078125,-0.0703125,-0.1796875,0.04296875,-8.00390625,0.6953125
4088104,,,,,,,,-0.34375,1.3671875,-1.45703125,-0.0859375,-0.134765625,-0.17578125,0.2734375,-8.1171875,0.62109375
4088105,,,,,,,,-0.21484375,1.25,-1.44921875,-0.099609375,-0.208984375,-0.17578125,0.42578125,-8.234375,0.62109375
4088106,,,,,,,,-0.15234375,0.78515625,-1.25,-0.111328125,-0.263671875,-0.19140625,0.50390625,-8.69140625,0.8125
4088107,,,,,,,,-0.22265625,0.40234375,-1.19921875,-0.123046875,-0.265625,-0.189453125,0.46484375,-9.07421875,0.84765625
4088108,,,,,,,,-0.23046875,0.0546875,-1.03515625,-0.125,-0.25390625,-0.1875,0.46484375,-9.421875,1.00390625
4088109,,,,,,,,-0.33203125,-0.51953125,-0.9453125,-0.11328125,-0.20703125,-0.18359375,0.38671875,-9.99609375,1.078125
4088110,36.012802666666666,129.31973066666666,101.92859621625695,44.6801763316987,1.2000000000000002,52.0,,-0.27734375,-0.78515625,-0.8515625,-0.076171875,-0.1484375,-0.1875,-0.1484375,-8.234375,0.92578125
4088111,,,,,,,,-0.25390625,-0.82421875,-0.765625,-0.044921875,-0.134765625,-0.201171875,0.50390625,-10.296875,1.234375
4088112,,,,,,,,-0.0625,-1.0234375,-0.9609375,-0.017578125,-0.109375,-0.203125,0.734375,-10.4921875,1.0390625
4088113,,,,,,,,0.265625,-1.3671875,-0.9140625,-0.013671875,-0.09765625,-0.177734375,1.078125,-10.8359375,1.078125
4088114,,,,,,,,0.39453125,-1.4921875,-0.828125,-0.01171875,-0.05078125,-0.130859375,1.30859375,-10.95703125,1.1953125
4088115,,,,,,,,0.5859375,-1.109375,-0.71484375,-0.02734375,0.01953125,-0.08203125,1.3828125,-10.30078125,1.234375
4088116,,,,,,,,0.5390625,-0.83984375,-0.7421875,-0.03515625,0.07421875,-0.056640625,1.19140625,-9.99609375,1.15625
4088117,,,,,,,,0.1953125,-0.34375,-0.9375,-0.03515625,0.15625,0.00390625,0.234375,-9.34375,0.84765625
4088118,,,,,,,,-0.83203125,0.1484375,-1.01171875,-0.03515625,0.171875,0.119140625,-0.2265625,-9.26953125,1.00390625
4088119,,,,,,,,-1.46484375,-0.11328125,-0.859375,-0.01953125,0.1796875,0.208984375,-0.76171875,-10.07421875,1.078125
4088120,36.012803500000004,129.31973183333332,102.03376910617733,44.77264358506493,1.3,52.0,,-0.27734375,-0.78515625,-0.8515625,-0.01171875,0.265625,0.232421875,-0.37890625,-12.1015625,1.1171875
4088121,,,,,,,,-0.9140625,-2.94921875,-0.53515625,-0.009765625,0.3984375,0.173828125,0.2734375,-12.5234375,1.921875
4088122,,,,,,,,-0.484375,-3.0625,-0.046875,-0.009765625,0.45703125,0.123046875,0.76953125,-12.5625,2.45703125
4088123,,,,,,,,1.00390625,-3.55859375,0.98828125,-0.037109375,0.724609375,-0.1015625,2.07421875,-13.51953125,2.91796875
4088124,,,,,,,,1.69921875,-5.015625,1.140625,-0.052734375,0.86328125,-0.236328125,2.6875,-14.5546875,3.41796875
4088125,,,,,,,,2.83984375,-3.828125,1.9453125,-0.0859375,0.798828125,-0.318359375,3.796875,-12.75,3.875
4088126,,,,,,,,3.0703125,-3.29296875,1.90625,-0.08984375,0.724609375,-0.32421875,3.60546875,-12.140625,3.9921875
4088127,,,,,,,,2.75,-2.5625,2.25,-0.0859375,0.689453125,-0.279296875,3.22265625,-12.0625,4.60546875
4088128,,,,,,,,1.9296875,-2.6796875,2.91015625,-0.076171875,0.62109375,-0.2109375,1.57421875,-12.44921875,5.40625
4088129,,,,,,,,0.80859375,-2.984375,3.4453125,-0.056640625,0.421875,-0.138671875,1.0,-12.6328125,5.5625
4088130,36.01280433333333,129.31973316666665,102.15396684643105,44.86511101309651,1.3,53.0,,-0.27734375,-0.78515625,-0.8515625,-0.01171875,0.265625,0.232421875,0.34765625,-12.3671875,4.10546875
4088131,,,,,,,,-0.29296875,-2.44140625,1.76953125,0.087890625,-0.29296875,0.111328125,0.6171875,-11.48828125,3.5703125
4088132,,,,,,,,0.13671875,-1.29296875,1.484375,0.103515625,-0.435546875,0.04296875,1.0,-10.45703125,3.30078125
4088133,,,,,,,,0.50390625,-0.640625,0.90234375,0.07421875,-0.5546875,-0.09375,1.26953125,-10.109375,2.87890625
4088134,,,,,,,,0.51953125,-0.94921875,0.796875,0.03515625,-0.583984375,-0.15625,1.30859375,-10.41796875,2.765625
4088135,,,,,,,,0.37109375,-1.828125,1.25390625,-0.03515625,-0.59765625,-0.142578125,1.19140625,-11.296875,3.22265625
4088136,,,,,,,,0.5546875,-1.9375,1.484375,-0.078125,-0.591796875,-0.134765625,1.3828125,-11.41796875,3.453125
4088137,,,,,,,,0.83203125,-1.32421875,1.0859375,-0.21875,-0.28125,-0.130859375,1.69140625,-10.80078125,3.03125
4088138,,,,,,,,0.578125,-0.55078125,0.66015625,-0.291015625,-0.05078125,-0.146484375,1.4609375,-10.03515625,2.57421875
4088139,,,,,,,,0.02734375,0.42578125,0.3515625,-0.328125,-0.017578125,-0.17578125,0.92578125,-9.07421875,2.2265625
4088140,36.012805,129.31973449999998,102.27416479850586,44.939085237108394,1.3,54.0,,-0.14453125,0.73046875,0.19140625,-0.30859375,-0.1171875,-0.119140625,0.76953125,-8.765625,2.03515625
4088141,,,,,,,,-0.1953125,0.96875,0.0625,-0.27734375,-0.181640625,-0.064453125,0.734375,-8.54296875,1.8828125
4088142,,,,,,,,-0.3203125,1.51171875,-0.25,-0.23828125,-0.169921875,-0.083984375,0.6171875,-8.00390625,1.5390625
4088143,,,,,,,,-0.375,1.90234375,-0.46484375,-0.228515625,-0.12890625,-0.12890625,0.578125,-7.6171875,1.30859375
4088144,,,,,,,,-0.2734375,2.484375,-0.671875,-0.240234375,-0.12109375,-0.115234375,0.6953125,-7.05078125,1.078125
4088145,,,,,,,,-0.08984375,2.90625,-0.80078125,-0.2578125,-0.15234375,-0.056640625,0.88671875,-6.625,0.92578125
4088146,,,,,,,,0.0234375,3.0234375,-0.74609375,-0.271484375,-0.162109375,-0.02734375,1.0,-6.5078125,0.96484375
4088147,,,,,,,,0.16796875,3.18359375,-0.75390625,-0.298828125,-0.193359375,0.01953125,1.15234375,-6.35546875,0.92578125
4088148,,,,,,,,0.515625,3.34375,-0.80078125,-0.310546875,-0.1875,0.05078125,1.5,-6.203125,0.84765625
4088149,,,,,,,,0.7890625,3.3828125,-0.84375,-0.310546875,-0.1796875,0.046875,1.765625,-6.1640625,0.7734375
4088150,36.012805666666665,129.3197358333333,102.39436274815839,45.013059462949016,1.3,56.0,,0.8203125,3.390625,-0.9296875,-0.30859375,-0.1171875,-0.119140625,1.8046875,-6.1640625,0.65625
4088151,,,,,,,,0.8203125,3.3203125,-1.01953125,-0.267578125,-0.185546875,-0.033203125,1.8046875,-6.24609375,0.54296875
4088152,,,,,,,,0.73828125,3.16796875,-1.06640625,-0.23046875,-0.1953125,-0.068359375,1.73046875,-6.390625,0.46484375
4088153,,,,,,,,0.68359375,3.12890625,-1.04296875,-0.18359375,-0.208984375,-0.08984375,1.69140625,-6.4296875,0.46484375
4088154,,,,,,,,0.59765625,2.9453125,-0.94921875,-0.138671875,-0.236328125,-0.076171875,1.61328125,-6.625,0.54296875
4088155,,,,,,,,0.55078125,2.83203125,-0.7890625,-0.09765625,-0.25390625,-0.033203125,1.57421875,-6.734375,0.6953125
4088156,,,,,,,,0.4296875,2.6796875,-0.734375,-0.064453125,-0.2421875,0.01953125,1.4609375,-6.890625,0.734375
4088157,,,,,,,,0.54296875,2.1328125,-0.6953125,-0.029296875,-0.216796875,0.134765625,1.57421875,-7.43359375,0.7734375
4088158,,,,,,,,0.71484375,1.67578125,-0.61328125,-0.013671875,-0.205078125,0.1953125,1.73046875,-7.8828125,0.84765625
4088159,,,,,,,,0.69140625,1.0625,-0.52734375,-0.005859375,-0.19921875,0.228515625,1.69140625,-8.5,0.92578125
4088160,36.0128065,129.31973699999998,102.49953562986155,45.105526720797975,1.2000000000000002,54.0,,0.59765625,0.6796875,-0.4140625,-0.00390625,-0.1875,0.244140625,1.8046875,-6.1640625,0.65625
4088161,,,,,,,,0.31640625,0.33984375,-0.10546875,0.005859375,-0.169921875,0.27734375,1.26953125,-9.2265625,1.34765625
4088162,,,,,,,,-0.08203125,-0.00390625,0.27734375,0.013671875,-0.154296875,0.33203125,0.84765625,-9.57421875,1.73046875
4088163,,,,,,,,-0.1640625,-0.2421875,0.546875,0.0234375,-0.162109375,0.39453125,0.734375,-9.8046875,2.0
4088164,,,,,,,,-0.1640625,-0.47265625,0.5546875,0.025390625,-0.1484375,0.46875,0.6953125,-10.03515625,2.0
4088165,,,,,,,,-0.05078125,-0.65625,0.31640625,0.0234375,-0.123046875,0.48046875,0.76953125,-10.23046875,1.76953125
4088166,,,,,,,,-0.0625,-0.80859375,0.23828125,0.021484375,-0.109375,0.458984375,0.734375,-10.37890625,1.69140625
4088167,,,,,,,,-0.109375,-1.11328125,0.125,0.0078125,-0.08984375,0.365234375,0.65625,-10.68359375,1.578125
4088168,,,,,,,,-0.19140625,-1.375,0.19921875,-0.009765625,-0.083984375,0.2734375,0.54296875,-10.95703125,1.65234375
4088169,,,,,,,,-0.32421875,-1.84375,0.23828125,-0.0234375,-0.06640625,0.208984375,0.38671875,-11.4140625,1.69140625
4088170,36.01280733333333,129.31973816666667,102.6047085116642,45.197993979637964,1.3,50.0,,-0.453125,-1.64453125,0.515625,-0.03515625,-0.02734375,0.162109375,0.234375,-11.21875,1.9609375
4088171,,,,,,,,-0.4453125,-1.265625,0.40625,-0.04296875,0.060546875,0.0390625,0.234375,-10.8359375,1.84375
4088172,,,,,,,,-0.13671875,-0.69140625,0.1015625,-0.0390625,0.130859375,-0.072265625,0.54296875,-10.26171875,1.5390625
4088173,,,,,,,,-0.03125,-0.65625,0.0234375,-0.033203125,0.1484375,-0.109375,0.65625,-10.23046875,1.4609375
4088174,,,,,,,,0.421875,-1.84375,-0.05078125,-0.013671875,0.173828125,-0.171875,1.1171875,-11.41796875,1.38671875
4088175,,,,,,,,0.703125,-3.296875,-0.08203125,-0.03515625,0.25390625,-0.22265625,1.421875,-12.87109375,1.34765625
4088176,,,,,,,,0.03515625,-2.875,0.8359375,-0.052734375,0.396484375,-0.2265625,0.76953125,-12.44921875,2.265625
4088177,,,,,,,,-0.8671875,-1.46484375,1.296875,-0.08984375,0.677734375,-0.27734375,-0.109375,-11.0234375,2.7265625
4088178,,,,,,,,-0.9921875,-1.3125,1.3359375,-0.099609375,0.787109375,-0.26953125,-0.2265625,-10.87890625,2.765625
4088179,,,,,,,,-1.16015625,-1.45703125,1.95703125,-0.0703125,0.859375,-0.240234375,-0.37890625,-11.02734375,3.37890625
4088180,36.0128085,129.31973950000003,102.72490580905873,45.32744782931336,1.4000000000000001,46.0,,-1.20703125,-1.66015625,2.37109375,0.029296875,0.53515625,-0.146484375,-0.41796875,-11.22265625,3.80078125
4088181,,,,,,,,-0.75390625,-1.734375,2.8125,0.021484375,0.4921875,-0.185546875,0.04296875,-11.30078125,4.2578125
4088182,,,,,,,,-0.1171875,-2.26953125,2.8046875,0.03125,0.44140625,-0.185546875,0.6953125,-11.83203125,4.2578125
4088183,,,,,,,,0.07421875,-2.30859375,2.84375,0.025390625,0.380859375,-0.173828125,0.88671875,-11.8671875,4.296875
4088184,,,,,,,,0.10546875,-2.234375,2.60546875,0.021484375,0.216796875,-0.146484375,0.92578125,-11.80078125,4.06640625
4088185,,,,,,,,0.05078125,-1.8515625,2.26171875,0.01953125,0.076171875,-0.095703125,0.88671875,-11.41796875,3.72265625
4088186,,,,,,,,-0.02734375,-1.46484375,2.25390625,0.0,0.001953125,0.02734375,0.80859375,-11.02734375,3.72265625
4088187,,,,,,,,-0.59375,-0.9609375,1.984375,-0.001953125,-0.0546875,0.208984375,0.234375,-10.53515625,3.453125
4088188,,,,,,,,-0.69140625,-1.0390625,1.94921875,0.00390625,-0.080078125,0.287109375,0.12109375,-10.61328125,3.41796875
4088189,,,,,,,,-0.96875,-1.57421875,2.0234375,0.025390625,-0.091796875,0.35546875,-0.1875,-11.140625,3.4921875
