time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
688042,,,,,,,,-0.625,-1.17578125,1.9453125,-0.037109375,-0.087890625,0.07421875,-0.953125,-10.72265625,3.5703125
688043,,,,,,,,-0.77734375,-0.71484375,1.71484375,0.064453125,0.125,0.041015625,-1.10546875,-10.2578125,3.33984375
688044,,,,,,,,-0.73046875,-0.515625,1.4296875,0.162109375,0.27734375,0.005859375,-1.06640625,-10.07421875,3.0703125
688045,,,,,,,,-0.72265625,-0.1796875,1.0703125,0.25,0.3203125,-0.044921875,-1.06640625,-9.73046875,2.7265625
688046,,,,,,,,-0.76171875,-0.02734375,0.984375,0.27734375,0.3046875,-0.08984375,-1.10546875,-9.5703125,2.6484375
688047,,,,,,,,-0.578125,0.28125,0.6015625,0.296875,0.25390625,-0.181640625,-0.9140625,-9.265625,2.3046875
688048,,,,,,,,-0.1796875,0.65625,0.234375,0.275390625,0.150390625,-0.236328125,-0.4921875,-8.8828125,1.9609375
688049,,,,,,,,0.28515625,1.18359375,-0.265625,0.21484375,0.0625,-0.265625,0.00390625,-8.34375,1.5
688050,36.01312516666667,129.319068,42.18961266294856,80.46404154121417,1.2000000000000002,48.0,,0.5546875,1.6953125,-0.51953125,0.177734375,0.064453125,-0.287109375,0.3125,-7.8515625,1.26953125
688051,,,,,,,,0.4921875,2.33984375,-0.6875,0.15234375,0.01953125,-0.29296875,0.2734375,-7.19921875,1.1171875
688052,,,,,,,,0.390625,2.609375,-0.7109375,0.119140625,-0.0390625,-0.287109375,0.1953125,-6.93359375,1.1171875
688053,,,,,,,,0.30078125,2.72265625,-0.6328125,0.12890625,-0.0546875,-0.287109375,0.12109375,-6.81640625,1.1953125
688054,,,,,,,,0.13671875,2.9921875,-0.65625,0.12109375,-0.03125,-0.3046875,0.00390625,-6.546875,1.1953125
688055,,,,,,,,-0.125,3.10546875,-0.7890625,0.125,0.00390625,-0.314453125,-0.2265625,-6.4296875,1.078125
688056,,,,,,,,-0.5390625,3.2890625,-1.02734375,0.109375,0.005859375,-0.330078125,-0.609375,-6.24609375,0.84765625
688057,,,,,,,,-0.68359375,3.25390625,-1.1171875,0.099609375,0.001953125,-0.34375,-0.72265625,-6.2734375,0.7734375
688058,,,,,,,,-0.81640625,3.25390625,-1.15625,0.103515625,-0.013671875,-0.345703125,-0.83984375,-6.2734375,0.734375
688059,,,,,,,,-1.0390625,3.0234375,-1.25,0.126953125,-0.02734375,-0.3515625,-1.03125,-6.5078125,0.65625
688060,36.01312583333333,129.319069,42.27976105176883,80.53801480340212,1.2000000000000002,50.0,,-1.14453125,2.82421875,-1.33203125,0.17578125,-0.033203125,-0.34765625,-1.10546875,-6.6953125,0.58203125
688061,,,,,,,,-1.14453125,2.6328125,-1.35546875,0.19921875,-0.015625,-0.337890625,-1.06640625,-6.89453125,0.58203125
688062,,,,,,,,-1.1015625,2.234375,-1.3046875,0.21484375,0.01953125,-0.302734375,-0.9921875,-7.27734375,0.65625
688063,,,,,,,,-0.97265625,2.04296875,-1.28125,0.2265625,0.048828125,-0.27734375,-0.83984375,-7.46484375,0.6953125
688064,,,,,,,,-0.6953125,1.7265625,-1.3046875,0.212890625,0.044921875,-0.234375,-0.53125,-7.7734375,0.6953125
688065,,,,,,,,-0.51953125,1.7265625,-1.3203125,0.197265625,0.0546875,-0.19140625,-0.33984375,-7.77734375,0.6953125
688066,,,,,,,,-0.52734375,1.71875,-1.2890625,0.1796875,0.056640625,-0.173828125,-0.33984375,-7.7734375,0.734375
688067,,,,,,,,-0.57421875,1.671875,-1.3828125,0.158203125,0.076171875,-0.125,-0.37890625,-7.81640625,0.65625
688068,,,,,,,,-0.734375,1.48046875,-1.3984375,0.1328125,0.05859375,-0.08984375,-0.53125,-8.0,0.65625
688069,,,,,,,,-0.78125,1.19921875,-1.48828125,0.130859375,0.041015625,-0.05859375,-0.5703125,-8.26953125,0.58203125
688070,36.01312666666667,129.31907,42.369909351121485,80.63048127503922,1.3,48.0,,-0.8125,0.5078125,-1.49609375,0.17578125,-0.033203125,-0.34765625,-0.609375,-8.96484375,0.58203125
688071,,,,,,,,-0.8203125,0.00390625,-1.328125,0.1640625,0.107421875,-0.046875,-0.609375,-9.45703125,0.7734375
688072,,,,,,,,-0.8203125,-0.3046875,-1.11328125,0.150390625,0.1328125,-0.037109375,-0.609375,-9.765625,1.00390625
688073,,,,,,,,-1.0859375,-0.65625,-0.73828125,0.1015625,0.12109375,-0.0390625,-0.875,-10.109375,1.38671875
688074,,,,,,,,-1.31640625,-0.88671875,-0.59375,0.046875,0.11328125,-0.046875,-1.10546875,-10.3359375,1.5390625
688075,,,,,,,,-1.82421875,-1.5078125,-0.90625,0.005859375,0.111328125,-0.056640625,-1.60546875,-10.953125,1.234375
688076,,,,,,,,-1.59375,-0.94140625,-0.74609375,-0.0078125,0.107421875,-0.068359375,-1.375,-10.375,1.38671875
688077,,,,,,,,-1.5234375,-0.48046875,-0.82421875,-0.009765625,0.083984375,-0.080078125,-1.296875,-9.9140625,1.30859375
688078,,,,,,,,-1.30078125,-0.09765625,-1.12890625,0.021484375,0.0546875,-0.09765625,-1.06640625,-9.53515625,1.00390625
688079,,,,,,,,-1.03515625,-0.10546875,-1.3203125,0.0546875,0.03125,-0.107421875,-0.80078125,-9.53125,0.8125
688080,36.0131275,129.31907116666667,42.47508243758359,80.7229478194058,1.3,48.0,,-0.55078125,-0.10546875,-1.3203125,0.17578125,-0.033203125,-0.34765625,-0.609375,-8.96484375,0.58203125
688081,,,,,,,,-0.29296875,0.0078125,-1.25390625,0.01171875,-0.078125,-0.080078125,-0.03515625,-9.42578125,0.88671875
688082,,,,,,,,-0.25390625,0.23828125,-1.0625,-0.005859375,-0.103515625,-0.072265625,0.00390625,-9.1875,1.078125
688083,,,,,,,,-0.5,0.546875,-0.671875,-0.0859375,-0.140625,-0.044921875,-0.2265625,-8.88671875,1.4609375
688084,,,,,,,,-0.69140625,0.546875,-0.625,-0.1484375,-0.140625,-0.03125,-0.41796875,-8.88671875,1.5
688085,,,,,,,,-1.44921875,-2.09765625,-0.29296875,-0.302734375,-0.123046875,-0.01953125,-1.18359375,-11.5234375,1.80859375
688086,,,,,,,,-0.4921875,-4.1796875,1.33203125,-0.427734375,-0.087890625,0.01953125,-0.2265625,-13.63671875,3.37890625
688087,,,,,,,,0.27734375,-4.9453125,1.73828125,-0.44140625,-0.07421875,0.0234375,0.54296875,-14.40234375,3.76171875
688088,,,,,,,,2.6875,-6.3203125,2.05078125,-0.4765625,-0.046875,0.03515625,2.953125,-15.78125,4.02734375
688089,,,,,,,,4.07421875,-6.34765625,2.51953125,-0.580078125,-0.052734375,0.048828125,4.33203125,-15.81640625,4.44921875
688090,36.01312816666667,129.31907266666667,42.61030519159887,80.79692130341087,1.4000000000000001,54.0,,4.19140625,-4.07421875,3.93359375,-0.888671875,-0.1328125,0.060546875,4.44921875,-13.55859375,5.79296875
688091,,,,,,,,1.9375,-3.21484375,3.98828125,-1.017578125,-0.25390625,0.08203125,2.1875,-12.7109375,5.75390625
688092,,,,,,,,0.14453125,-3.0390625,3.99609375,-0.765625,-0.328125,0.1171875,0.38671875,-12.56640625,5.67578125
688093,,,,,,,,-0.8125,-3.3359375,3.37109375,-0.48828125,-0.150390625,0.095703125,-0.5703125,-12.8671875,4.98828125
688094,,,,,,,,-0.15234375,-3.09765625,2.40625,-0.189453125,0.083984375,0.015625,0.08203125,-12.63671875,3.9921875
688095,,,,,,,,0.7265625,-1.7109375,1.61328125,0.40234375,0.294921875,-0.123046875,0.9609375,-11.2578125,3.22265625
688096,,,,,,,,0.40625,-1.03125,0.92578125,0.4375,0.021484375,-0.173828125,0.65625,-10.5703125,2.57421875
688097,,,,,,,,0.19140625,-1.34375,1.19140625,0.33984375,-0.40625,-0.19140625,0.46484375,-10.87890625,2.87890625
688098,,,,,,,,0.08203125,-1.69140625,1.453125,0.359375,-0.4765625,-0.138671875,0.38671875,-11.22265625,3.1875
688099,,,,,,,,0.14453125,-1.390625,1.2578125,0.3984375,-0.41015625,-0.044921875,0.46484375,-10.9140625,3.03125
688100,36.01312883333333,129.31907416666667,42.745527943912364,80.87089479002775,1.3,56.0,0.0,-0.20703125,-0.7109375,0.64453125,0.33984375,-0.32421875,0.03515625,4.44921875,-13.55859375,5.79296875
688101,,,,,,,,-0.3984375,0.171875,0.1640625,0.078125,-0.296875,0.119140625,-0.0703125,-9.34765625,2.0
688102,,,,,,,,-0.4609375,0.87890625,0.015625,-0.123046875,-0.369140625,0.19921875,-0.1484375,-8.65234375,1.84375
688103,,,,,,,,-0.375,1.4140625,-0.234375,-0.08984375,-0.400390625,0.271484375,-0.0703125,-8.12109375,1.578125
688104,,,,,,,,-0.23828125,1.6796875,-0.38671875,0.021484375,-0.361328125,0.326171875,0.04296875,-7.8515625,1.42578125
688105,,,,,,,,-0.0546875,2.1875,-0.55078125,0.064453125,-0.30078125,0.361328125,0.1953125,-7.3515625,1.26953125
688106,,,,,,,,-0.046875,2.41796875,-0.625,0.056640625,-0.29296875,0.37890625,0.1953125,-7.1171875,1.1953125
688107,,,,,,,,-0.0078125,2.76171875,-0.86328125,-0.00390625,-0.3359375,0.40234375,0.1953125,-6.7734375,0.96484375
688108,,,,,,,,0.23046875,3.375,-1.046875,-0.0234375,-0.376953125,0.41015625,0.38671875,-6.1640625,0.7734375
688109,,,,,,,,0.6171875,3.87109375,-1.0859375,0.025390625,-0.373046875,0.40625,0.734375,-5.66796875,0.734375
688110,36.01312933333334,129.319075,42.82065162428661,80.9263747780028,1.1,55.0,,1.14453125,4.33203125,-1.171875,0.0703125,-0.365234375,0.412109375,1.23046875,-5.203125,0.65625
688111,,,,,,,,1.59765625,4.140625,-1.40625,0.130859375,-0.333984375,0.421875,1.65234375,-5.40234375,0.4296875
688112,,,,,,,,1.84375,3.63671875,-1.5859375,0.189453125,-0.265625,0.44921875,1.84375,-5.890625,0.2734375
688113,,,,,,,,1.9375,3.4453125,-1.59375,0.197265625,-0.251953125,0.4453125,1.921875,-6.0859375,0.2734375
688114,,,,,,,,2.05078125,2.9453125,-1.578125,0.232421875,-0.22265625,0.41796875,1.99609375,-6.5859375,0.3125
688115,,,,,,,,1.890625,2.4765625,-1.37109375,0.2578125,-0.1953125,0.37890625,1.8046875,-7.046875,0.54296875
688116,,,,,,,,1.578125,2.2421875,-1.125,0.279296875,-0.189453125,0.349609375,1.4609375,-7.27734375,0.8125
688117,,,,,,,,1.44921875,2.26953125,-1.03515625,0.21875,-0.19921875,0.296875,1.30859375,-7.234375,0.92578125
688118,,,,,,,,1.34765625,2.1953125,-1.05078125,0.177734375,-0.1953125,0.2734375,1.19140625,-7.3125,0.92578125
688119,,,,,,,,1.33203125,2.109375,-1.10546875,0.078125,-0.1640625,0.158203125,1.15234375,-7.39453125,0.88671875
688120,36.013130333333336,129.31907633333333,42.94084940249951,81.03733460859561,1.3,56.0,,1.3046875,1.7265625,-1.2265625,0.08203125,-0.091796875,0.09375,1.23046875,-5.203125,0.65625
688121,,,,,,,,1.33984375,1.06640625,-1.42578125,0.103515625,-0.03125,0.029296875,1.15234375,-8.42578125,0.58203125
688122,,,,,,,,1.2265625,0.68359375,-1.39453125,0.1328125,0.015625,-0.025390625,1.0390625,-8.80859375,0.62109375
688123,,,,,,,,1.06640625,-0.01171875,-1.14453125,0.154296875,0.03515625,-0.048828125,0.88671875,-9.4921875,0.88671875
688124,,,,,,,,0.9140625,-0.39453125,-0.9296875,0.171875,0.056640625,-0.064453125,0.734375,-9.875,1.1171875
688125,,,,,,,,0.484375,-0.79296875,-0.67578125,0.1484375,0.12890625,-0.0625,0.3125,-10.2578125,1.38671875
688126,,,,,,,,0.21484375,-0.71875,-0.5703125,0.13671875,0.158203125,-0.068359375,0.04296875,-10.1875,1.5
688127,,,,,,,,0.0625,-0.7265625,-0.546875,0.115234375,0.236328125,-0.060546875,-0.109375,-10.1875,1.5390625
688128,,,,,,,,0.16015625,-1.0,-0.81640625,0.078125,0.294921875,-0.0546875,0.00390625,-10.45703125,1.26953125
688129,,,,,,,,0.28515625,-1.30859375,-1.0546875,0.06640625,0.337890625,-0.02734375,0.12109375,-10.76171875,1.0390625
688130,36.01313116666667,129.31907766666666,43.06104726759307,81.12980123397564,1.3,51.0,,0.17578125,-1.61328125,-1.09765625,0.04296875,0.36328125,-0.001953125,0.00390625,-11.0625,1.00390625
688131,,,,,,,,0.03125,-1.99609375,-0.984375,0.013671875,0.357421875,0.02734375,-0.1484375,-11.44921875,1.1171875
688132,,,,,,,,-0.2734375,-2.6484375,-0.8984375,-0.029296875,0.298828125,0.06640625,-0.453125,-12.1015625,1.1953125
688133,,,,,,,,-0.265625,-2.6875,-0.74609375,-0.041015625,0.2734375,0.078125,-0.453125,-12.14453125,1.34765625
688134,,,,,,,,-0.09765625,-1.19140625,-0.05078125,-0.076171875,0.248046875,0.109375,-0.30078125,-10.640625,2.03515625
688135,,,,,,,,0.56640625,-0.50390625,-0.42578125,-0.123046875,0.2578125,0.11328125,0.34765625,-9.95703125,1.65234375
688136,,,,,,,,1.65625,0.22265625,-0.90625,-0.16796875,0.2421875,0.123046875,1.421875,-9.2265625,1.15625
688137,,,,,,,,2.171875,-0.41796875,-1.25,-0.244140625,0.1328125,0.1015625,1.921875,-9.87890625,0.7734375
688138,,,,,,,,1.91015625,-1.56640625,-1.65625,-0.2734375,0.0859375,0.087890625,1.65234375,-11.0234375,0.3515625
688139,,,,,,,,0.9609375,-2.44140625,-0.98828125,-0.212890625,0.0078125,0.060546875,0.6953125,-11.91015625,1.00390625
688140,36.013132166666665,129.31907883333332,43.16622025034556,81.24076099357765,1.4000000000000001,48.0,,0.69140625,-1.67578125,-0.15234375,-0.19921875,-0.087890625,0.046875,0.42578125,-11.14453125,1.80859375
688141,,,,,,,,0.15625,-2.5859375,1.71484375,-0.3671875,0.001953125,0.05859375,-0.109375,-12.0625,3.64453125
688142,,,,,,,,-0.6015625,-4.11328125,2.34375,-0.705078125,0.123046875,0.1015625,-0.875,-13.59765625,4.21875
688143,,,,,,,,-1.09375,-4.6796875,2.53125,-0.87890625,0.15625,0.1015625,-1.375,-14.171875,4.375
688144,,,,,,,,-2.234375,-5.046875,3.4296875,-0.939453125,0.27734375,0.005859375,-2.5234375,-14.5546875,5.1796875
688145,,,,,,,,-2.80859375,-4.29296875,4.1953125,-0.78515625,0.27734375,-0.06640625,-3.09765625,-13.8203125,5.8671875
688146,,,,,,,,-2.12890625,-3.09765625,3.69140625,-0.685546875,0.529296875,-0.134765625,-2.41015625,-12.63671875,5.29296875
688147,,,,,,,,-0.48046875,-2.00390625,2.765625,-0.80859375,0.625,-0.068359375,-0.76171875,-11.5625,4.296875
688148,,,,,,,,-0.36328125,-1.6875,2.27734375,-0.759765625,0.5546875,-0.119140625,-0.64453125,-11.26171875,3.72265625
688149,,,,,,,,0.203125,-1.40625,1.8046875,-0.453125,0.365234375,-0.09765625,-0.0703125,-10.9921875,3.1875
688150,36.013133,129.31908016666665,43.28641811029948,81.33322762202668,1.3,47.0,,0.30859375,-1.12890625,1.85546875,-0.19921875,-0.087890625,0.046875,0.04296875,-10.72265625,3.22265625
688151,,,,,,,,-0.11328125,-0.83203125,1.6875,0.35546875,0.060546875,-0.015625,-0.37890625,-10.4140625,3.0703125
688152,,,,,,,,-0.49609375,-0.6015625,1.6875,0.5390625,0.19140625,-0.01171875,-0.76171875,-10.1875,3.109375
688153,,,,,,,,-0.7265625,-0.33203125,1.6328125,0.5390625,0.333984375,-0.013671875,-0.9921875,-9.9140625,3.109375
688154,,,,,,,,-0.640625,-0.078125,0.91015625,0.3828125,0.337890625,-0.068359375,-0.9140625,-9.65234375,2.45703125
688155,,,,,,,,-0.57421875,0.3046875,0.6484375,0.32421875,0.330078125,-0.12890625,-0.83984375,-9.265625,2.2265625
688156,,,,,,,,-0.46484375,0.7265625,0.3984375,0.28125,0.296875,-0.1484375,-0.72265625,-8.84765625,2.0
688157,,,,,,,,-0.05078125,1.30078125,0.15234375,0.166015625,0.17578125,-0.189453125,-0.30078125,-8.26953125,1.76953125
688158,,,,,,,,0.23828125,1.75,-0.1328125,0.103515625,0.0546875,-0.201171875,0.00390625,-7.8125,1.5
688159,,,,,,,,0.33203125,2.2265625,-0.5234375,0.08984375,-0.01171875,-0.21484375,0.12109375,-7.3515625,1.1171875
688160,36.013133833333335,129.31908116666668,43.37656639259667,81.42569410396725,1.2000000000000002,47.0,,0.30859375,2.45703125,-0.68359375,-0.19921875,-0.087890625,0.046875,0.12109375,-7.1171875,0.96484375
688161,,,,,,,,0.29296875,2.72265625,-0.921875,0.046875,-0.0625,-0.2109375,0.12109375,-6.8515625,0.734375
688162,,,,,,,,0.19140625,2.87109375,-0.80859375,0.025390625,-0.060546875,-0.21484375,0.04296875,-6.69921875,0.84765625
688163,,,,,,,,0.0546875,2.9140625,-0.8515625,0.03125,-0.0625,-0.20703125,-0.0703125,-6.6640625,0.8125
688164,,,,,,,,-0.27734375,2.9140625,-0.8515625,0.0078125,-0.068359375,-0.203125,-0.37890625,-6.6640625,0.8125
688165,,,,,,,,-0.53125,3.03125,-0.9765625,-0.02734375,-0.099609375,-0.208984375,-0.609375,-6.546875,0.6953125
688166,,,,,,,,-0.57421875,3.03125,-1.0078125,-0.05078125,-0.115234375,-0.216796875,-0.64453125,-6.55078125,0.65625
688167,,,,,,,,-0.71484375,3.0703125,-1.12109375,-0.06640625,-0.123046875,-0.220703125,-0.76171875,-6.5078125,0.54296875
688168,,,,,,,,-0.81640625,2.953125,-1.19140625,0.01171875,-0.126953125,-0.23046875,-0.83984375,-6.81640625,0.390625
688169,,,,,,,,-0.84765625,2.6484375,-1.234375,0.072265625,-0.123046875,-0.220703125,-0.875,-7.15625,0.46484375
688170,36.0131345,129.319082,43.45168997092878,81.49966730431963,1.2000000000000002,48.0,,0.30859375,2.45703125,-0.68359375,-0.19921875,-0.087890625,0.046875,-0.9140625,-7.4296875,0.54296875
688171,,,,,,,,-1.0078125,2.06640625,-1.06640625,0.18359375,-0.076171875,-0.185546875,-0.953125,-7.5,0.62109375
688172,,,,,,,,-0.984375,1.98046875,-1.12109375,0.19921875,-0.052734375,-0.162109375,-0.9140625,-7.578125,0.58203125
688173,,,,,,,,-1.0,1.8984375,-1.09765625,0.18359375,-0.044921875,-0.126953125,-0.9140625,-7.65625,0.62109375
688174,,,,,,,,-0.89453125,1.7421875,-1.23828125,0.16015625,-0.052734375,-0.08984375,-0.80078125,-7.81640625,0.50390625
688175,,,,,,,,-0.82421875,1.4296875,-1.328125,0.162109375,-0.05859375,-0.0546875,-0.72265625,-8.12109375,0.4296875
688176,,,,,,,,-0.78515625,1.11328125,-1.375,0.173828125,-0.05859375,-0.044921875,-0.68359375,-8.42578125,0.390625
688177,,,,,,,,-0.75390625,0.5,-1.27734375,0.1953125,-0.07421875,-0.009765625,-0.64453125,-9.04296875,0.50390625
688178,,,,,,,,-0.71875,0.1484375,-1.17578125,0.208984375,-0.091796875,-0.005859375,-0.609375,-9.38671875,0.62109375
688179,,,,,,,,-0.6796875,-0.15625,-0.96484375,0.20703125,-0.103515625,0.009765625,-0.5703125,-9.6875,0.84765625
688180,36.01313533333334,129.31908316666667,43.556863035816825,81.59213386222739,1.3,47.0,,-0.6796875,-0.2421875,-0.87109375,-0.19921875,-0.087890625,0.046875,-0.9140625,-7.4296875,0.54296875
688181,,,,,,,,-0.71875,-0.35546875,-0.96484375,0.115234375,-0.12109375,0.001953125,-0.609375,-9.875,0.88671875
688182,,,,,,,,-0.80078125,-0.37109375,-0.96484375,0.087890625,-0.1171875,0.0,-0.68359375,-9.875,0.88671875
688183,,,,,,,,-0.87890625,-0.44921875,-1.046875,0.03125,-0.12109375,-0.005859375,-0.76171875,-9.95703125,0.8125
688184,,,,,,,,-0.7265625,-0.52734375,-0.97265625,0.025390625,-0.119140625,-0.013671875,-0.609375,-10.03125,0.88671875
688185,,,,,,,,-0.53515625,-0.6015625,-0.93359375,0.05078125,-0.09765625,-0.01953125,-0.41796875,-10.109375,0.92578125
688186,,,,,,,,-0.37890625,-0.609375,-0.93359375,0.046875,-0.0859375,-0.033203125,-0.26171875,-10.109375,0.92578125
688187,,,,,,,,-0.2734375,-0.609375,-0.98046875,0.044921875,-0.041015625,-0.046875,-0.1484375,-10.109375,0.88671875
688188,,,,,,,,-0.203125,-0.80078125,-1.171875,0.0234375,-0.041015625,-0.05859375,-0.0703125,-10.296875,0.6953125
688189,,,,,,,,-0.08984375,-0.7265625,-1.1328125,-0.017578125,-0.048828125,-0.078125,0.04296875,-10.2265625,0.734375
688190,36.01313583333333,129.3190845,43.677061070681376,81.64761407984636,1.3,52.0,,-0.02734375,-0.2265625,-1.046875,-0.19921875,-0.087890625,0.046875,-0.9140625,-7.4296875,0.54296875
688191,,,,,,,,-0.65625,0.8828125,-0.91796875,-0.1328125,-0.033203125,-0.125,-0.4921875,-8.6171875,0.92578125
688192,,,,,,,,-1.23828125,1.34375,-0.48046875,-0.19921875,0.013671875,-0.13671875,-1.06640625,-8.15625,1.34765625
688193,,,,,,,,-2.0234375,0.5,-0.45703125,-0.28125,0.044921875,-0.123046875,-1.8359375,-9.00390625,1.34765625
688194,,,,,,,,-1.453125,-1.828125,-0.08203125,-0.2890625,0.078125,-0.119140625,-1.2578125,-11.3359375,1.69140625
688195,,,,,,,,-0.6484375,-2.90234375,0.87109375,-0.287109375,0.1328125,-0.11328125,-0.453125,-12.40625,2.61328125
688196,,,,,,,,1.6328125,-4.921875,2.08203125,-0.3359375,0.154296875,-0.107421875,1.84375,-14.4375,3.80078125
688197,,,,,,,,2.97265625,-6.5234375,2.85546875,-0.412109375,0.11328125,-0.076171875,3.18359375,-16.05078125,4.52734375
688198,,,,,,,,4.4609375,-7.16796875,4.3046875,-0.736328125,-0.00390625,-0.037109375,4.6796875,-16.6953125,5.90625
688199,,,,,,,,3.88671875,-5.3828125,4.3125,-0.9140625,-0.208984375,0.01171875,4.10546875,-14.94140625,5.828125
688200,36.01313666666667,129.319086,43.81228370858054,81.74008079103211,1.4000000000000001,52.0,0.0,1.84765625,-2.953125,3.75,-0.19921875,-0.087890625,0.046875,-0.9140625,-7.4296875,0.54296875
688201,,,,,,,,-0.0703125,-2.1015625,3.63671875,-0.83203125,-0.49609375,0.01953125,0.15625,-11.6796875,4.98828125
688202,,,,,,,,-0.765625,-2.23828125,2.21875,-0.640625,-0.29296875,-0.044921875,-0.53125,-11.83203125,3.4921875
688203,,,,,,,,-0.46875,-1.78125,1.8359375,-0.138671875,-0.0546875,-0.138671875,-0.2265625,-11.375,3.0703125
688204,,,,,,,,-0.14453125,-1.3203125,1.859375,0.470703125,0.099609375,-0.25390625,0.12109375,-10.9140625,3.109375
688205,,,,,,,,0.21484375,-1.05078125,1.30078125,0.7578125,-0.0078125,-0.310546875,0.50390625,-10.640625,2.61328125
688206,,,,,,,,0.2578125,-1.13671875,1.15234375,0.7421875,-0.26171875,-0.306640625,0.578125,-10.71875,2.53515625
688207,,,,,,,,0.265625,-1.3828125,1.12890625,0.59375,-0.310546875,-0.232421875,0.6171875,-10.95703125,2.57421875
688208,,,,,,,,0.3203125,-1.23828125,1.07421875,0.470703125,-0.279296875,-0.12109375,0.6953125,-10.80078125,2.57421875
688209,,,,,,,,0.12109375,-0.6171875,0.56640625,0.400390625,-0.26953125,-0.021484375,0.50390625,-10.1875,2.11328125
688210,36.01313733333333,129.31908716666666,43.91745685959781,81.81405414470566,1.4000000000000001,54.0,,-0.03515625,0.06640625,-0.078125,-0.19921875,-0.087890625,0.046875,-0.9140625,-7.4296875,0.54296875
688211,,,,,,,,-0.171875,0.6796875,-0.28515625,-0.041015625,-0.20703125,0.18359375,0.1953125,-8.8828125,1.30859375
688212,,,,,,,,-0.24609375,0.984375,-0.359375,-0.06640625,-0.19140625,0.2109375,0.12109375,-8.578125,1.234375
688213,,,,,,,,-0.37890625,1.18359375,-0.4296875,-0.0234375,-0.17578125,0.255859375,-0.03515625,-8.38671875,1.15625
688214,,,,,,,,-0.32421875,1.26171875,-0.421875,-0.021484375,-0.18359375,0.271484375,0.00390625,-8.30859375,1.15625
688215,,,,,,,,-0.30078125,1.4921875,-0.65234375,-0.03125,-0.1953125,0.3046875,0.00390625,-8.078125,0.92578125
688216,,,,,,,,-0.0859375,1.99609375,-0.8046875,-0.083984375,-0.173828125,0.322265625,0.1953125,-7.58203125,0.7734375
688217,,,,,,,,-0.0703125,2.1875,-0.9140625,-0.103515625,-0.16796875,0.322265625,0.1953125,-7.39453125,0.65625
688218,,,,,,,,0.078125,2.578125,-0.828125,-0.126953125,-0.16015625,0.328125,0.3125,-7.0078125,0.734375
688219,,,,,,,,0.23828125,2.9609375,-0.97265625,-0.130859375,-0.154296875,0.322265625,0.46484375,-6.62890625,0.58203125
688220,36.013138000000005,129.31908816666666,44.00760522049323,81.88802742630148,1.2000000000000002,53.0,,0.8203125,3.390625,-0.99609375,-0.19921875,-0.087890625,0.046875,-0.9140625,-7.4296875,0.54296875
688221,,,,,,,,1.16015625,3.66015625,-1.05859375,-0.08984375,-0.08984375,0.35546875,1.30859375,-5.93359375,0.46484375
688222,,,,,,,,1.41796875,3.4296875,-1.25,-0.037109375,-0.044921875,0.359375,1.53515625,-6.16796875,0.2734375
688223,,,,,,,,1.44921875,3.125,-1.44140625,0.0546875,0.01953125,0.361328125,1.53515625,-6.46875,0.08203125
688224,,,,,,,,1.453125,2.81640625,-1.5625,0.12890625,0.052734375,0.33984375,1.5,-6.77734375,-0.03125
688225,,,,,,,,1.484375,2.77734375,-1.578125,0.1953125,0.03125,0.28515625,1.5,-6.8125,-0.03125
688226,,,,,,,,1.3984375,2.578125,-1.37890625,0.265625,0.01171875,0.224609375,1.3828125,-7.01171875,0.19921875
688227,,,,,,,,1.19140625,2.46484375,-1.2890625,0.275390625,-0.01953125,0.169921875,1.15234375,-7.12109375,0.3125
688228,,,,,,,,1.046875,2.33203125,-1.2421875,0.267578125,-0.033203125,0.130859375,1.0,-7.234375,0.390625
688229,,,,,,,,0.98046875,1.9140625,-1.3046875,0.2265625,-0.00390625,0.083984375,0.92578125,-7.66015625,0.3515625
688230,36.0131385,129.31908916666669,44.09775367468865,81.94350749994712,1.1,53.0,,1.03125,1.328125,-1.375,-0.19921875,-0.087890625,0.046875,-0.9140625,-7.4296875,0.54296875
688231,,,,,,,,1.0625,0.5859375,-1.3125,0.203125,0.21875,-0.037109375,1.0,-8.96484375,0.390625
688232,,,,,,,,1.0625,-0.265625,-1.14453125,0.212890625,0.259765625,-0.046875,1.0,-9.80859375,0.58203125
688233,,,,,,,,1.0234375,-0.80078125,-0.921875,0.21484375,0.265625,-0.056640625,0.9609375,-10.33984375,0.8125
688234,,,,,,,,0.71875,-1.22265625,-0.640625,0.21875,0.279296875,-0.068359375,0.65625,-10.7578125,1.1171875
688235,,,,,,,,0.3671875,-1.19921875,-0.546875,0.185546875,0.296875,-0.0703125,0.3125,-10.72265625,1.234375
688236,,,,,,,,-0.1328125,-0.9296875,-0.328125,0.1484375,0.3359375,-0.0703125,-0.1875,-10.453125,1.4609375
688237,,,,,,,,-0.29296875,-0.77734375,-0.41796875,0.08984375,0.416015625,-0.06640625,-0.33984375,-10.296875,1.38671875
688238,,,,,,,,-0.25390625,-0.73828125,-0.53515625,0.087890625,0.439453125,-0.064453125,-0.30078125,-10.26171875,1.26953125
688239,,,,,,,,0.01953125,-0.9375,-0.96484375,0.12109375,0.462890625,-0.064453125,-0.03515625,-10.45703125,0.84765625
