time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
4115611,,,,,,,,0.26171875,-0.91796875,-0.88671875,0.119140625,-0.017578125,-0.044921875,0.50390625,-10.37890625,1.26953125
4115612,,,,,,,,0.4921875,-1.23046875,-0.89453125,0.13671875,0.001953125,-0.0703125,0.734375,-10.68359375,1.26953125
4115613,,,,,,,,0.59765625,-1.31640625,-0.9453125,0.14453125,0.037109375,-0.103515625,0.84765625,-10.76171875,1.234375
4115614,,,,,,,,0.8203125,-1.5078125,-0.88671875,0.150390625,0.068359375,-0.1015625,1.078125,-10.953125,1.30859375
4115615,,,,,,,,0.96484375,-1.515625,-0.90234375,0.14453125,0.107421875,-0.080078125,1.23046875,-10.95703125,1.30859375
4115616,,,,,,,,0.87890625,-1.0546875,-0.87109375,0.14453125,0.15234375,-0.052734375,1.15234375,-10.49609375,1.34765625
4115617,,,,,,,,0.46875,-0.3359375,-1.0,0.1484375,0.201171875,-0.017578125,0.734375,-9.765625,1.234375
4115618,,,,,,,,0.27734375,-0.11328125,-1.0,0.150390625,0.208984375,0.005859375,0.54296875,-9.53515625,1.234375
4115619,,,,,,,,-0.17578125,0.0390625,-0.99609375,0.169921875,0.23046875,0.083984375,0.08203125,-9.3828125,1.26953125
4115620,36.012607499999994,129.3195145,82.44156635435411,23.024427574550902,1.2000000000000002,234.0,,-0.3125,-1.37890625,-1.234375,0.18359375,0.255859375,0.1328125,0.3125,-10.26171875,1.26953125
4115621,,,,,,,,0.69921875,-3.30078125,-0.17578125,0.18359375,0.31640625,0.125,0.92578125,-12.71484375,2.11328125
4115622,,,,,,,,1.06640625,-3.39453125,0.421875,0.146484375,0.552734375,0.013671875,1.61328125,-12.87109375,3.33984375
4115623,,,,,,,,2.078125,-3.8125,1.171875,0.103515625,0.806640625,-0.142578125,2.45703125,-13.515625,3.33984375
4115624,,,,,,,,2.421875,-4.234375,1.1171875,0.064453125,0.962890625,-0.279296875,2.87890625,-13.2109375,3.8359375
4115625,,,,,,,,3.07421875,-2.6640625,1.80078125,0.060546875,0.90625,-0.30078125,3.26171875,-11.640625,4.14453125
4115626,,,,,,,,3.06640625,-2.2421875,1.80078125,0.064453125,0.83203125,-0.2734375,3.18359375,-11.48828125,4.02734375
4115627,,,,,,,,2.21484375,-2.51953125,1.9921875,0.05859375,0.72265625,-0.203125,2.41796875,-11.90625,4.3359375
4115628,,,,,,,,1.33203125,-3.046875,2.4375,0.09375,0.451171875,-0.1015625,0.80859375,-12.83203125,4.94921875
4115629,,,,,,,,0.453125,-3.66015625,2.50390625,0.119140625,0.158203125,-0.025390625,0.6171875,-13.25,4.71875
4115630,36.01260683333333,129.31951316666667,82.32136793527737,22.950453624458238,1.3,235.0,,0.53125,-3.9375,2.19140625,0.119140625,0.091796875,-0.048828125,1.19140625,-13.05859375,4.296875
4115631,,,,,,,,1.2421875,-3.32421875,1.8359375,0.091796875,-0.0078125,-0.072265625,1.61328125,-12.2890625,4.14453125
4115632,,,,,,,,1.609375,-2.13671875,1.4375,0.01171875,-0.23046875,-0.185546875,1.921875,-11.2578125,3.64453125
4115633,,,,,,,,1.6796875,-1.8671875,1.23828125,-0.01171875,-0.2578125,-0.2421875,1.8828125,-11.10546875,3.4921875
4115634,,,,,,,,1.578125,-1.6015625,0.98046875,-0.06640625,-0.3203125,-0.2890625,1.69140625,-10.76171875,3.22265625
4115635,,,,,,,,1.30859375,-1.28515625,0.82421875,-0.12109375,-0.40234375,-0.240234375,1.61328125,-10.53125,3.0703125
4115636,,,,,,,,1.15625,-0.7421875,0.4296875,-0.173828125,-0.376953125,-0.212890625,1.3828125,-9.9921875,2.61328125
4115637,,,,,,,,0.83984375,-0.234375,-0.09375,-0.212890625,-0.25390625,-0.251953125,1.23046875,-9.6484375,2.265625
4115638,,,,,,,,0.74609375,-0.04296875,-0.15234375,-0.234375,-0.208984375,-0.28515625,1.15234375,-9.45703125,2.19140625
4115639,,,,,,,,0.6015625,0.578125,-0.4375,-0.265625,-0.14453125,-0.33984375,1.0390625,-8.84765625,1.8828125
4115640,36.012606,129.319512,82.21619457628627,22.85798661138711,1.4000000000000001,236.0,,0.515625,1.08984375,-0.64453125,0.119140625,0.091796875,-0.048828125,1.0,-8.34765625,1.65234375
4115641,,,,,,,,0.4296875,1.51953125,-0.90234375,-0.32421875,-0.04296875,-0.33984375,0.9609375,-7.921875,1.34765625
4115642,,,,,,,,0.390625,1.86328125,-1.0234375,-0.341796875,0.0,-0.345703125,0.9609375,-7.58203125,1.1953125
4115643,,,,,,,,0.4140625,2.22265625,-1.0859375,-0.357421875,0.021484375,-0.34375,1.0,-7.234375,1.1171875
4115644,,,,,,,,0.453125,2.4140625,-1.16796875,-0.3828125,0.056640625,-0.31640625,1.078125,-7.05078125,1.00390625
4115645,,,,,,,,0.54296875,2.69140625,-1.20703125,-0.40625,0.0859375,-0.271484375,1.19140625,-6.77734375,0.92578125
4115646,,,,,,,,0.671875,3.08203125,-1.16796875,-0.431640625,0.099609375,-0.20703125,1.34375,-6.390625,0.92578125
4115647,,,,,,,,0.91796875,3.44140625,-1.10546875,-0.4453125,0.078125,-0.138671875,1.61328125,-6.046875,0.92578125
4115648,,,,,,,,0.91015625,3.48046875,-1.11328125,-0.4375,0.076171875,-0.115234375,1.61328125,-6.0078125,0.88671875
4115649,,,,,,,,0.93359375,3.52734375,-1.1953125,-0.4296875,0.087890625,-0.1015625,1.65234375,-5.97265625,0.7734375
4115650,36.01260516666667,129.31951066666667,82.09599632594093,22.765519458862403,1.4000000000000001,235.0,,0.92578125,3.3046875,-1.42578125,0.119140625,0.091796875,-0.048828125,1.65234375,-6.203125,0.50390625
4115651,,,,,,,,1.03125,3.08203125,-1.578125,-0.39453125,0.02734375,-0.087890625,1.765625,-6.4296875,0.3125
4115652,,,,,,,,1.0546875,3.015625,-1.64453125,-0.380859375,-0.02734375,-0.091796875,1.8046875,-6.5078125,0.19921875
4115653,,,,,,,,1.0546875,2.9375,-1.5546875,-0.373046875,-0.060546875,-0.09375,1.8046875,-6.5859375,0.2734375
4115654,,,,,,,,0.91796875,2.75390625,-1.4453125,-0.337890625,-0.1015625,-0.111328125,1.69140625,-6.7734375,0.3515625
4115655,,,,,,,,0.79296875,2.6015625,-1.3359375,-0.298828125,-0.126953125,-0.08984375,1.57421875,-6.93359375,0.4296875
4115656,,,,,,,,0.81640625,2.37890625,-1.22265625,-0.236328125,-0.12109375,0.001953125,1.61328125,-7.16015625,0.50390625
4115657,,,,,,,,0.89453125,1.91015625,-1.3125,-0.208984375,-0.119140625,0.09375,1.69140625,-7.62109375,0.390625
4115658,,,,,,,,0.89453125,1.765625,-1.3359375,-0.189453125,-0.12890625,0.125,1.69140625,-7.7734375,0.3515625
4115659,,,,,,,,0.90234375,1.3828125,-1.28125,-0.166015625,-0.13671875,0.171875,1.69140625,-8.15625,0.390625
4115660,36.01260466666667,129.3195095,81.9908226168164,22.71003885799047,1.2000000000000002,235.0,,0.6171875,0.9296875,-1.296875,0.119140625,0.091796875,-0.048828125,1.65234375,-6.203125,0.50390625
4115661,,,,,,,,0.39453125,0.80859375,-1.203125,-0.125,-0.140625,0.228515625,1.15234375,-8.73046875,0.4296875
4115662,,,,,,,,0.3046875,0.47265625,-1.03515625,-0.1171875,-0.150390625,0.271484375,1.0390625,-9.0703125,0.58203125
4115663,,,,,,,,0.2890625,0.25,-0.875,-0.103515625,-0.15234375,0.310546875,1.0,-9.3046875,0.734375
4115664,,,,,,,,0.3984375,-0.33203125,-0.62109375,-0.09765625,-0.140625,0.3203125,1.078125,-9.87890625,0.96484375
4115665,,,,,,,,0.3515625,-0.82421875,-0.30859375,-0.087890625,-0.06640625,0.26171875,1.0,-10.375,1.26953125
4115666,,,,,,,,0.28515625,-0.9765625,-0.17578125,-0.08984375,-0.037109375,0.236328125,0.92578125,-10.53515625,1.38671875
4115667,,,,,,,,0.23046875,-1.015625,-0.20703125,-0.099609375,0.01171875,0.201171875,0.84765625,-10.57421875,1.34765625
4115668,,,,,,,,0.32421875,-0.9375,-0.3125,-0.10546875,0.033203125,0.177734375,0.92578125,-10.4921875,1.234375
4115669,,,,,,,,0.33984375,-1.015625,-0.52734375,-0.11328125,0.041015625,0.15625,0.92578125,-10.5703125,1.00390625
4115670,36.01260366666667,129.31950833333335,81.88564942377418,22.599078643359523,1.3,232.0,,0.22265625,-1.28125,-0.7890625,-0.123046875,0.041015625,0.126953125,0.80859375,-10.8359375,0.734375
4115671,,,,,,,,0.078125,-1.16015625,-0.6953125,-0.130859375,0.05078125,0.07421875,0.65625,-10.72265625,0.8125
4115672,,,,,,,,0.0390625,-1.0078125,-0.53515625,-0.130859375,0.060546875,0.0546875,0.6171875,-10.5703125,0.96484375
4115673,,,,,,,,0.31640625,-0.671875,-0.40625,-0.134765625,0.12109375,0.01171875,0.88671875,-10.2265625,1.078125
4115674,,,,,,,,0.62109375,-0.69921875,-0.3828125,-0.134765625,0.2421875,-0.052734375,1.19140625,-10.26171875,1.078125
4115675,,,,,,,,1.2734375,-2.26953125,-0.44921875,-0.123046875,0.296875,-0.080078125,1.84375,-11.828125,1.00390625
4115676,,,,,,,,1.10546875,-3.83984375,-0.58984375,-0.1171875,0.33984375,-0.091796875,1.69140625,-13.3984375,0.84765625
4115677,,,,,,,,0.1015625,-4.4921875,0.4140625,-0.1171875,0.431640625,-0.083984375,0.6953125,-14.05859375,1.84375
4115678,,,,,,,,-1.81640625,-2.80859375,1.80078125,-0.138671875,0.64453125,-0.09375,-1.22265625,-12.37109375,3.22265625
4115679,,,,,,,,-1.8515625,-2.73046875,1.81640625,-0.140625,0.904296875,-0.11328125,-1.2578125,-12.2890625,3.22265625
4115680,36.01260283333333,129.31950733333332,81.79550094562823,22.50661177490619,1.2000000000000002,229.0,,-1.77734375,-2.53125,1.75,-0.107421875,0.96875,-0.087890625,-1.18359375,-12.1015625,3.1484375
4115681,,,,,,,,-1.9609375,-2.26171875,2.2109375,-0.033203125,0.69921875,0.095703125,-1.375,-11.83203125,3.609375
4115682,,,,,,,,-2.05859375,-2.453125,2.6015625,-0.052734375,0.466796875,0.03125,-1.48828125,-12.02734375,3.9921875
4115683,,,,,,,,-1.484375,-2.68359375,2.5234375,-0.068359375,0.470703125,-0.13671875,-0.9140625,-12.25390625,3.9140625
4115684,,,,,,,,-0.265625,-2.71484375,2.609375,-0.103515625,0.353515625,-0.10546875,0.3125,-12.29296875,3.9921875
4115685,,,,,,,,0.26953125,-2.79296875,2.234375,-0.125,0.150390625,-0.03125,0.84765625,-12.37109375,3.609375
4115686,,,,,,,,0.0703125,-2.79296875,2.1640625,-0.12890625,0.080078125,-0.03125,0.65625,-12.3671875,3.53125
4115687,,,,,,,,-0.8125,-2.67578125,2.09375,-0.099609375,-0.013671875,-0.05859375,-0.2265625,-12.25,3.453125
4115688,,,,,,,,-1.546875,-2.31640625,2.140625,-0.04296875,-0.1171875,0.005859375,-0.953125,-11.91015625,3.4921875
4115689,,,,,,,,-1.96875,-1.7421875,1.87890625,-0.0078125,-0.140625,0.080078125,-1.375,-11.33984375,3.22265625
4115690,36.01260183333333,129.31950633333332,81.70535263755521,22.395651700829173,1.4000000000000001,226.0,,-1.76953125,-1.359375,1.61328125,-0.107421875,0.96875,-0.087890625,-1.18359375,-12.1015625,3.1484375
4115691,,,,,,,,-1.0390625,-1.015625,1.17578125,0.126953125,-0.234375,0.03515625,-0.453125,-10.61328125,2.53515625
4115692,,,,,,,,-0.8125,-0.5546875,0.96875,0.166015625,-0.27734375,-0.0078125,-0.2265625,-10.1484375,2.34375
4115693,,,,,,,,-0.47265625,-0.09375,0.68359375,0.18359375,-0.248046875,-0.052734375,0.12109375,-9.69140625,2.07421875
4115694,,,,,,,,-0.26171875,0.2109375,0.5546875,0.1796875,-0.201171875,-0.0703125,0.34765625,-9.3828125,1.9609375
4115695,,,,,,,,0.0390625,0.9765625,0.09375,0.18359375,-0.203125,-0.078125,0.65625,-8.62109375,1.5390625
4115696,,,,,,,,0.1015625,1.359375,0.0078125,0.1875,-0.2265625,-0.103515625,0.734375,-8.23828125,1.4609375
4115697,,,,,,,,-0.03125,1.97265625,-0.20703125,0.201171875,-0.236328125,-0.123046875,0.6171875,-7.6171875,1.26953125
4115698,,,,,,,,-0.19921875,2.39453125,-0.3125,0.244140625,-0.265625,-0.09765625,0.46484375,-7.19921875,1.1953125
4115699,,,,,,,,-0.29296875,2.9609375,-0.453125,0.26953125,-0.287109375,-0.08203125,0.38671875,-6.625,1.078125
4115700,36.01260116666666,129.319505,81.58515420397568,22.32167776145401,1.4000000000000001,229.0,0.0,-0.421875,3.30078125,-0.62890625,0.294921875,-0.2890625,-0.068359375,0.2734375,-6.2734375,0.92578125
4115701,,,,,,,,-0.7734375,3.4921875,-0.99609375,0.3046875,-0.287109375,-0.07421875,-0.0703125,-6.0859375,0.58203125
4115702,,,,,,,,-1.14453125,3.29296875,-1.12109375,0.318359375,-0.30078125,-0.099609375,-0.41796875,-6.27734375,0.50390625
4115703,,,,,,,,-1.1796875,3.21484375,-1.09765625,0.318359375,-0.3125,-0.1015625,-0.453125,-6.35546875,0.54296875
4115704,,,,,,,,-1.3125,3.09375,-1.08203125,0.30078125,-0.30859375,-0.083984375,-0.5703125,-6.46875,0.58203125
4115705,,,,,,,,-1.2109375,3.0078125,-1.10546875,0.265625,-0.275390625,-0.06640625,-0.453125,-6.546875,0.58203125
4115706,,,,,,,,-1.02734375,2.890625,-1.20703125,0.232421875,-0.232421875,-0.0390625,-0.26171875,-6.6640625,0.50390625
4115707,,,,,,,,-1.03515625,2.73046875,-1.26171875,0.197265625,-0.205078125,-0.037109375,-0.26171875,-6.8125,0.46484375
4115708,,,,,,,,-1.03515625,2.69140625,-1.26953125,0.173828125,-0.193359375,-0.04296875,-0.26171875,-6.8515625,0.46484375
4115709,,,,,,,,-1.08203125,2.53125,-1.3203125,0.14453125,-0.193359375,-0.052734375,-0.30078125,-7.0078125,0.4296875
4115710,36.01260033333333,129.31950383333333,81.47998082917117,22.229210756763695,1.4000000000000001,228.0,,-0.9765625,2.41796875,-1.25390625,0.294921875,-0.2890625,-0.068359375,0.2734375,-6.2734375,0.92578125
4115711,,,,,,,,-0.9140625,2.30078125,-1.19140625,0.1015625,-0.162109375,-0.048828125,-0.109375,-7.234375,0.58203125
4115712,,,,,,,,-0.76171875,2.2109375,-1.09375,0.083984375,-0.126953125,-0.04296875,0.04296875,-7.31640625,0.6953125
4115713,,,,,,,,-0.68359375,2.1328125,-1.0546875,0.083984375,-0.1171875,-0.03515625,0.12109375,-7.39453125,0.734375
4115714,,,,,,,,-0.65625,1.828125,-1.0625,0.091796875,-0.111328125,-0.0390625,0.15625,-7.69921875,0.734375
4115715,,,,,,,,-0.5,1.359375,-1.1484375,0.08984375,-0.091796875,-0.025390625,0.3125,-8.15625,0.65625
4115716,,,,,,,,-0.43359375,0.86328125,-1.0,0.1015625,-0.06640625,0.001953125,0.38671875,-8.6484375,0.8125
4115717,,,,,,,,-0.546875,0.625,-0.89453125,0.111328125,-0.05078125,0.02734375,0.2734375,-8.88671875,0.92578125
4115718,,,,,,,,-0.578125,0.5390625,-0.85546875,0.1171875,-0.033203125,0.04296875,0.234375,-8.9609375,0.96484375
4115719,,,,,,,,-0.80859375,-0.03515625,-0.87890625,0.1484375,0.021484375,0.056640625,0.00390625,-9.53125,0.96484375
4115720,36.01259966666667,129.31950266666666,81.37480728157638,22.155236959313985,1.2000000000000002,229.0,,-0.90625,-0.46484375,-0.88671875,0.19140625,0.048828125,0.08203125,-0.109375,-10.37890625,1.0390625
4115721,,,,,,,,-0.859375,-1.125,-0.796875,0.224609375,0.056640625,0.080078125,0.15625,-10.9921875,1.078125
4115722,,,,,,,,-0.35546875,-1.66796875,-0.8671875,0.251953125,0.083984375,0.0703125,0.578125,-11.18359375,1.0390625
4115723,,,,,,,,-0.1953125,-1.70703125,-0.8828125,0.2578125,0.115234375,0.064453125,0.65625,-11.21875,1.0390625
4115724,,,,,,,,0.12890625,-1.8671875,-1.06640625,0.244140625,0.20703125,0.03515625,1.0390625,-11.33984375,0.88671875
4115725,,,,,,,,0.40234375,-1.8359375,-1.08203125,0.21875,0.236328125,0.052734375,1.15234375,-11.1796875,0.88671875
4115726,,,,,,,,0.2578125,-1.30078125,-1.14453125,0.203125,0.25,0.09765625,0.84765625,-10.4140625,0.8125
4115727,,,,,,,,0.0078125,-0.7734375,-1.3203125,0.197265625,0.275390625,0.15625,0.578125,-9.99609375,0.62109375
4115728,,,,,,,,-0.24609375,-0.359375,-1.51953125,0.197265625,0.28125,0.185546875,0.46484375,-9.8046875,0.50390625
4115729,,,,,,,,-0.5390625,-0.05078125,-1.80859375,0.20703125,0.283203125,0.240234375,0.15625,-9.49609375,0.23828125
4115730,36.012599,129.3195015,81.26963373175491,22.0812631629138,1.2000000000000002,231.0,,-0.66015625,-0.01171875,-1.87109375,0.220703125,0.275390625,0.279296875,0.00390625,-9.45703125,0.19921875
4115731,,,,,,,,-0.66015625,-1.09375,-2.234375,0.220703125,0.326171875,0.248046875,-0.03515625,-10.53515625,-0.1484375
4115732,,,,,,,,-0.4375,-2.16796875,-2.1015625,0.21484375,0.45703125,0.19140625,0.15625,-11.60546875,0.0078125
4115733,,,,,,,,-0.3046875,-2.2890625,-1.84375,0.205078125,0.53125,0.1640625,0.2734375,-11.71875,0.2734375
4115734,,,,,,,,0.0234375,-2.06640625,-1.13671875,0.1875,0.681640625,0.08984375,0.578125,-11.484375,1.00390625
4115735,,,,,,,,0.4296875,-1.9921875,-0.33984375,0.1484375,0.919921875,-0.013671875,0.9609375,-11.4140625,1.80859375
4115736,,,,,,,,0.76953125,-3.484375,0.046875,0.107421875,1.064453125,-0.103515625,1.26953125,-12.91015625,2.2265625
4115737,,,,,,,,1.6953125,-4.7109375,1.3828125,0.072265625,0.955078125,-0.1640625,2.1875,-14.13671875,3.5703125
4115738,,,,,,,,2.23046875,-4.79296875,1.94921875,0.05078125,0.849609375,-0.18359375,2.72265625,-14.20703125,4.14453125
4115739,,,,,,,,2.34765625,-4.3359375,2.09375,0.013671875,0.69140625,-0.240234375,2.83984375,-13.75390625,4.296875
4115740,36.01259816666666,129.31950016666667,81.14943546104662,21.988796022639217,1.3,232.0,,0.79296875,-2.94921875,2.09375,-0.025390625,0.56640625,-0.328125,1.30859375,-12.37109375,4.296875
4115741,,,,,,,,-0.2265625,-2.95703125,2.0234375,-0.0078125,0.099609375,-0.298828125,0.3125,-12.37109375,4.21875
4115742,,,,,,,,-0.01171875,-2.41015625,1.2578125,0.0234375,-0.404296875,-0.15625,0.54296875,-11.83203125,3.453125
4115743,,,,,,,,0.35546875,-2.18359375,1.02734375,0.04296875,-0.5859375,-0.099609375,0.92578125,-11.6015625,3.22265625
4115744,,,,,,,,1.171875,-1.60546875,0.68359375,0.041015625,-0.751953125,-0.107421875,1.765625,-11.0234375,2.87890625
4115745,,,,,,,,1.5390625,-1.4140625,0.4921875,-0.009765625,-0.685546875,-0.37109375,2.1875,-10.8359375,2.6875
4115746,,,,,,,,1.4765625,-1.68359375,0.43359375,-0.072265625,-0.630859375,-0.4375,2.1875,-11.1015625,2.61328125
4115747,,,,,,,,1.3828125,-1.9921875,0.515625,-0.12890625,-0.576171875,-0.3984375,2.1484375,-11.41796875,2.6875
4115748,,,,,,,,1.15234375,-1.9453125,0.43359375,-0.18359375,-0.412109375,-0.375,1.95703125,-11.37890625,2.57421875
4115749,,,,,,,,0.83984375,-1.5546875,0.140625,-0.228515625,-0.2421875,-0.345703125,1.69140625,-10.9921875,2.265625
4115750,36.0125975,129.31949883333334,81.02923701695796,21.914822090688276,1.4000000000000001,235.0,,0.5390625,-0.671875,-0.140625,-0.255859375,-0.1171875,-0.330078125,1.421875,-10.11328125,1.9609375
4115751,,,,,,,,0.23046875,-0.05078125,-0.37890625,-0.2734375,-0.0703125,-0.322265625,1.15234375,-9.49609375,1.69140625
4115752,,,,,,,,0.046875,0.609375,-0.546875,-0.265625,-0.099609375,-0.283203125,1.0,-8.84765625,1.5
4115753,,,,,,,,-0.05078125,1.14453125,-0.71484375,-0.248046875,-0.140625,-0.232421875,0.92578125,-8.3046875,1.30859375
4115754,,,,,,,,-0.0390625,1.45703125,-0.8359375,-0.236328125,-0.1640625,-0.19140625,0.9609375,-8.00390625,1.15625
4115755,,,,,,,,0.015625,1.92578125,-0.9375,-0.248046875,-0.158203125,-0.154296875,1.0390625,-7.5390625,1.0390625
4115756,,,,,,,,0.0,2.23828125,-1.01171875,-0.26953125,-0.140625,-0.140625,1.0390625,-7.234375,0.92578125
4115757,,,,,,,,0.0234375,2.46875,-1.1328125,-0.2890625,-0.138671875,-0.095703125,1.078125,-7.01171875,0.7734375
4115758,,,,,,,,0.12890625,2.9375,-1.1875,-0.310546875,-0.134765625,-0.05859375,1.19140625,-6.546875,0.6953125
4115759,,,,,,,,0.2734375,3.2890625,-1.30859375,-0.326171875,-0.158203125,-0.02734375,1.34375,-6.203125,0.54296875
4115760,36.01259683333333,129.31949766666668,80.92406346114596,21.84084829809798,1.4000000000000001,235.0,,0.49609375,3.375,-1.4296875,-0.33203125,-0.185546875,-0.025390625,1.57421875,-6.125,0.390625
4115761,,,,,,,,0.796875,3.4140625,-1.61328125,-0.330078125,-0.208984375,-0.06640625,1.8828125,-6.0859375,0.16015625
4115762,,,,,,,,0.89453125,3.49609375,-1.734375,-0.3125,-0.25390625,-0.11328125,1.99609375,-6.0078125,0.0078125
4115763,,,,,,,,0.8125,3.45703125,-1.796875,-0.30078125,-0.279296875,-0.123046875,1.921875,-6.05078125,-0.0703125
4115764,,,,,,,,0.796875,3.46484375,-1.84375,-0.27734375,-0.318359375,-0.12890625,1.921875,-6.046875,-0.1484375
4115765,,,,,,,,0.53515625,3.4296875,-1.6796875,-0.2265625,-0.337890625,-0.078125,1.69140625,-6.08984375,-0.03125
4115766,,,,,,,,0.44921875,3.28125,-1.50390625,-0.185546875,-0.33984375,0.0078125,1.61328125,-6.2421875,0.12109375
4115767,,,,,,,,0.3359375,2.9765625,-1.296875,-0.142578125,-0.337890625,0.103515625,1.5,-6.55078125,0.3125
4115768,,,,,,,,0.3359375,2.8984375,-1.2421875,-0.12109375,-0.337890625,0.15234375,1.5,-6.625,0.3515625
4115769,,,,,,,,0.2734375,2.40234375,-1.11328125,-0.08203125,-0.318359375,0.265625,1.421875,-7.1171875,0.46484375
4115770,36.012596,129.31949666666665,80.83391496489469,21.74838144059029,1.3,231.0,,0.21875,2.06640625,-1.1328125,-0.33203125,-0.185546875,-0.025390625,1.34375,-7.4609375,0.4296875
4115771,,,,,,,,0.21484375,1.3359375,-1.01171875,-0.0546875,-0.294921875,0.416015625,1.30859375,-8.19921875,0.54296875
4115772,,,,,,,,0.2890625,0.80078125,-0.8515625,-0.05078125,-0.294921875,0.45703125,1.34375,-8.7265625,0.6953125
4115773,,,,,,,,0.328125,0.00390625,-0.4140625,-0.0390625,-0.306640625,0.51171875,1.34375,-9.53125,1.1171875
4115774,,,,,,,,0.375,-0.33203125,-0.25390625,-0.041015625,-0.279296875,0.541015625,1.34375,-9.875,1.26953125
4115775,,,,,,,,0.078125,-0.44921875,0.0234375,-0.02734375,-0.228515625,0.546875,1.0,-9.9921875,1.5390625
4115776,,,,,,,,-0.41015625,-0.41015625,0.3359375,-0.01171875,-0.171875,0.552734375,0.46484375,-9.95703125,1.84375
4115777,,,,,,,,-0.546875,-0.5546875,0.71875,-0.001953125,-0.146484375,0.560546875,0.2734375,-10.109375,2.2265625
4115778,,,,,,,,-0.34765625,-0.86328125,0.61328125,0.00390625,-0.13671875,0.56640625,0.42578125,-10.4140625,2.11328125
4115779,,,,,,,,-0.0390625,-1.12890625,0.23046875,0.015625,-0.138671875,0.556640625,0.6953125,-10.68359375,1.73046875
4115780,36.012595166666664,129.31949566666665,80.74376646677698,21.65591458207529,1.2000000000000002,230.0,,0.03125,-1.3515625,-0.265625,-0.001953125,-0.103515625,0.37109375,0.6953125,-10.91796875,1.234375
4115781,,,,,,,,-0.0625,-1.62109375,-0.296875,-0.025390625,-0.068359375,0.158203125,0.578125,-11.1796875,1.1953125
4115782,,,,,,,,-0.12890625,-1.55078125,-0.18359375,-0.046875,-0.0625,0.080078125,0.50390625,-11.10546875,1.30859375
4115783,,,,,,,,0.0234375,-1.23828125,-0.015625,-0.103515625,0.009765625,0.0234375,0.76953125,-10.64453125,1.5
4115784,,,,,,,,0.29296875,-0.890625,-0.04296875,-0.13671875,0.08984375,0.015625,1.078125,-10.1484375,1.30859375
4115785,,,,,,,,0.60546875,-0.47265625,-0.19140625,-0.1484375,0.16015625,-0.005859375,1.3828125,-10.37890625,1.1953125
4115786,,,,,,,,0.7578125,-0.81640625,-0.2578125,-0.16015625,0.189453125,-0.0234375,1.57421875,-10.796875,1.1171875
